frame_index,timestamp,fov_width
574,1413393240.955760,12
574,1413393240.955760,12
574,1413393240.955760,22
574,1413393240.955760,12
574,1413393240.955760,22
574,1413393240.955760,12
574,1413393240.955760,11
574,1413393240.955760,13
575,1413393241.005760,14
575,1413393241.005760,12
575,1413393241.005760,12
575,1413393241.005760,12
575,1413393241.005760,12
575,1413393241.005760,22
575,1413393241.005760,12
575,1413393241.005760,12
575,1413393241.005760,14
576,1413393241.055760,15
576,1413393241.055760,12
576,1413393241.055760,11
576,1413393241.055760,12
576,1413393241.055760,11
576,1413393241.055760,11
576,1413393241.055760,11
576,1413393241.055760,12
576,1413393241.055760,12
577,1413393241.105761,22
577,1413393241.105761,12
577,1413393241.105761,12
577,1413393241.105761,13
577,1413393241.105761,12
577,1413393241.105761,12
577,1413393241.105761,12
577,1413393241.105761,12
577,1413393241.105761,14
578,1413393241.155760,14
578,1413393241.155760,12
578,1413393241.155760,12
578,1413393241.155760,11
578,1413393241.155760,11
578,1413393241.155760,22
578,1413393241.155760,11
578,1413393241.155760,11
578,1413393241.155760,22
579,1413393241.205760,22
579,1413393241.205760,11
579,1413393241.205760,13
579,1413393241.205760,11
579,1413393241.205760,12
579,1413393241.205760,15
579,1413393241.205760,13
579,1413393241.205760,11
579,1413393241.205760,12
580,1413393241.255760,13
580,1413393241.255760,11
580,1413393241.255760,11
580,1413393241.255760,22
580,1413393241.255760,11
580,1413393241.255760,22
580,1413393241.255760,12
580,1413393241.255760,22
580,1413393241.255760,13
581,1413393241.305761,12
581,1413393241.305761,22
581,1413393241.305761,11
581,1413393241.305761,11
581,1413393241.305761,11
581,1413393241.305761,12
581,1413393241.305761,11
581,1413393241.305761,11
581,1413393241.305761,13
582,1413393241.355760,12
582,1413393241.355760,22
582,1413393241.355760,11
582,1413393241.355760,13
582,1413393241.355760,12
582,1413393241.355760,12
582,1413393241.355760,22
582,1413393241.355760,11
582,1413393241.355760,12
583,1413393241.405761,12
583,1413393241.405761,12
583,1413393241.405761,11
583,1413393241.405761,13
583,1413393241.405761,11
583,1413393241.405761,12
583,1413393241.405761,11
583,1413393241.405761,11
583,1413393241.405761,12
584,1413393241.455760,12
584,1413393241.455760,12
584,1413393241.455760,22
584,1413393241.455760,12
584,1413393241.455760,12
584,1413393241.455760,12
584,1413393241.455760,11
584,1413393241.455760,12
584,1413393241.455760,12
585,1413393241.505760,12
585,1413393241.505760,11
585,1413393241.505760,12
585,1413393241.505760,11
585,1413393241.505760,22
585,1413393241.505760,12
585,1413393241.505760,11
585,1413393241.505760,11
585,1413393241.505760,22
586,1413393241.555760,22
586,1413393241.555760,22
586,1413393241.555760,12
586,1413393241.555760,11
586,1413393241.555760,22
586,1413393241.555760,12
586,1413393241.555760,11
586,1413393241.555760,11
586,1413393241.555760,12
587,1413393241.605761,11
587,1413393241.605761,22
587,1413393241.605761,11
587,1413393241.605761,12
587,1413393241.605761,11
587,1413393241.605761,13
587,1413393241.605761,14
587,1413393241.605761,11
587,1413393241.605761,12
588,1413393241.655760,12
588,1413393241.655760,22
588,1413393241.655760,12
588,1413393241.655760,12
588,1413393241.655760,12
588,1413393241.655760,12
588,1413393241.655760,13
588,1413393241.655760,12
588,1413393241.655760,22
589,1413393241.705760,12
589,1413393241.705760,11
589,1413393241.705760,22
589,1413393241.705760,22
589,1413393241.705760,12
589,1413393241.705760,11
589,1413393241.705760,12
589,1413393241.705760,11
589,1413393241.705760,12
590,1413393241.755760,13
590,1413393241.755760,13
590,1413393241.755760,11
590,1413393241.755760,22
590,1413393241.755760,12
590,1413393241.755760,11
590,1413393241.755760,12
590,1413393241.755760,11
590,1413393241.755760,12
591,1413393241.805761,12
591,1413393241.805761,12
591,1413393241.805761,11
591,1413393241.805761,12
591,1413393241.805761,12
591,1413393241.805761,22
591,1413393241.805761,11
591,1413393241.805761,11
591,1413393241.805761,13
592,1413393241.855760,12
592,1413393241.855760,13
592,1413393241.855760,12
592,1413393241.855760,12
592,1413393241.855760,22
592,1413393241.855760,12
592,1413393241.855760,22
592,1413393241.855760,11
592,1413393241.855760,12
593,1413393241.905761,12
593,1413393241.905761,12
593,1413393241.905761,12
593,1413393241.905761,22
593,1413393241.905761,22
593,1413393241.905761,22
593,1413393241.905761,12
593,1413393241.905761,11
593,1413393241.905761,12
594,1413393241.955760,22
594,1413393241.955760,11
594,1413393241.955760,12
594,1413393241.955760,11
594,1413393241.955760,22
594,1413393241.955760,12
594,1413393241.955760,11
594,1413393241.955760,11
594,1413393241.955760,12
595,1413393242.005760,11
595,1413393242.005760,12
595,1413393242.005760,12
595,1413393242.005760,13
595,1413393242.005760,12
595,1413393242.005760,13
595,1413393242.005760,13
595,1413393242.005760,12
595,1413393242.005760,22
596,1413393242.055760,12
596,1413393242.055760,22
596,1413393242.055760,11
596,1413393242.055760,12
596,1413393242.055760,11
596,1413393242.055760,11
596,1413393242.055760,12
596,1413393242.055760,11
596,1413393242.055760,22
597,1413393242.105761,12
597,1413393242.105761,22
597,1413393242.105761,11
597,1413393242.105761,14
597,1413393242.105761,13
597,1413393242.105761,12
597,1413393242.105761,12
597,1413393242.105761,12
597,1413393242.105761,11
598,1413393242.155760,12
598,1413393242.155760,22
598,1413393242.155760,11
598,1413393242.155760,11
598,1413393242.155760,13
598,1413393242.155760,12
598,1413393242.155760,22
598,1413393242.155760,12
598,1413393242.155760,12
599,1413393242.205760,12
599,1413393242.205760,12
599,1413393242.205760,22
599,1413393242.205760,12
599,1413393242.205760,11
599,1413393242.205760,12
599,1413393242.205760,22
599,1413393242.205760,12
599,1413393242.205760,13
600,1413393242.255760,12
600,1413393242.255760,11
600,1413393242.255760,13
600,1413393242.255760,22
600,1413393242.255760,11
600,1413393242.255760,12
600,1413393242.255760,22
600,1413393242.255760,12
600,1413393242.255760,12
601,1413393242.305761,11
601,1413393242.305761,13
601,1413393242.305761,22
601,1413393242.305761,22
601,1413393242.305761,12
601,1413393242.305761,13
601,1413393242.305761,11
601,1413393242.305761,11
601,1413393242.305761,13
602,1413393242.355760,13
602,1413393242.355760,11
602,1413393242.355760,12
602,1413393242.355760,22
602,1413393242.355760,12
602,1413393242.355760,12
602,1413393242.355760,12
602,1413393242.355760,12
602,1413393242.355760,12
603,1413393242.405761,11
603,1413393242.405761,11
603,1413393242.405761,22
603,1413393242.405761,12
603,1413393242.405761,12
603,1413393242.405761,12
603,1413393242.405761,12
603,1413393242.405761,11
603,1413393242.405761,12
604,1413393242.455760,12
604,1413393242.455760,11
604,1413393242.455760,11
604,1413393242.455760,12
604,1413393242.455760,11
604,1413393242.455760,22
604,1413393242.455760,12
604,1413393242.455760,11
604,1413393242.455760,12
605,1413393242.505760,12
605,1413393242.505760,12
605,1413393242.505760,11
605,1413393242.505760,11
605,1413393242.505760,11
605,1413393242.505760,12
605,1413393242.505760,11
605,1413393242.505760,12
605,1413393242.505760,12
606,1413393242.555760,12
606,1413393242.555760,12
606,1413393242.555760,12
606,1413393242.555760,12
606,1413393242.555760,11
606,1413393242.555760,12
606,1413393242.555760,11
606,1413393242.555760,11
606,1413393242.555760,12
607,1413393242.605761,12
607,1413393242.605761,12
607,1413393242.605761,11
607,1413393242.605761,12
607,1413393242.605761,12
607,1413393242.605761,12
607,1413393242.605761,11
607,1413393242.605761,10
607,1413393242.605761,13
608,1413393242.655760,12
608,1413393242.655760,12
608,1413393242.655760,22
608,1413393242.655760,12
608,1413393242.655760,11
608,1413393242.655760,12
608,1413393242.655760,11
608,1413393242.655760,10
608,1413393242.655760,12
609,1413393242.705760,12
609,1413393242.705760,11
609,1413393242.705760,11
609,1413393242.705760,13
609,1413393242.705760,12
609,1413393242.705760,13
609,1413393242.705760,12
609,1413393242.705760,11
609,1413393242.705760,22
610,1413393242.755760,12
610,1413393242.755760,12
610,1413393242.755760,12
610,1413393242.755760,12
610,1413393242.755760,12
610,1413393242.755760,13
610,1413393242.755760,12
610,1413393242.755760,11
610,1413393242.755760,11
611,1413393242.805761,11
611,1413393242.805761,11
611,1413393242.805761,11
611,1413393242.805761,12
611,1413393242.805761,22
611,1413393242.805761,12
611,1413393242.805761,12
611,1413393242.805761,11
611,1413393242.805761,12
612,1413393242.855760,12
612,1413393242.855760,12
612,1413393242.855760,12
612,1413393242.855760,12
612,1413393242.855760,11
612,1413393242.855760,12
612,1413393242.855760,22
612,1413393242.855760,11
612,1413393242.855760,22
613,1413393242.905761,12
613,1413393242.905761,11
613,1413393242.905761,22
613,1413393242.905761,11
613,1413393242.905761,22
613,1413393242.905761,12
613,1413393242.905761,22
613,1413393242.905761,10
613,1413393242.905761,12
614,1413393242.955760,12
614,1413393242.955760,11
614,1413393242.955760,22
614,1413393242.955760,12
614,1413393242.955760,22
614,1413393242.955760,12
614,1413393242.955760,22
614,1413393242.955760,11
614,1413393242.955760,13
615,1413393243.005760,22
615,1413393243.005760,11
615,1413393243.005760,22
615,1413393243.005760,12
615,1413393243.005760,11
615,1413393243.005760,11
615,1413393243.005760,11
615,1413393243.005760,11
615,1413393243.005760,13
616,1413393243.055760,12
616,1413393243.055760,11
616,1413393243.055760,12
616,1413393243.055760,11
616,1413393243.055760,12
616,1413393243.055760,12
616,1413393243.055760,11
616,1413393243.055760,11
616,1413393243.055760,12
617,1413393243.105761,11
617,1413393243.105761,22
617,1413393243.105761,13
617,1413393243.105761,12
617,1413393243.105761,22
617,1413393243.105761,11
617,1413393243.105761,22
617,1413393243.105761,11
617,1413393243.105761,13
618,1413393243.155760,12
618,1413393243.155760,12
618,1413393243.155760,12
618,1413393243.155760,12
618,1413393243.155760,11
618,1413393243.155760,12
618,1413393243.155760,11
618,1413393243.155760,11
618,1413393243.155760,13
619,1413393243.205760,12
619,1413393243.205760,12
619,1413393243.205760,12
619,1413393243.205760,12
619,1413393243.205760,12
619,1413393243.205760,22
619,1413393243.205760,12
619,1413393243.205760,12
619,1413393243.205760,12
620,1413393243.255760,12
620,1413393243.255760,11
620,1413393243.255760,22
620,1413393243.255760,22
620,1413393243.255760,12
620,1413393243.255760,12
620,1413393243.255760,11
620,1413393243.255760,15
620,1413393243.255760,12
621,1413393243.305761,13
621,1413393243.305761,12
621,1413393243.305761,11
621,1413393243.305761,13
621,1413393243.305761,12
621,1413393243.305761,12
621,1413393243.305761,12
621,1413393243.305761,13
621,1413393243.305761,12
622,1413393243.355760,11
622,1413393243.355760,12
622,1413393243.355760,12
622,1413393243.355760,12
622,1413393243.355760,12
622,1413393243.355760,12
622,1413393243.355760,12
622,1413393243.355760,15
622,1413393243.355760,13
623,1413393243.405761,13
623,1413393243.405761,12
623,1413393243.405761,12
623,1413393243.405761,22
623,1413393243.405761,12
623,1413393243.405761,15
623,1413393243.405761,11
623,1413393243.405761,14
623,1413393243.405761,13
624,1413393243.455760,12
624,1413393243.455760,12
624,1413393243.455760,11
624,1413393243.455760,12
624,1413393243.455760,11
624,1413393243.455760,12
624,1413393243.455760,12
624,1413393243.455760,13
624,1413393243.455760,13
625,1413393243.505760,14
625,1413393243.505760,12
625,1413393243.505760,13
625,1413393243.505760,12
625,1413393243.505760,13
625,1413393243.505760,22
625,1413393243.505760,12
625,1413393243.505760,15
625,1413393243.505760,12
626,1413393243.555760,12
626,1413393243.555760,12
626,1413393243.555760,12
626,1413393243.555760,11
626,1413393243.555760,12
626,1413393243.555760,22
626,1413393243.555760,11
626,1413393243.555760,12
626,1413393243.555760,11
627,1413393243.605761,12
627,1413393243.605761,22
627,1413393243.605761,12
627,1413393243.605761,12
627,1413393243.605761,11
627,1413393243.605761,12
627,1413393243.605761,11
627,1413393243.605761,11
627,1413393243.605761,13
628,1413393243.655760,12
628,1413393243.655760,12
628,1413393243.655760,12
628,1413393243.655760,12
628,1413393243.655760,13
628,1413393243.655760,22
628,1413393243.655760,12
628,1413393243.655760,22
628,1413393243.655760,11
629,1413393243.705760,12
629,1413393243.705760,12
629,1413393243.705760,11
629,1413393243.705760,12
629,1413393243.705760,22
629,1413393243.705760,14
629,1413393243.705760,12
629,1413393243.705760,10
629,1413393243.705760,13
630,1413393243.755760,13
630,1413393243.755760,11
630,1413393243.755760,12
630,1413393243.755760,12
630,1413393243.755760,12
630,1413393243.755760,22
630,1413393243.755760,12
630,1413393243.755760,11
630,1413393243.755760,12
631,1413393243.805761,12
631,1413393243.805761,12
631,1413393243.805761,12
631,1413393243.805761,12
631,1413393243.805761,11
631,1413393243.805761,12
631,1413393243.805761,11
631,1413393243.805761,12
631,1413393243.805761,11
632,1413393243.855760,12
632,1413393243.855760,11
632,1413393243.855760,12
632,1413393243.855760,13
632,1413393243.855760,12
632,1413393243.855760,13
632,1413393243.855760,11
632,1413393243.855760,11
632,1413393243.855760,13
633,1413393243.905761,11
633,1413393243.905761,11
633,1413393243.905761,12
633,1413393243.905761,11
633,1413393243.905761,12
633,1413393243.905761,12
633,1413393243.905761,22
633,1413393243.905761,10
633,1413393243.905761,12
634,1413393243.955760,22
634,1413393243.955760,14
634,1413393243.955760,22
634,1413393243.955760,12
634,1413393243.955760,11
634,1413393243.955760,22
634,1413393243.955760,11
634,1413393243.955760,22
634,1413393243.955760,12
635,1413393244.005760,22
635,1413393244.005760,13
635,1413393244.005760,11
635,1413393244.005760,12
635,1413393244.005760,11
635,1413393244.005760,11
635,1413393244.005760,22
635,1413393244.005760,12
635,1413393244.005760,11
636,1413393244.055760,14
636,1413393244.055760,14
636,1413393244.055760,12
636,1413393244.055760,11
636,1413393244.055760,11
636,1413393244.055760,13
636,1413393244.055760,12
636,1413393244.055760,10
636,1413393244.055760,12
637,1413393244.105761,22
637,1413393244.105761,12
637,1413393244.105761,11
637,1413393244.105761,14
637,1413393244.105761,11
637,1413393244.105761,22
637,1413393244.105761,12
637,1413393244.105761,11
637,1413393244.105761,11
638,1413393244.155760,22
638,1413393244.155760,12
638,1413393244.155760,12
638,1413393244.155760,12
638,1413393244.155760,11
638,1413393244.155760,13
638,1413393244.155760,11
638,1413393244.155760,11
638,1413393244.155760,12
639,1413393244.205760,14
639,1413393244.205760,22
639,1413393244.205760,12
639,1413393244.205760,22
639,1413393244.205760,12
639,1413393244.205760,12
639,1413393244.205760,11
639,1413393244.205760,12
639,1413393244.205760,22
640,1413393244.255760,22
640,1413393244.255760,11
640,1413393244.255760,22
640,1413393244.255760,22
640,1413393244.255760,12
640,1413393244.255760,11
640,1413393244.255760,11
640,1413393244.255760,11
640,1413393244.255760,12
641,1413393244.305761,11
641,1413393244.305761,12
641,1413393244.305761,22
641,1413393244.305761,11
641,1413393244.305761,22
641,1413393244.305761,12
641,1413393244.305761,11
641,1413393244.305761,11
641,1413393244.305761,12
642,1413393244.355760,12
642,1413393244.355760,11
642,1413393244.355760,22
642,1413393244.355760,12
642,1413393244.355760,22
642,1413393244.355760,22
642,1413393244.355760,11
642,1413393244.355760,10
642,1413393244.355760,12
643,1413393244.405761,12
643,1413393244.405761,13
643,1413393244.405761,13
643,1413393244.405761,14
643,1413393244.405761,12
643,1413393244.405761,22
643,1413393244.405761,11
643,1413393244.405761,22
643,1413393244.405761,12
644,1413393244.455760,12
644,1413393244.455760,12
644,1413393244.455760,22
644,1413393244.455760,11
644,1413393244.455760,11
644,1413393244.455760,12
