timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366165635556e+18,4.5521193373,-1.7397116404,0.5527632258,1.4036366165635556e+18,4.498158682323312,-1.680467579167548,0.5412008571412299
1.4036366166135555e+18,4.5521522581,-1.7397554013,0.5527196015,1.4036366166135555e+18,4.498248381730821,-1.6805183576557383,0.5412478814754783
1.4036366166635556e+18,4.5521826501,-1.7397641773,0.5527327098,1.4036366166635556e+18,4.498236036605213,-1.6804403906183865,0.5411540464444586
1.4036366167135555e+18,4.5522146353,-1.7397772233,0.5527407282,1.4036366167135555e+18,4.498281903221575,-1.680441268400457,0.5411520482662482
1.4036366167635556e+18,4.5522265138,-1.7397925001,0.5527879379,1.4036366167635556e+18,4.49829434239707,-1.6804166089139063,0.5411355687046946
1.4036366168135555e+18,4.5522556864,-1.7398356834,0.5528629054,1.4036366168135555e+18,4.498152697713087,-1.68051468242599,0.5413115254464685
1.4036366168635556e+18,4.5522837818,-1.7399017674,0.5528079411,1.4036366168635556e+18,4.4984192405043935,-1.6805241024964037,0.541271544274174
1.4036366169135555e+18,4.5523315566,-1.7399221779,0.5528267595,1.4036366169135555e+18,4.4984519579767595,-1.6804277964385639,0.5412254464537543
1.4036366169635556e+18,4.5523946791,-1.7399261771,0.5528318388,1.4036366169635556e+18,4.4981321973805475,-1.6805079145833088,0.541060270929353
1.4036366170135555e+18,4.5524222339,-1.7399442773,0.5528207979,1.4036366170135555e+18,4.498151344010788,-1.680624381122219,0.5411978201585945
1.4036366170635556e+18,4.5524174814,-1.7399557602,0.5528050965,1.4036366170635556e+18,4.498284893606769,-1.6805796107464548,0.5413008242551247
1.4036366171135555e+18,4.5524179064,-1.7399489856,0.5527713582,1.4036366171135555e+18,4.498213534297211,-1.6804856965255461,0.541129379965731
1.4036366171635556e+18,4.552398356,-1.7399456357,0.5527396705,1.4036366171635556e+18,4.498108159966188,-1.6804862854033864,0.5409905201590659
1.4036366172135555e+18,4.5523773227,-1.7399201744,0.5527807041,1.4036366172135555e+18,4.4981714873651715,-1.6804171078024575,0.5411047920962571
1.4036366172635556e+18,4.552341531,-1.7398897964,0.5527037807,1.4036366172635556e+18,4.498195102121172,-1.6803138740734676,0.5411493785165594
1.4036366173135555e+18,4.5523175945,-1.7398570538,0.5526933818,1.4036366173135555e+18,4.4981958819079315,-1.6804077931094907,0.5411452881912082
1.4036366173635556e+18,4.5522902787,-1.7398081822,0.5526560646,1.4036366173635556e+18,4.498168545379994,-1.6803719283685687,0.541115153614036
1.4036366174135555e+18,4.5522563441,-1.7397494556,0.5527383435,1.4036366174135555e+18,4.4981803742243445,-1.6804107699290294,0.5411797604739357
1.4036366174635556e+18,4.5522309713,-1.7397548961,0.552662404,1.4036366174635556e+18,4.498173900802233,-1.6804076598392645,0.5411679338382774
1.4036366175135555e+18,4.5522255484,-1.7397402053,0.5526695585,1.4036366175135555e+18,4.498029794983365,-1.6802709014706432,0.541170786686896
1.4036366175635556e+18,4.5522206614,-1.7397288861,0.5527611883,1.4036366175635556e+18,4.49833560428895,-1.68030459026775,0.5411268311329089
1.4036366176135555e+18,4.5522451432,-1.7397754258,0.5527212972,1.4036366176135555e+18,4.498316308164562,-1.6803242794198294,0.5411309863778815
1.4036366176635556e+18,4.552241371,-1.7398224826,0.5527576677,1.4036366176635556e+18,4.497949397954207,-1.6803757670893407,0.5412108179755039
1.4036366177135555e+18,4.5522424631,-1.7398503963,0.5527619006,1.4036366177135555e+18,4.498231662098349,-1.6803555704292648,0.5412146218513267
1.4036366177635556e+18,4.5522760366,-1.7399069591,0.552770279,1.4036366177635556e+18,4.498132993934218,-1.6805216342329208,0.5412789713873528
1.4036366178135555e+18,4.5523209146,-1.7399074376,0.5527615684,1.4036366178135555e+18,4.498266178192587,-1.6802090925035955,0.5411591484191464
1.4036366178635556e+18,4.5523454693,-1.739920522,0.5527444542,1.4036366178635556e+18,4.498091166619071,-1.6803610229553039,0.5412057891506572
1.4036366179135555e+18,4.5524056176,-1.7399260822,0.5527248422,1.4036366179135555e+18,4.498110094088339,-1.680356914642069,0.5411819453886073
1.4036366179635556e+18,4.5524557116,-1.7399278237,0.5526976214,1.4036366179635556e+18,4.498083713636585,-1.6803326811306398,0.541133339663146
1.4036366180135555e+18,4.5524648404,-1.7399218773,0.5527406298,1.4036366180135555e+18,4.498070314228049,-1.6804610107310283,0.5411141969099245
1.4036366180635556e+18,4.5524414678,-1.739997301,0.5526778412,1.4036366180635556e+18,4.498415138884719,-1.680502363239889,0.541148696122862
1.4036366181135555e+18,4.5524521198,-1.7399826567,0.5526737394,1.4036366181135555e+18,4.498443383816231,-1.6805208692951614,0.541144029790787
1.4036366181635556e+18,4.5524292386,-1.7399748167,0.5526992998,1.4036366181635556e+18,4.498240761080292,-1.6804652902000385,0.5412272716706202
1.4036366182135555e+18,4.5523978496,-1.7399521194,0.552684391,1.4036366182135555e+18,4.498117601857318,-1.6804499539042574,0.5411781077358867
1.4036366182635556e+18,4.5523379692,-1.7399450869,0.5526899177,1.4036366182635556e+18,4.498354242608745,-1.6803891371495905,0.5413258881750114
1.4036366183135555e+18,4.5522738012,-1.739896732,0.5527524665,1.4036366183135555e+18,4.4983499478689,-1.680397729087234,0.5413369179699579
1.4036366183635556e+18,4.5522283361,-1.7399067232,0.5527076828,1.4036366183635556e+18,4.498345974639626,-1.6804609799333816,0.5412964503370804
1.4036366184135555e+18,4.5522253746,-1.7398221413,0.5527872257,1.4036366184135555e+18,4.498290121345079,-1.6804307670024974,0.5412039914978374
1.4036366184635556e+18,4.5522455392,-1.7397752529,0.5527988518,1.4036366184635556e+18,4.498327037738029,-1.680449864114792,0.5411802500072314
1.4036366185135555e+18,4.5523185097,-1.7397814525,0.5528721981,1.4036366185135555e+18,4.498410029065546,-1.6805150653353211,0.5412778680262927
1.4036366185635556e+18,4.5523275745,-1.7397510113,0.5529160596,1.4036366185635556e+18,4.498509856121435,-1.6803499057033444,0.5411690282242341
1.4036366186135555e+18,4.552315532,-1.7397602317,0.552873572,1.4036366186135555e+18,4.498557820397843,-1.6803912505764838,0.5411297687687723
1.4036366186635556e+18,4.5523019219,-1.7397772202,0.5528220362,1.4036366186635556e+18,4.498591403518912,-1.6804420519347045,0.5410731636298685
1.4036366187135555e+18,4.5522724593,-1.7396948526,0.5527752421,1.4036366187135555e+18,4.4986720724182785,-1.6807267128342094,0.5408306050630802
1.4036366187635556e+18,4.552299565,-1.7397464051,0.5527855609,1.4036366187635556e+18,4.4984924249998794,-1.6805076736438516,0.5412506288722876
1.4036366188135555e+18,4.5522957449,-1.7397978032,0.5526986622,1.4036366188135555e+18,4.498430882183058,-1.6803643416886689,0.5412783122148838
1.4036366188635556e+18,4.5523353272,-1.7398427536,0.552681702,1.4036366188635556e+18,4.498632876791094,-1.680690357060653,0.541185981411824
1.4036366189135555e+18,4.5523497152,-1.7399731466,0.5527284802,1.4036366189135555e+18,4.49835338391607,-1.6811937864306068,0.5410452858335305
1.4036366189635556e+18,4.5523643703,-1.7398764076,0.5527689176,1.4036366189635556e+18,4.498518983046676,-1.6809395964008895,0.5413308532509122
1.4036366190135555e+18,4.5523895121,-1.7398825173,0.5527824245,1.4036366190135555e+18,4.4986712003946066,-1.680736023681526,0.5410174952331424
1.4036366190635556e+18,4.552449661,-1.7398525074,0.5527874054,1.4036366190635556e+18,4.498730902291281,-1.6805764831127947,0.5410392432825203
1.4036366191135555e+18,4.5524186673,-1.7399152363,0.55274915,1.4036366191135555e+18,4.498805058497217,-1.6805749632938314,0.5410519351262191
1.4036366191635556e+18,4.5524044054,-1.7399407113,0.5526928166,1.4036366191635556e+18,4.498562573399081,-1.6804779247985093,0.5412191203758131
1.4036366192135555e+18,4.5523676462,-1.7399310872,0.5526772501,1.4036366192135555e+18,4.498508349708254,-1.6804838918704328,0.5412072536117958
1.4036366192635556e+18,4.5523353508,-1.7398954644,0.552664525,1.4036366192635556e+18,4.498698383935585,-1.680317004147149,0.5411835182290816
1.4036366193135555e+18,4.552289402,-1.7399385781,0.552696943,1.4036366193135555e+18,4.498618970104876,-1.6803873381790224,0.5411979343374739
1.4036366193635556e+18,4.5522406874,-1.7401321758,0.5527933104,1.4036366193635556e+18,4.498487084802598,-1.6806700162677193,0.5412171968575523
1.4036366194135555e+18,4.5521585046,-1.7401670063,0.5528793196,1.4036366194135555e+18,4.498597284015446,-1.6807135448493542,0.5415761916374282
1.4036366194635556e+18,4.5521307193,-1.7400761935,0.5529456919,1.4036366194635556e+18,4.498656402085611,-1.680575593249285,0.541245461721285
1.4036366195135555e+18,4.5520567905,-1.7399569626,0.5529350464,1.4036366195135555e+18,4.498880035094749,-1.6803887331750977,0.5413302415347506
1.4036366195635556e+18,4.5520985614,-1.7398555803,0.5529137115,1.4036366195635556e+18,4.4989539390283415,-1.68039407315367,0.5412823912919824
1.4036366196135555e+18,4.5521590302,-1.7397616807,0.5528845152,1.4036366196135555e+18,4.498744229131335,-1.6804883962097505,0.5412595414364886
1.4036366196635556e+18,4.552209501,-1.7397647315,0.5529259612,1.4036366196635556e+18,4.498688750191564,-1.6803156000328188,0.5410492918029782
1.4036366197135555e+18,4.5523048166,-1.7397646397,0.5528599048,1.4036366197135555e+18,4.498986268556435,-1.6805105786530807,0.5411386198714907
1.4036366197635556e+18,4.5523206373,-1.7398074788,0.5528506687,1.4036366197635556e+18,4.498552639381439,-1.6804683889272882,0.5410684319762087
1.4036366198135555e+18,4.5522901186,-1.7397963712,0.5528244763,1.4036366198135555e+18,4.498267950541604,-1.680478505472987,0.5410517171513337
1.4036366198635556e+18,4.5522360669,-1.739827177,0.552814667,1.4036366198635556e+18,4.498223442659263,-1.680440066060327,0.5410714485512775
1.4036366199135555e+18,4.5521857794,-1.739799287,0.5528349429,1.4036366199135555e+18,4.49827538744206,-1.6804278613966277,0.5411169750471805
1.4036366199635556e+18,4.5521854161,-1.7398150824,0.5528566417,1.4036366199635556e+18,4.498221221676899,-1.680381633564674,0.5411360861011434
1.4036366200135555e+18,4.552139762,-1.7398293131,0.5528269409,1.4036366200135555e+18,4.49854528945602,-1.680300688255849,0.5411662036616146
1.4036366200635556e+18,4.5521321382,-1.7398162528,0.5527976761,1.4036366200635556e+18,4.498655971973178,-1.6803353869176545,0.5411530878990451
1.4036366201135555e+18,4.5520825646,-1.7398277632,0.5527498482,1.4036366201135555e+18,4.498213097238003,-1.6804394251945158,0.5409959390549451
1.4036366201635556e+18,4.5520957584,-1.7398042182,0.5527025584,1.4036366201635556e+18,4.49847804876318,-1.6804289943255002,0.5411325046908564
1.4036366202135555e+18,4.5521197496,-1.7397798004,0.5527145513,1.4036366202135555e+18,4.498716336002746,-1.6805113017783115,0.540981433762993
1.4036366202635556e+18,4.5521419444,-1.7397763868,0.5527292475,1.4036366202635556e+18,4.4985441163765065,-1.6804536752950359,0.5412289136885924
1.4036366203135555e+18,4.5521322462,-1.7397749057,0.5527712764,1.4036366203135555e+18,4.49834794448142,-1.6804606894639642,0.541225265958706
1.4036366203635556e+18,4.5520788717,-1.7397453875,0.5528070424,1.4036366203635556e+18,4.498048994098205,-1.6804080858347719,0.5412048636953684
1.4036366204135555e+18,4.5520393289,-1.7397715176,0.5528031084,1.4036366204135555e+18,4.4982325039368645,-1.6803263010322247,0.5412617561834725
1.4036366204635556e+18,4.5520091375,-1.7397422904,0.5528479405,1.4036366204635556e+18,4.498268521322773,-1.6803631538242028,0.5412200272318669
1.4036366205135555e+18,4.5520146769,-1.7398345765,0.5528244894,1.4036366205135555e+18,4.4984287145101,-1.6803720037745915,0.5409551283122375
1.4036366205635556e+18,4.5520801959,-1.7398757126,0.5528120694,1.4036366205635556e+18,4.498461075356266,-1.6803527815711594,0.5409393126404325
1.4036366206135555e+18,4.5521124946,-1.7399319503,0.5527695394,1.4036366206135555e+18,4.4984922831342775,-1.680432532398903,0.540899002933687
1.4036366206635556e+18,4.5521627686,-1.739924386,0.552718378,1.4036366206635556e+18,4.49827253238623,-1.6802629528252206,0.5412779813111225
1.4036366207135555e+18,4.5521622391,-1.7399541202,0.552723492,1.4036366207135555e+18,4.498065111940543,-1.6802871413491671,0.5412534073807811
1.4036366207635556e+18,4.5521677815,-1.7399397288,0.55273358,1.4036366207635556e+18,4.4979704082791665,-1.680291270088367,0.5410451670139272
1.4036366208135555e+18,4.5521500719,-1.7398668528,0.5528021538,1.4036366208135555e+18,4.497962437063385,-1.680308798284804,0.5409377258308988
1.4036366208635556e+18,4.5522205457,-1.7398050369,0.5527997808,1.4036366208635556e+18,4.497959049056446,-1.6802728409154448,0.540920645613407
1.4036366209135555e+18,4.5522624988,-1.7397542153,0.5528468227,1.4036366209135555e+18,4.498030264604865,-1.6802959985222978,0.5410525250057511
1.4036366209635556e+18,4.5522702572,-1.7396805681,0.5528783663,1.4036366209635556e+18,4.498025958362308,-1.6803135176168031,0.5411105520342196
1.4036366210135555e+18,4.5522925549,-1.739614403,0.5528776371,1.4036366210135555e+18,4.498951909052179,-1.6803297452606665,0.5410810140684761
1.4036366210635556e+18,4.5522846752,-1.7393929325,0.5528632673,1.4036366210635556e+18,4.498976949967079,-1.6802022156119991,0.5410417729512178
1.4036366211135555e+18,4.5523497476,-1.7396874406,0.552955155,1.4036366211135555e+18,4.498980335607208,-1.6803967270035236,0.5410537478964745
1.4036366211635556e+18,4.5523345662,-1.7396619903,0.5528776082,1.4036366211635556e+18,4.497519456065312,-1.6803553338572585,0.540733234793285
1.4036366212135555e+18,4.552251087,-1.7398489492,0.5529095394,1.4036366212135555e+18,4.498163136356311,-1.6804369123043523,0.540825129797265
1.4036366212635556e+18,4.5521834486,-1.7397986257,0.5528325838,1.4036366212635556e+18,4.497274033559173,-1.680231364717342,0.540577383145594
1.4036366213135555e+18,4.5520241043,-1.7399208947,0.5528681417,1.4036366213135555e+18,4.497255835579014,-1.6802572727279144,0.5406075352576319
1.4036366213635556e+18,4.5519182844,-1.7398390814,0.5528444824,1.4036366213635556e+18,4.497498956612222,-1.6801802323885062,0.5407270254521941
1.4036366214135555e+18,4.551889401,-1.739970558,0.5528238595,1.4036366214135555e+18,4.4978209011412895,-1.6802022866342787,0.5406554607247726
1.4036366214635556e+18,4.5519125391,-1.7399130917,0.5527865447,1.4036366214635556e+18,4.498907981194628,-1.6802087045280014,0.5409332192920546
1.4036366215135555e+18,4.5519711924,-1.7399692703,0.5528020089,1.4036366215135555e+18,4.498740672484091,-1.6803419817213021,0.5410658931672561
1.4036366215635556e+18,4.5520647505,-1.7398141791,0.5527547442,1.4036366215635556e+18,4.4988585270104995,-1.680306887063383,0.5411600015669615
1.4036366216135555e+18,4.5520911581,-1.7399106081,0.5528107538,1.4036366216135555e+18,4.498320543663558,-1.6802529935843171,0.5410164478590432
1.4036366216635556e+18,4.5520914033,-1.7398349079,0.5528718074,1.4036366216635556e+18,4.498281939160052,-1.6799633966719314,0.5409986141857777
1.4036366217135555e+18,4.5520754544,-1.7398657965,0.5529358193,1.4036366217135555e+18,4.498536410491301,-1.6804101687674131,0.5412486624084603
1.4036366217635556e+18,4.5520567773,-1.7398147382,0.5529481498,1.4036366217635556e+18,4.4985931821134395,-1.6804542798121702,0.5412749636268765
1.4036366218135555e+18,4.5520885998,-1.7397790118,0.5529774622,1.4036366218135555e+18,4.49881973913627,-1.680216792068613,0.5412515133796518
1.4036366218635556e+18,4.5520735763,-1.7398114764,0.5529208274,1.4036366218635556e+18,4.498524321193227,-1.680288232651932,0.5411137123121332
1.4036366219135555e+18,4.5520416587,-1.7398046351,0.5528814291,1.4036366219135555e+18,4.498444207701053,-1.6803716483316502,0.5413101423951043
1.4036366219635556e+18,4.5520240373,-1.7397686037,0.5528758333,1.4036366219635556e+18,4.498769913633991,-1.680486934618877,0.5412386186597701
1.4036366220135555e+18,4.5520287666,-1.7396993227,0.5528361678,1.4036366220135555e+18,4.498958079536759,-1.6803376166277069,0.5411293248727588
1.4036366220635556e+18,4.5520422565,-1.7397587573,0.5528382674,1.4036366220635556e+18,4.499170111900421,-1.6805301124183532,0.5411832520803257
1.4036366221135555e+18,4.5520563982,-1.739734409,0.5527833573,1.4036366221135555e+18,4.498901821887306,-1.6805972509062543,0.5415204040865753
1.4036366221635556e+18,4.5520252871,-1.7397722116,0.5527513205,1.4036366221635556e+18,4.498788380197137,-1.6804681141684472,0.5412902832382804
1.4036366222135555e+18,4.5520172557,-1.7397641326,0.5527217562,1.4036366222135555e+18,4.4986682004024585,-1.6803692240656607,0.5412639837589531
1.4036366222635556e+18,4.5520727341,-1.7397478853,0.552702995,1.4036366222635556e+18,4.498686780095763,-1.6803917087651334,0.5412173744019289
1.4036366223135555e+18,4.5520986898,-1.7396452264,0.5527490343,1.4036366223135555e+18,4.4986941648959915,-1.6803613482697597,0.5412640536219383
1.4036366223635556e+18,4.5522582393,-1.7396393394,0.5527608185,1.4036366223635556e+18,4.498416708447206,-1.6801732332255803,0.5411215443472328
1.4036366224135555e+18,4.5523383228,-1.7397006483,0.5528110495,1.4036366224135555e+18,4.4984336894868555,-1.680259879433289,0.5411680402480818
1.4036366224635556e+18,4.5523023588,-1.7397181518,0.5527835435,1.4036366224635556e+18,4.498298899011311,-1.6805187596504603,0.5412975835332796
1.4036366225135555e+18,4.5522459453,-1.7397166045,0.5527357593,1.4036366225135555e+18,4.49872233242726,-1.680454806267931,0.5414461171551739
1.4036366225635556e+18,4.5521985377,-1.7397089257,0.5527177403,1.4036366225635556e+18,4.4984847653045765,-1.6806416758023148,0.54165418591578
1.4036366226135555e+18,4.552159058,-1.7398056569,0.5527059304,1.4036366226135555e+18,4.498548936493616,-1.6802356411569244,0.5410645340946356
1.4036366226635556e+18,4.5521091829,-1.739888596,0.552722161,1.4036366226635556e+18,4.498498289304545,-1.6801796422438195,0.5409749036773677
1.4036366227135555e+18,4.5520860564,-1.7399810353,0.5527264437,1.4036366227135555e+18,4.4985502729649225,-1.6804059859188978,0.5411565009846537
1.4036366227635556e+18,4.5521395371,-1.7400370724,0.5527223563,1.4036366227635556e+18,4.498248731477063,-1.6802896562505722,0.5411446913660451
