frame_index,timestamp,fov_width
998,1403636629.663556,8
999,1403636629.713556,10
999,1403636629.713556,10
999,1403636629.713556,9
999,1403636629.713556,10
999,1403636629.713556,9
999,1403636629.713556,8
999,1403636629.713556,9
999,1403636629.713556,10
999,1403636629.713556,9
999,1403636629.713556,9
1000,1403636629.763556,22
1000,1403636629.763556,9
1000,1403636629.763556,9
1000,1403636629.763556,22
1000,1403636629.763556,9
1000,1403636629.763556,9
1000,1403636629.763556,9
1000,1403636629.763556,10
1000,1403636629.763556,10
1000,1403636629.763556,9
1001,1403636629.813555,22
1001,1403636629.813555,11
1001,1403636629.813555,8
1001,1403636629.813555,9
1001,1403636629.813555,9
1001,1403636629.813555,9
1001,1403636629.813555,8
1001,1403636629.813555,10
1001,1403636629.813555,10
1001,1403636629.813555,9
1002,1403636629.863556,9
1002,1403636629.863556,10
1002,1403636629.863556,10
1002,1403636629.863556,10
1002,1403636629.863556,9
1002,1403636629.863556,9
1002,1403636629.863556,9
1002,1403636629.863556,9
1002,1403636629.863556,9
1002,1403636629.863556,9
1003,1403636629.913555,10
1003,1403636629.913555,10
1003,1403636629.913555,9
1003,1403636629.913555,9
1003,1403636629.913555,9
1003,1403636629.913555,9
1003,1403636629.913555,9
1003,1403636629.913555,10
1003,1403636629.913555,10
1003,1403636629.913555,9
1004,1403636629.963556,10
1004,1403636629.963556,10
1004,1403636629.963556,10
1004,1403636629.963556,10
1004,1403636629.963556,8
1004,1403636629.963556,9
1004,1403636629.963556,9
1004,1403636629.963556,10
1004,1403636629.963556,10
1004,1403636629.963556,9
1005,1403636630.013556,9
1005,1403636630.013556,10
1005,1403636630.013556,8
1005,1403636630.013556,10
1005,1403636630.013556,8
1005,1403636630.013556,9
1005,1403636630.013556,9
1005,1403636630.013556,9
1005,1403636630.013556,9
1005,1403636630.013556,9
1006,1403636630.063555,9
1006,1403636630.063555,11
1006,1403636630.063555,9
1006,1403636630.063555,10
1006,1403636630.063555,22
1006,1403636630.063555,8
1006,1403636630.063555,9
1006,1403636630.063555,10
1006,1403636630.063555,10
1006,1403636630.063555,9
1007,1403636630.113555,10
1007,1403636630.113555,11
1007,1403636630.113555,9
1007,1403636630.113555,9
1007,1403636630.113555,9
1007,1403636630.113555,8
1007,1403636630.113555,9
1007,1403636630.113555,10
1007,1403636630.113555,9
1007,1403636630.113555,12
1008,1403636630.163556,9
1008,1403636630.163556,10
1008,1403636630.163556,9
1008,1403636630.163556,10
1008,1403636630.163556,9
1008,1403636630.163556,9
1008,1403636630.163556,9
1008,1403636630.163556,9
1008,1403636630.163556,10
1008,1403636630.163556,8
1009,1403636630.213556,9
1009,1403636630.213556,10
1009,1403636630.213556,10
1009,1403636630.213556,9
1009,1403636630.213556,9
1009,1403636630.213556,9
1009,1403636630.213556,9
1009,1403636630.213556,10
1009,1403636630.213556,9
1009,1403636630.213556,9
1010,1403636630.263556,9
1010,1403636630.263556,11
1010,1403636630.263556,10
1010,1403636630.263556,10
1010,1403636630.263556,9
1010,1403636630.263556,9
1010,1403636630.263556,9
1010,1403636630.263556,10
1010,1403636630.263556,9
1010,1403636630.263556,9
1011,1403636630.313555,9
1011,1403636630.313555,10
1011,1403636630.313555,9
1011,1403636630.313555,12
1011,1403636630.313555,10
1011,1403636630.313555,8
1011,1403636630.313555,9
1011,1403636630.313555,10
1011,1403636630.313555,9
1011,1403636630.313555,8
1012,1403636630.363556,10
1012,1403636630.363556,10
1012,1403636630.363556,9
1012,1403636630.363556,11
1012,1403636630.363556,8
1012,1403636630.363556,8
1012,1403636630.363556,9
1012,1403636630.363556,9
1012,1403636630.363556,10
1012,1403636630.363556,8
1013,1403636630.413555,9
1013,1403636630.413555,10
1013,1403636630.413555,10
1013,1403636630.413555,12
1013,1403636630.413555,9
1013,1403636630.413555,9
1013,1403636630.413555,9
1013,1403636630.413555,10
1013,1403636630.413555,22
1013,1403636630.413555,9
1014,1403636630.463556,9
1014,1403636630.463556,10
1014,1403636630.463556,22
1014,1403636630.463556,12
1014,1403636630.463556,8
1014,1403636630.463556,8
1014,1403636630.463556,9
1014,1403636630.463556,9
1014,1403636630.463556,9
1014,1403636630.463556,8
1015,1403636630.513556,9
1015,1403636630.513556,10
1015,1403636630.513556,12
1015,1403636630.513556,10
1015,1403636630.513556,9
1015,1403636630.513556,8
1015,1403636630.513556,8
1015,1403636630.513556,9
1015,1403636630.513556,10
1015,1403636630.513556,14
1016,1403636630.563555,10
1016,1403636630.563555,10
1016,1403636630.563555,22
1016,1403636630.563555,9
1016,1403636630.563555,9
1016,1403636630.563555,9
1016,1403636630.563555,8
1016,1403636630.563555,11
1016,1403636630.563555,22
1016,1403636630.563555,8
1017,1403636630.613555,22
1017,1403636630.613555,22
1017,1403636630.613555,8
1017,1403636630.613555,9
1017,1403636630.613555,8
1017,1403636630.613555,8
1017,1403636630.613555,8
1017,1403636630.613555,11
1017,1403636630.613555,14
1017,1403636630.613555,9
1018,1403636630.663556,22
1018,1403636630.663556,22
1018,1403636630.663556,10
1018,1403636630.663556,9
1018,1403636630.663556,8
1018,1403636630.663556,8
1018,1403636630.663556,8
1018,1403636630.663556,10
1018,1403636630.663556,15
1018,1403636630.663556,9
1019,1403636630.713556,22
1019,1403636630.713556,22
1019,1403636630.713556,9
1019,1403636630.713556,9
1019,1403636630.713556,9
1019,1403636630.713556,8
1019,1403636630.713556,8
1019,1403636630.713556,9
1019,1403636630.713556,9
1019,1403636630.713556,8
1020,1403636630.763556,22
1020,1403636630.763556,22
1020,1403636630.763556,8
1020,1403636630.763556,10
1020,1403636630.763556,8
1020,1403636630.763556,8
1020,1403636630.763556,8
1020,1403636630.763556,9
1020,1403636630.763556,12
1020,1403636630.763556,8
1021,1403636630.813555,22
1021,1403636630.813555,9
1021,1403636630.813555,9
1021,1403636630.813555,9
1021,1403636630.813555,8
1021,1403636630.813555,8
1021,1403636630.813555,8
1021,1403636630.813555,9
1021,1403636630.813555,10
1021,1403636630.813555,8
1022,1403636630.863556,9
1022,1403636630.863556,11
1022,1403636630.863556,8
1022,1403636630.863556,9
1022,1403636630.863556,22
1022,1403636630.863556,8
1022,1403636630.863556,8
1022,1403636630.863556,9
1022,1403636630.863556,22
1022,1403636630.863556,13
1023,1403636630.913555,10
1023,1403636630.913555,9
1023,1403636630.913555,8
1023,1403636630.913555,9
1023,1403636630.913555,22
1023,1403636630.913555,8
1023,1403636630.913555,9
1023,1403636630.913555,9
1023,1403636630.913555,22
1023,1403636630.913555,13
1024,1403636630.963556,22
1024,1403636630.963556,10
1024,1403636630.963556,9
1024,1403636630.963556,10
1024,1403636630.963556,9
1024,1403636630.963556,13
1024,1403636630.963556,9
1024,1403636630.963556,22
1024,1403636630.963556,22
1024,1403636630.963556,8
1025,1403636631.013556,13
1025,1403636631.013556,22
1025,1403636631.013556,22
1025,1403636631.013556,10
1025,1403636631.013556,10
1025,1403636631.013556,8
1025,1403636631.013556,8
1025,1403636631.013556,22
1025,1403636631.013556,22
1025,1403636631.013556,8
1026,1403636631.063555,9
1026,1403636631.063555,22
1026,1403636631.063555,22
1026,1403636631.063555,9
1026,1403636631.063555,9
1026,1403636631.063555,8
1026,1403636631.063555,8
1026,1403636631.063555,22
1026,1403636631.063555,9
1026,1403636631.063555,8
1027,1403636631.113555,9
1027,1403636631.113555,22
1027,1403636631.113555,8
1027,1403636631.113555,22
1027,1403636631.113555,8
1027,1403636631.113555,9
1027,1403636631.113555,8
1027,1403636631.113555,9
1027,1403636631.113555,9
1027,1403636631.113555,8
1028,1403636631.163556,9
1028,1403636631.163556,15
1028,1403636631.163556,9
1028,1403636631.163556,22
1028,1403636631.163556,22
1028,1403636631.163556,8
1028,1403636631.163556,8
1028,1403636631.163556,22
1028,1403636631.163556,22
1028,1403636631.163556,22
1029,1403636631.213556,9
1029,1403636631.213556,22
1029,1403636631.213556,9
1029,1403636631.213556,22
1029,1403636631.213556,15
1029,1403636631.213556,8
1029,1403636631.213556,8
1029,1403636631.213556,22
1029,1403636631.213556,9
1029,1403636631.213556,14
1030,1403636631.263556,22
1030,1403636631.263556,22
1030,1403636631.263556,9
1030,1403636631.263556,22
1030,1403636631.263556,22
1030,1403636631.263556,8
1030,1403636631.263556,8
1030,1403636631.263556,22
1030,1403636631.263556,10
1030,1403636631.263556,15
1031,1403636631.313555,9
1031,1403636631.313555,22
1031,1403636631.313555,9
1031,1403636631.313555,22
1031,1403636631.313555,15
1031,1403636631.313555,8
1031,1403636631.313555,13
1031,1403636631.313555,22
1031,1403636631.313555,9
1031,1403636631.313555,12
1032,1403636631.363556,9
1032,1403636631.363556,22
1032,1403636631.363556,8
1032,1403636631.363556,22
1032,1403636631.363556,14
1032,1403636631.363556,8
1032,1403636631.363556,8
1032,1403636631.363556,22
1032,1403636631.363556,9
1032,1403636631.363556,8
1033,1403636631.413555,9
1033,1403636631.413555,15
1033,1403636631.413555,9
1033,1403636631.413555,22
1033,1403636631.413555,15
1033,1403636631.413555,8
1033,1403636631.413555,8
1033,1403636631.413555,22
1033,1403636631.413555,9
1033,1403636631.413555,8
1034,1403636631.463556,9
1034,1403636631.463556,22
1034,1403636631.463556,8
1034,1403636631.463556,14
1034,1403636631.463556,8
1034,1403636631.463556,13
1034,1403636631.463556,8
1034,1403636631.463556,22
1034,1403636631.463556,9
1034,1403636631.463556,15
1035,1403636631.513556,22
1035,1403636631.513556,22
1035,1403636631.513556,22
1035,1403636631.513556,22
1035,1403636631.513556,8
1035,1403636631.513556,14
1035,1403636631.513556,22
1035,1403636631.513556,22
1035,1403636631.513556,9
1035,1403636631.513556,8
1036,1403636631.563555,22
1036,1403636631.563555,13
1036,1403636631.563555,22
1036,1403636631.563555,22
1036,1403636631.563555,9
1036,1403636631.563555,8
1036,1403636631.563555,22
1036,1403636631.563555,8
1036,1403636631.563555,9
1036,1403636631.563555,8
1037,1403636631.613555,14
1037,1403636631.613555,22
1037,1403636631.613555,8
1037,1403636631.613555,15
1037,1403636631.613555,8
1037,1403636631.613555,8
1037,1403636631.613555,8
1037,1403636631.613555,9
1037,1403636631.613555,9
1037,1403636631.613555,22
1038,1403636631.663556,9
1038,1403636631.663556,15
1038,1403636631.663556,9
1038,1403636631.663556,9
1038,1403636631.663556,8
1038,1403636631.663556,22
1038,1403636631.663556,8
1038,1403636631.663556,9
1038,1403636631.663556,9
1038,1403636631.663556,12
1039,1403636631.713556,9
1039,1403636631.713556,14
1039,1403636631.713556,9
1039,1403636631.713556,9
1039,1403636631.713556,8
1039,1403636631.713556,12
1039,1403636631.713556,8
1039,1403636631.713556,9
1039,1403636631.713556,10
1039,1403636631.713556,8
1040,1403636631.763556,22
1040,1403636631.763556,22
1040,1403636631.763556,8
1040,1403636631.763556,9
1040,1403636631.763556,8
1040,1403636631.763556,15
1040,1403636631.763556,22
1040,1403636631.763556,9
1040,1403636631.763556,10
1040,1403636631.763556,22
1041,1403636631.813555,22
1041,1403636631.813555,22
1041,1403636631.813555,8
1041,1403636631.813555,9
1041,1403636631.813555,8
1041,1403636631.813555,8
1041,1403636631.813555,14
1041,1403636631.813555,9
1041,1403636631.813555,9
1041,1403636631.813555,12
1042,1403636631.863556,22
1042,1403636631.863556,22
1042,1403636631.863556,8
1042,1403636631.863556,22
1042,1403636631.863556,8
1042,1403636631.863556,15
1042,1403636631.863556,8
1042,1403636631.863556,9
1042,1403636631.863556,9
1042,1403636631.863556,13
1043,1403636631.913555,9
1043,1403636631.913555,22
1043,1403636631.913555,8
1043,1403636631.913555,22
1043,1403636631.913555,14
1043,1403636631.913555,8
1043,1403636631.913555,9
1043,1403636631.913555,22
1043,1403636631.913555,9
1043,1403636631.913555,14
1044,1403636631.963556,22
1044,1403636631.963556,22
1044,1403636631.963556,9
1044,1403636631.963556,22
1044,1403636631.963556,8
1044,1403636631.963556,8
1044,1403636631.963556,8
1044,1403636631.963556,22
1044,1403636631.963556,9
1044,1403636631.963556,12
1045,1403636632.013556,14
1045,1403636632.013556,22
1045,1403636632.013556,22
1045,1403636632.013556,22
1045,1403636632.013556,8
1045,1403636632.013556,8
1045,1403636632.013556,8
1045,1403636632.013556,22
1045,1403636632.013556,9
1045,1403636632.013556,22
1046,1403636632.063555,8
1046,1403636632.063555,22
1046,1403636632.063555,8
1046,1403636632.063555,22
1046,1403636632.063555,8
1046,1403636632.063555,8
1046,1403636632.063555,8
1046,1403636632.063555,9
1046,1403636632.063555,9
1046,1403636632.063555,12
1047,1403636632.113555,9
1047,1403636632.113555,22
1047,1403636632.113555,9
1047,1403636632.113555,22
1047,1403636632.113555,8
1047,1403636632.113555,8
1047,1403636632.113555,8
1047,1403636632.113555,9
1047,1403636632.113555,9
1047,1403636632.113555,8
1048,1403636632.163556,9
1048,1403636632.163556,22
1048,1403636632.163556,9
1048,1403636632.163556,13
1048,1403636632.163556,8
1048,1403636632.163556,8
1048,1403636632.163556,22
1048,1403636632.163556,9
1048,1403636632.163556,9
1048,1403636632.163556,8
1049,1403636632.213556,8
1049,1403636632.213556,11
1049,1403636632.213556,8
1049,1403636632.213556,9
1049,1403636632.213556,8
1049,1403636632.213556,8
1049,1403636632.213556,8
1049,1403636632.213556,9
1049,1403636632.213556,9
1049,1403636632.213556,13
1050,1403636632.263556,9
1050,1403636632.263556,9
1050,1403636632.263556,13
1050,1403636632.263556,9
1050,1403636632.263556,8
1050,1403636632.263556,8
1050,1403636632.263556,22
1050,1403636632.263556,9
1050,1403636632.263556,9
1050,1403636632.263556,8
1051,1403636632.313555,9
1051,1403636632.313555,10
1051,1403636632.313555,22
1051,1403636632.313555,10
1051,1403636632.313555,8
1051,1403636632.313555,8
1051,1403636632.313555,8
1051,1403636632.313555,9
1051,1403636632.313555,9
1051,1403636632.313555,8
1052,1403636632.363556,9
1052,1403636632.363556,10
1052,1403636632.363556,22
1052,1403636632.363556,22
1052,1403636632.363556,15
1052,1403636632.363556,8
1052,1403636632.363556,9
1052,1403636632.363556,9
1052,1403636632.363556,9
1052,1403636632.363556,8
1053,1403636632.413555,9
1053,1403636632.413555,22
1053,1403636632.413555,9
1053,1403636632.413555,22
1053,1403636632.413555,22
1053,1403636632.413555,8
1053,1403636632.413555,8
1053,1403636632.413555,9
1053,1403636632.413555,9
1053,1403636632.413555,9
1054,1403636632.463556,9
1054,1403636632.463556,13
1054,1403636632.463556,10
1054,1403636632.463556,22
1054,1403636632.463556,14
1054,1403636632.463556,8
1054,1403636632.463556,8
1054,1403636632.463556,8
1054,1403636632.463556,22
1054,1403636632.463556,9
1055,1403636632.513556,8
1055,1403636632.513556,22
1055,1403636632.513556,9
1055,1403636632.513556,22
1055,1403636632.513556,8
1055,1403636632.513556,8
1055,1403636632.513556,8
1055,1403636632.513556,9
1055,1403636632.513556,22
1055,1403636632.513556,8
1056,1403636632.563555,8
1056,1403636632.563555,22
1056,1403636632.563555,9
1056,1403636632.563555,12
1056,1403636632.563555,8
1056,1403636632.563555,8
1056,1403636632.563555,22
1056,1403636632.563555,9
1056,1403636632.563555,22
1056,1403636632.563555,8
1057,1403636632.613555,9
1057,1403636632.613555,22
1057,1403636632.613555,8
1057,1403636632.613555,22
1057,1403636632.613555,22
1057,1403636632.613555,8
1057,1403636632.613555,14
1057,1403636632.613555,22
1057,1403636632.613555,9
1057,1403636632.613555,8
1058,1403636632.663556,22
1058,1403636632.663556,22
1058,1403636632.663556,8
1058,1403636632.663556,12
1058,1403636632.663556,22
1058,1403636632.663556,8
1058,1403636632.663556,8
1058,1403636632.663556,9
1058,1403636632.663556,9
1058,1403636632.663556,8
1059,1403636632.713556,15
1059,1403636632.713556,22
1059,1403636632.713556,9
1059,1403636632.713556,9
1059,1403636632.713556,22
1059,1403636632.713556,8
1059,1403636632.713556,8
1059,1403636632.713556,9
1059,1403636632.713556,9
1059,1403636632.713556,9
1060,1403636632.763556,22
1060,1403636632.763556,22
1060,1403636632.763556,22
1060,1403636632.763556,9
1060,1403636632.763556,22
1060,1403636632.763556,8
1060,1403636632.763556,22
1060,1403636632.763556,9
1060,1403636632.763556,9
1060,1403636632.763556,8
1061,1403636632.813555,22
1061,1403636632.813555,22
1061,1403636632.813555,12
1061,1403636632.813555,9
1061,1403636632.813555,22
1061,1403636632.813555,8
1061,1403636632.813555,15
1061,1403636632.813555,9
1061,1403636632.813555,22
1061,1403636632.813555,9
1062,1403636632.863556,14
1062,1403636632.863556,9
1062,1403636632.863556,9
1062,1403636632.863556,9
1062,1403636632.863556,22
1062,1403636632.863556,8
1062,1403636632.863556,22
1062,1403636632.863556,9
1062,1403636632.863556,22
1062,1403636632.863556,8
1063,1403636632.913555,9
1063,1403636632.913555,9
1063,1403636632.913555,10
1063,1403636632.913555,9
1063,1403636632.913555,8
1063,1403636632.913555,8
1063,1403636632.913555,12
1063,1403636632.913555,22
1063,1403636632.913555,22
1063,1403636632.913555,8
