frame_index,timestamp,fov_width
648,1403638159.695097,14
648,1403638159.695097,22
648,1403638159.695097,13
648,1403638159.695097,22
648,1403638159.695097,13
648,1403638159.695097,13
648,1403638159.695097,22
648,1403638159.695097,22
648,1403638159.695097,14
649,1403638159.745097,14
649,1403638159.745097,14
649,1403638159.745097,22
649,1403638159.745097,14
649,1403638159.745097,22
649,1403638159.745097,14
649,1403638159.745097,22
649,1403638159.745097,22
649,1403638159.745097,22
649,1403638159.745097,13
650,1403638159.795097,22
650,1403638159.795097,14
650,1403638159.795097,22
650,1403638159.795097,14
650,1403638159.795097,22
650,1403638159.795097,22
650,1403638159.795097,22
650,1403638159.795097,22
650,1403638159.795097,22
650,1403638159.795097,14
651,1403638159.845097,13
651,1403638159.845097,22
651,1403638159.845097,22
651,1403638159.845097,22
651,1403638159.845097,13
651,1403638159.845097,22
651,1403638159.845097,13
651,1403638159.845097,22
651,1403638159.845097,22
651,1403638159.845097,13
652,1403638159.895097,22
652,1403638159.895097,22
652,1403638159.895097,22
652,1403638159.895097,22
652,1403638159.895097,22
652,1403638159.895097,13
652,1403638159.895097,22
652,1403638159.895097,22
652,1403638159.895097,13
652,1403638159.895097,22
653,1403638159.945097,22
653,1403638159.945097,14
653,1403638159.945097,14
653,1403638159.945097,13
653,1403638159.945097,13
653,1403638159.945097,22
653,1403638159.945097,15
653,1403638159.945097,22
653,1403638159.945097,13
653,1403638159.945097,22
654,1403638159.995097,22
654,1403638159.995097,22
654,1403638159.995097,22
654,1403638159.995097,22
654,1403638159.995097,22
654,1403638159.995097,14
654,1403638159.995097,22
654,1403638159.995097,22
654,1403638159.995097,13
654,1403638159.995097,22
655,1403638160.045097,22
655,1403638160.045097,22
655,1403638160.045097,14
655,1403638160.045097,22
655,1403638160.045097,22
655,1403638160.045097,13
655,1403638160.045097,22
655,1403638160.045097,14
655,1403638160.045097,14
655,1403638160.045097,15
656,1403638160.095097,22
656,1403638160.095097,22
656,1403638160.095097,14
656,1403638160.095097,22
656,1403638160.095097,13
656,1403638160.095097,14
656,1403638160.095097,22
656,1403638160.095097,22
656,1403638160.095097,22
656,1403638160.095097,22
657,1403638160.145097,22
657,1403638160.145097,13
657,1403638160.145097,14
657,1403638160.145097,22
657,1403638160.145097,14
657,1403638160.145097,13
657,1403638160.145097,22
657,1403638160.145097,13
657,1403638160.145097,22
657,1403638160.145097,14
658,1403638160.195097,22
658,1403638160.195097,13
658,1403638160.195097,13
658,1403638160.195097,22
658,1403638160.195097,22
658,1403638160.195097,15
658,1403638160.195097,22
658,1403638160.195097,22
658,1403638160.195097,22
658,1403638160.195097,22
659,1403638160.245097,22
659,1403638160.245097,22
659,1403638160.245097,14
659,1403638160.245097,22
659,1403638160.245097,22
659,1403638160.245097,22
659,1403638160.245097,14
659,1403638160.245097,22
659,1403638160.245097,22
659,1403638160.245097,22
660,1403638160.295097,15
660,1403638160.295097,22
660,1403638160.295097,13
660,1403638160.295097,13
660,1403638160.295097,22
660,1403638160.295097,22
660,1403638160.295097,22
660,1403638160.295097,15
660,1403638160.295097,22
660,1403638160.295097,22
661,1403638160.345097,22
661,1403638160.345097,22
661,1403638160.345097,13
661,1403638160.345097,15
661,1403638160.345097,13
661,1403638160.345097,22
661,1403638160.345097,22
661,1403638160.345097,22
661,1403638160.345097,22
661,1403638160.345097,13
662,1403638160.395097,22
662,1403638160.395097,22
662,1403638160.395097,22
662,1403638160.395097,13
662,1403638160.395097,22
662,1403638160.395097,12
662,1403638160.395097,14
662,1403638160.395097,22
662,1403638160.395097,22
662,1403638160.395097,13
663,1403638160.445097,22
663,1403638160.445097,22
663,1403638160.445097,22
663,1403638160.445097,13
663,1403638160.445097,22
663,1403638160.445097,12
663,1403638160.445097,22
663,1403638160.445097,22
663,1403638160.445097,22
663,1403638160.445097,22
664,1403638160.495097,22
664,1403638160.495097,22
664,1403638160.495097,22
664,1403638160.495097,13
664,1403638160.495097,22
664,1403638160.495097,22
664,1403638160.495097,13
664,1403638160.495097,15
664,1403638160.495097,22
664,1403638160.495097,22
665,1403638160.545097,22
665,1403638160.545097,22
665,1403638160.545097,22
665,1403638160.545097,13
665,1403638160.545097,13
665,1403638160.545097,22
665,1403638160.545097,13
665,1403638160.545097,14
665,1403638160.545097,22
665,1403638160.545097,22
666,1403638160.595097,13
666,1403638160.595097,22
666,1403638160.595097,22
666,1403638160.595097,14
666,1403638160.595097,22
666,1403638160.595097,22
666,1403638160.595097,13
666,1403638160.595097,15
666,1403638160.595097,22
666,1403638160.595097,15
667,1403638160.645097,22
667,1403638160.645097,14
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
667,1403638160.645097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
668,1403638160.695097,22
669,1403638160.745097,13
669,1403638160.745097,22
669,1403638160.745097,13
669,1403638160.745097,22
669,1403638160.745097,22
669,1403638160.745097,13
669,1403638160.745097,22
669,1403638160.745097,22
669,1403638160.745097,22
669,1403638160.745097,14
670,1403638160.795097,22
670,1403638160.795097,22
670,1403638160.795097,14
670,1403638160.795097,22
670,1403638160.795097,22
670,1403638160.795097,22
670,1403638160.795097,13
670,1403638160.795097,22
670,1403638160.795097,13
670,1403638160.795097,15
671,1403638160.845097,22
671,1403638160.845097,22
671,1403638160.845097,15
671,1403638160.845097,22
671,1403638160.845097,22
671,1403638160.845097,12
671,1403638160.845097,13
671,1403638160.845097,22
671,1403638160.845097,14
671,1403638160.845097,22
672,1403638160.895097,22
672,1403638160.895097,13
672,1403638160.895097,13
672,1403638160.895097,22
672,1403638160.895097,22
672,1403638160.895097,22
672,1403638160.895097,15
672,1403638160.895097,22
672,1403638160.895097,14
672,1403638160.895097,22
673,1403638160.945097,13
673,1403638160.945097,14
673,1403638160.945097,15
673,1403638160.945097,22
673,1403638160.945097,13
673,1403638160.945097,13
673,1403638160.945097,13
673,1403638160.945097,22
673,1403638160.945097,13
673,1403638160.945097,22
674,1403638160.995097,14
674,1403638160.995097,22
674,1403638160.995097,14
674,1403638160.995097,22
674,1403638160.995097,14
674,1403638160.995097,14
674,1403638160.995097,14
674,1403638160.995097,14
674,1403638160.995097,13
674,1403638160.995097,22
675,1403638161.045097,14
675,1403638161.045097,22
675,1403638161.045097,14
675,1403638161.045097,22
675,1403638161.045097,22
675,1403638161.045097,22
675,1403638161.045097,22
675,1403638161.045097,13
675,1403638161.045097,22
675,1403638161.045097,22
676,1403638161.095097,22
676,1403638161.095097,13
676,1403638161.095097,22
676,1403638161.095097,12
676,1403638161.095097,22
676,1403638161.095097,15
676,1403638161.095097,22
676,1403638161.095097,13
676,1403638161.095097,22
676,1403638161.095097,22
677,1403638161.145097,13
677,1403638161.145097,22
677,1403638161.145097,14
677,1403638161.145097,13
677,1403638161.145097,15
677,1403638161.145097,14
677,1403638161.145097,22
677,1403638161.145097,22
677,1403638161.145097,22
677,1403638161.145097,22
678,1403638161.195097,13
678,1403638161.195097,22
678,1403638161.195097,22
678,1403638161.195097,14
678,1403638161.195097,22
678,1403638161.195097,22
678,1403638161.195097,13
678,1403638161.195097,14
678,1403638161.195097,22
678,1403638161.195097,22
679,1403638161.245097,22
679,1403638161.245097,22
679,1403638161.245097,22
679,1403638161.245097,13
679,1403638161.245097,22
679,1403638161.245097,22
679,1403638161.245097,14
679,1403638161.245097,13
679,1403638161.245097,22
679,1403638161.245097,22
680,1403638161.295097,22
680,1403638161.295097,22
680,1403638161.295097,14
680,1403638161.295097,12
680,1403638161.295097,13
680,1403638161.295097,22
680,1403638161.295097,22
680,1403638161.295097,14
680,1403638161.295097,22
680,1403638161.295097,15
681,1403638161.345097,13
681,1403638161.345097,13
681,1403638161.345097,14
681,1403638161.345097,13
681,1403638161.345097,14
681,1403638161.345097,14
681,1403638161.345097,12
681,1403638161.345097,13
681,1403638161.345097,22
681,1403638161.345097,22
682,1403638161.395097,13
682,1403638161.395097,14
682,1403638161.395097,13
682,1403638161.395097,13
682,1403638161.395097,22
682,1403638161.395097,22
682,1403638161.395097,22
682,1403638161.395097,22
682,1403638161.395097,22
682,1403638161.395097,22
683,1403638161.445097,13
683,1403638161.445097,14
683,1403638161.445097,13
683,1403638161.445097,12
683,1403638161.445097,14
683,1403638161.445097,12
683,1403638161.445097,22
683,1403638161.445097,22
683,1403638161.445097,22
683,1403638161.445097,22
684,1403638161.495097,13
684,1403638161.495097,13
684,1403638161.495097,22
684,1403638161.495097,13
684,1403638161.495097,22
684,1403638161.495097,13
684,1403638161.495097,13
684,1403638161.495097,22
684,1403638161.495097,22
684,1403638161.495097,22
685,1403638161.545097,14
685,1403638161.545097,15
685,1403638161.545097,15
685,1403638161.545097,22
685,1403638161.545097,22
685,1403638161.545097,14
685,1403638161.545097,12
685,1403638161.545097,22
685,1403638161.545097,22
685,1403638161.545097,22
686,1403638161.595097,14
686,1403638161.595097,22
686,1403638161.595097,22
686,1403638161.595097,13
686,1403638161.595097,22
686,1403638161.595097,22
686,1403638161.595097,22
686,1403638161.595097,22
686,1403638161.595097,22
686,1403638161.595097,22
687,1403638161.645097,13
687,1403638161.645097,22
687,1403638161.645097,15
687,1403638161.645097,22
687,1403638161.645097,22
687,1403638161.645097,22
687,1403638161.645097,22
687,1403638161.645097,13
687,1403638161.645097,13
687,1403638161.645097,13
688,1403638161.695097,14
688,1403638161.695097,13
688,1403638161.695097,13
688,1403638161.695097,22
688,1403638161.695097,22
688,1403638161.695097,22
688,1403638161.695097,22
688,1403638161.695097,13
688,1403638161.695097,15
688,1403638161.695097,22
689,1403638161.745097,22
689,1403638161.745097,13
689,1403638161.745097,14
689,1403638161.745097,22
689,1403638161.745097,14
689,1403638161.745097,22
689,1403638161.745097,22
689,1403638161.745097,13
689,1403638161.745097,22
689,1403638161.745097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,22
690,1403638161.795097,13
690,1403638161.795097,22
690,1403638161.795097,22
691,1403638161.845097,22
691,1403638161.845097,22
691,1403638161.845097,22
691,1403638161.845097,22
691,1403638161.845097,14
691,1403638161.845097,22
691,1403638161.845097,22
691,1403638161.845097,15
691,1403638161.845097,13
691,1403638161.845097,22
692,1403638161.895097,13
692,1403638161.895097,22
692,1403638161.895097,13
692,1403638161.895097,22
692,1403638161.895097,22
692,1403638161.895097,22
692,1403638161.895097,22
692,1403638161.895097,22
692,1403638161.895097,15
692,1403638161.895097,22
693,1403638161.945097,14
693,1403638161.945097,22
693,1403638161.945097,4
693,1403638161.945097,22
693,1403638161.945097,22
693,1403638161.945097,22
693,1403638161.945097,22
693,1403638161.945097,13
693,1403638161.945097,22
693,1403638161.945097,13
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,22
694,1403638161.995097,14
695,1403638162.045097,22
695,1403638162.045097,13
695,1403638162.045097,22
695,1403638162.045097,22
695,1403638162.045097,14
695,1403638162.045097,13
695,1403638162.045097,22
695,1403638162.045097,22
695,1403638162.045097,13
695,1403638162.045097,22
696,1403638162.095097,13
696,1403638162.095097,22
696,1403638162.095097,22
696,1403638162.095097,22
696,1403638162.095097,22
696,1403638162.095097,22
696,1403638162.095097,13
696,1403638162.095097,22
696,1403638162.095097,13
696,1403638162.095097,22
697,1403638162.145097,22
697,1403638162.145097,13
697,1403638162.145097,22
697,1403638162.145097,22
697,1403638162.145097,22
697,1403638162.145097,22
697,1403638162.145097,22
697,1403638162.145097,22
697,1403638162.145097,13
697,1403638162.145097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,22
698,1403638162.195097,13
698,1403638162.195097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,22
699,1403638162.245097,13
699,1403638162.245097,22
700,1403638162.295097,22
700,1403638162.295097,22
700,1403638162.295097,22
700,1403638162.295097,22
700,1403638162.295097,14
700,1403638162.295097,12
700,1403638162.295097,22
700,1403638162.295097,22
700,1403638162.295097,13
700,1403638162.295097,22
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,14
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,22
701,1403638162.345097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,22
702,1403638162.395097,13
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
703,1403638162.445097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
704,1403638162.495097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,22
705,1403638162.545097,13
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,22
706,1403638162.595097,14
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,13
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,22
707,1403638162.645097,14
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,14
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,22
708,1403638162.695097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
709,1403638162.745097,22
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,13
710,1403638162.795097,22
710,1403638162.795097,22
710,1403638162.795097,22
711,1403638162.845097,22
711,1403638162.845097,13
711,1403638162.845097,22
711,1403638162.845097,22
711,1403638162.845097,22
711,1403638162.845097,22
711,1403638162.845097,22
