timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366404635556e+18,-0.2286422483,3.3231429341,0.9694744533,1.4036366404635556e+18,-0.2639435031731754,3.3961862682370496,0.9777616325804581
1.4036366405135555e+18,-0.2488775779,3.3424062328,0.9679121787,1.4036366405135555e+18,-0.2803286928676254,3.41496645572915,0.9593689798489176
1.4036366405635556e+18,-0.2689215975,3.3615209285,0.9654833527,1.4036366405635556e+18,-0.30145187206140633,3.4343545019971327,0.9593919150901833
1.4036366406135555e+18,-0.288772858,3.3802616568,0.9620676417,1.4036366406135555e+18,-0.32231076528814206,3.453257077645226,0.9584873953153239
1.4036366406635556e+18,-0.3079137109,3.3986270096,0.9574470226,1.4036366406635556e+18,-0.3425202272304322,3.4715156815357435,0.9550873784300937
1.4036366407135555e+18,-0.3265782412,3.416592072,0.9515329714,1.4036366407135555e+18,-0.361340220864129,3.490484455612803,0.9525971960651525
1.4036366407635556e+18,-0.3446962167,3.4340745924,0.9453464721,1.4036366407635556e+18,-0.3805110309732882,3.5084115312364617,0.9481421222550814
1.4036366408135555e+18,-0.3630965646,3.4512698498,0.9404890892,1.4036366408135555e+18,-0.40004554113758317,3.5260467516993304,0.9451910631457965
1.4036366408635556e+18,-0.3806364685,3.467817262,0.9363165715,1.4036366408635556e+18,-0.41887413930264294,3.5431702834125005,0.9429339089830746
1.4036366409135555e+18,-0.3985178338,3.4841592622,0.9344515522,1.4036366409135555e+18,-0.43797487938868596,3.560009505705552,0.9425152421447787
1.4036366409635556e+18,-0.4162785208,3.5002263195,0.9348310966,1.4036366409635556e+18,-0.4568761017424423,3.5764766449358643,0.9440626693274115
1.4036366410135555e+18,-0.4327900333,3.5157255753,0.9358634927,1.4036366410135555e+18,-0.4716688578010064,3.5912348514294052,0.9316877044539638
1.4036366410635556e+18,-0.4493414328,3.5307221717,0.9362910937,1.4036366410635556e+18,-0.4889373326583266,3.6062579231979086,0.9323070621671921
1.4036366411135555e+18,-0.4656780993,3.5453296774,0.9351928219,1.4036366411135555e+18,-0.5058899586202532,3.620615647657435,0.9311397156728014
1.4036366411635556e+18,-0.4821528424,3.5595164549,0.9324841255,1.4036366411635556e+18,-0.5208188113221937,3.6360652021080284,0.9295660025342007
1.4036366412135555e+18,-0.4984318624,3.573270392,0.9287173687,1.4036366412135555e+18,-0.5367913875728885,3.6502333775266127,0.9257370033646106
1.4036366412635556e+18,-0.5145394998,3.58632037,0.9237983787,1.4036366412635556e+18,-0.5525064769023675,3.6638317898203354,0.920279677748943
1.4036366413135555e+18,-0.5302379856,3.5988893259,0.9174828368,1.4036366413135555e+18,-0.5677063715808801,3.676984782387593,0.9128750190482173
1.4036366413635556e+18,-0.5455479854,3.6112196869,0.9102982186,1.4036366413635556e+18,-0.5824120720283101,3.6898258402520847,0.9042133541307891
1.4036366414135555e+18,-0.5607078132,3.6236865009,0.9022251305,1.4036366414135555e+18,-0.596821804213179,3.7027001360854808,0.8945306727154203
1.4036366414635556e+18,-0.5756394491,3.6367426897,0.8932130298,1.4036366414635556e+18,-0.6109151472892256,3.715918648415789,0.8841896587816609
1.4036366415135555e+18,-0.5896981328,3.6500071645,0.8844236725,1.4036366415135555e+18,-0.627487307785616,3.723131890985943,0.8875925145094401
1.4036366415635556e+18,-0.601979918,3.663037836,0.8761719023,1.4036366415635556e+18,-0.6392023952045562,3.7362492929575737,0.8786002319924893
1.4036366416135555e+18,-0.6140811981,3.6760502894,0.8696091878,1.4036366416135555e+18,-0.6507540676930672,3.749549169495758,0.8710711826999309
1.4036366416635556e+18,-0.6257743557,3.6890264572,0.8645401271,1.4036366416635556e+18,-0.6600509998744792,3.7624388246251677,0.8627402581846728
1.4036366417135555e+18,-0.6364401107,3.7017347022,0.8620771787,1.4036366417135555e+18,-0.6695602842103199,3.775345859577393,0.8580276187263514
1.4036366417635556e+18,-0.6466354338,3.7142579494,0.8621488431,1.4036366417635556e+18,-0.6789046789944972,3.788049054198237,0.8560657539568424
1.4036366418135555e+18,-0.656783059,3.7264353588,0.8646444445,1.4036366418135555e+18,-0.68840887496515,3.800471947404181,0.8564092475459235
1.4036366418635556e+18,-0.6679600326,3.7386554912,0.8683581161,1.4036366418635556e+18,-0.6991973146789938,3.812902515748407,0.8586364327193436
1.4036366419135555e+18,-0.6796442722,3.7509819474,0.8732189229,1.4036366419135555e+18,-0.7105861947548551,3.825504276440596,0.8628411102503364
1.4036366419635556e+18,-0.6900217871,3.7631336906,0.8810750724,1.4036366419635556e+18,-0.7217468545348646,3.8378628592390154,0.8695715127470991
1.4036366420135555e+18,-0.7002312115,3.7753762088,0.8897423528,1.4036366420135555e+18,-0.7261440628225833,3.844411922058013,0.895297615396971
1.4036366420635556e+18,-0.7099659843,3.787544805,0.8995046447,1.4036366420635556e+18,-0.7360558913189612,3.856657866313001,0.9034304122497239
1.4036366421135555e+18,-0.7195717536,3.7995640769,0.9085509981,1.4036366421135555e+18,-0.7459135425437857,3.8683947398448018,0.9124651792428096
1.4036366421635556e+18,-0.7285694343,3.811159726,0.9164675687,1.4036366421635556e+18,-0.7574457897883775,3.8811800492416904,0.9160948621295155
1.4036366422135555e+18,-0.7366496383,3.8221907189,0.9228217047,1.4036366422135555e+18,-0.767145038675852,3.8925958067296085,0.9201502075108139
1.4036366422635556e+18,-0.744163122,3.8327668367,0.9276991776,1.4036366422635556e+18,-0.7764495797874575,3.903465919697428,0.9227105732790819
1.4036366423135555e+18,-0.751073591,3.8431651277,0.9307675668,1.4036366423135555e+18,-0.7850822826293156,3.9140216962074463,0.9235223727439199
1.4036366423635556e+18,-0.7572249389,3.8536049319,0.931650095,1.4036366423635556e+18,-0.79280602268412,3.9243567421564007,0.9223411281702241
1.4036366424135555e+18,-0.7628839116,3.8637833594,0.9310086793,1.4036366424135555e+18,-0.7999146776336863,3.934355634745554,0.9200474052795085
1.4036366424635556e+18,-0.76787282,3.8736719158,0.9285281413,1.4036366424635556e+18,-0.7925754431461112,3.9404991471493567,0.9275769328903927
1.4036366425135555e+18,-0.7720721478,3.8830368553,0.9244516312,1.4036366425135555e+18,-0.7978267314584624,3.9496075059965037,0.9221989422427597
1.4036366425635556e+18,-0.7753294809,3.8919579673,0.9185059819,1.4036366425635556e+18,-0.800650340790745,3.9573555529200384,0.9171523211972792
1.4036366426135555e+18,-0.7782315688,3.900289119,0.9112214956,1.4036366426135555e+18,-0.8077028966361075,3.9663973031444657,0.9064190265070531
1.4036366426635556e+18,-0.7810180002,3.9084844199,0.9024201208,1.4036366426635556e+18,-0.8121743657249691,3.9743328561638585,0.8966090091370886
1.4036366427135555e+18,-0.7839211561,3.9166723068,0.892873559,1.4036366427135555e+18,-0.81664831715175,3.9821567539830136,0.8863470054316323
1.4036366427635556e+18,-0.7872597624,3.9249199368,0.8838435242,1.4036366427635556e+18,-0.8213692034504385,3.989977687658879,0.8769206262829057
1.4036366428135555e+18,-0.7911614698,3.9332062314,0.8772903026,1.4036366428135555e+18,-0.8263969543425285,3.997769555254795,0.8702269621646259
1.4036366428635556e+18,-0.7948925838,3.9412699007,0.8729747322,1.4036366428635556e+18,-0.8306779209080464,4.005113970268463,0.8660687479629763
1.4036366429135555e+18,-0.7996488916,3.9496487417,0.8703576896,1.4036366429135555e+18,-0.8355332420237955,4.012862948082917,0.863849275183489
1.4036366429635556e+18,-0.8040753261,3.9580077953,0.8697968664,1.4036366429635556e+18,-0.8356325377820593,4.026267191812069,0.8655727122564474
1.4036366430135555e+18,-0.8090000323,3.9665918298,0.8715027068,1.4036366430135555e+18,-0.8399731968325153,4.03453081201638,0.8679157148080936
1.4036366430635556e+18,-0.815451157,3.9761193799,0.8745442868,1.4036366430635556e+18,-0.8454442483908453,4.043811833123652,0.8718972894911987
1.4036366431135555e+18,-0.8223452866,3.9859530651,0.877359316,1.4036366431135555e+18,-0.8530172375399587,4.053142345499432,0.8741433890530788
1.4036366431635556e+18,-0.8292052189,3.9959342681,0.8787608882,1.4036366431635556e+18,-0.8595049078148662,4.062811367401421,0.8757964200555843
1.4036366432135555e+18,-0.835877861,4.0061773874,0.8785258368,1.4036366432135555e+18,-0.8658582692181804,4.072815460686515,0.8758222067602697
1.4036366432635556e+18,-0.8421029582,4.0163267816,0.8765322018,1.4036366432635556e+18,-0.8719649649931087,4.0829310649214055,0.874150121941403
1.4036366433135555e+18,-0.8479080301,4.0266926567,0.8732379015,1.4036366433135555e+18,-0.8776994705149175,4.093307469089896,0.8713009876318152
1.4036366433635556e+18,-0.8528661781,4.0368849518,0.8696554519,1.4036366433635556e+18,-0.8833230241562982,4.1040597812156605,0.8681735487245477
1.4036366434135555e+18,-0.8582540864,4.0473642472,0.8679592441,1.4036366434135555e+18,-0.8895447169270669,4.11537196488256,0.8668070452844621
1.4036366434635556e+18,-0.8640558882,4.0581839684,0.8684388551,1.4036366434635556e+18,-0.8897533949238685,4.124860006599398,0.8672527941725456
1.4036366435135555e+18,-0.8708555623,4.0698461839,0.8699660456,1.4036366435135555e+18,-0.8977572319261533,4.137332059156382,0.8691386096379308
1.4036366435635556e+18,-0.8792153813,4.0823519297,0.8740314384,1.4036366435635556e+18,-0.9069712852695506,4.150471806918414,0.8733560575205903
1.4036366436135555e+18,-0.8880110825,4.0955229282,0.8789001429,1.4036366436135555e+18,-0.9166941732383949,4.163321583718258,0.8781982223245501
1.4036366436635556e+18,-0.8967481175,4.1085143138,0.8858849505,1.4036366436635556e+18,-0.9279564698179916,4.177960135766451,0.8857353519494815
1.4036366437135555e+18,-0.9063071986,4.122200948,0.8944783423,1.4036366437135555e+18,-0.938986672614555,4.192404512007937,0.8946535201815053
1.4036366437635556e+18,-0.9160009327,4.1355943082,0.9047350709,1.4036366437635556e+18,-0.9502082231860625,4.206959073084365,0.905024426102492
1.4036366438135555e+18,-0.9264782902,4.1495152597,0.9142406432,1.4036366438135555e+18,-0.9620106406632098,4.221653492315836,0.9149504113331739
1.4036366438635556e+18,-0.9382335471,4.1639312942,0.9228036058,1.4036366438635556e+18,-0.9747939441383355,4.2366506354377504,0.9238605788106624
1.4036366439135555e+18,-0.9513014138,4.1785240449,0.9302460253,1.4036366439135555e+18,-0.9885816992190524,4.251887260918487,0.9315338045050074
1.4036366439635556e+18,-0.9658425683,4.1938194365,0.9359420841,1.4036366439635556e+18,-1.0043278929051738,4.267295384106574,0.9402296659593725
1.4036366440135555e+18,-0.9819655575,4.2095817615,0.9402168867,1.4036366440135555e+18,-1.020763371057443,4.283613814074723,0.9449934097510475
1.4036366440635556e+18,-0.9994703652,4.22555655,0.9431952389,1.4036366440635556e+18,-1.0381525129131974,4.29963362781891,0.9484236610242993
1.4036366441135555e+18,-1.0184152351,4.2419782788,0.9446633889,1.4036366441135555e+18,-1.0569900750135428,4.31629894246554,0.9503096729989733
1.4036366441635556e+18,-1.0391328375,4.2589905339,0.9452151971,1.4036366441635556e+18,-1.0795033601312225,4.335839545959911,0.9501036369698523
1.4036366442135555e+18,-1.0617861107,4.2763350699,0.9453073978,1.4036366442135555e+18,-1.1020616258494051,4.353542746153697,0.9502417941922725
1.4036366442635556e+18,-1.0859868602,4.2941307854,0.9447680545,1.4036366442635556e+18,-1.125947753081066,4.371565902284686,0.9493892156796533
1.4036366443135555e+18,-1.1112237647,4.3124300029,0.9432344473,1.4036366443135555e+18,-1.1508953657781618,4.389033997538368,0.9434767188434381
1.4036366443635556e+18,-1.1367035768,4.3318418248,0.9398759597,1.4036366443635556e+18,-1.175946901537504,4.408234296329777,0.9397417483394537
1.4036366444135555e+18,-1.1618792511,4.3522162706,0.9343946384,1.4036366444135555e+18,-1.2008996375637775,4.4284297415581495,0.9340174503660696
1.4036366444635556e+18,-1.1865894882,4.3737656003,0.9268259756,1.4036366444635556e+18,-1.22548452076974,4.449744935744536,0.9261893699185246
1.4036366445135555e+18,-1.2105572302,4.3961327129,0.917564209,1.4036366445135555e+18,-1.2485762764698407,4.47184737079124,0.9177031764957726
1.4036366445635556e+18,-1.2335188821,4.4196976444,0.9058891606,1.4036366445635556e+18,-1.2712903697014326,4.495213254684522,0.9060943745698697
1.4036366446135555e+18,-1.2553012999,4.4447552136,0.8922259065,1.4036366446135555e+18,-1.2957634692214146,4.521417122894112,0.8856544764811489
1.4036366446635556e+18,-1.2757220351,4.471275103,0.8762864712,1.4036366446635556e+18,-1.3161266389354012,4.547519468062517,0.870972292096146
1.4036366447135555e+18,-1.2948560802,4.4988806746,0.8584251796,1.4036366447135555e+18,-1.3352377235526092,4.574880284555847,0.854685843435457
1.4036366447635556e+18,-1.3126911805,4.5271312861,0.838306334,1.4036366447635556e+18,-1.3524498218583272,4.602232660979671,0.8367545296175964
1.4036366448135555e+18,-1.3296526562,4.5558645672,0.8171083502,1.4036366448135555e+18,-1.3690375791684115,4.630505782228225,0.8175195438413234
1.4036366448635556e+18,-1.345856971,4.5840574568,0.7942282693,1.4036366448635556e+18,-1.3881526356009832,4.659128478844746,0.7920155787878183
1.4036366449135555e+18,-1.3616838473,4.61177484,0.7720971103,1.4036366449135555e+18,-1.4032965677006919,4.686750454330127,0.7715397324849889
1.4036366449635556e+18,-1.3771975749,4.6388869715,0.7516810781,1.4036366449635556e+18,-1.4179498101792554,4.713764451332969,0.7525625910218166
1.4036366450135555e+18,-1.3917777331,4.665213015,0.7328445394,1.4036366450135555e+18,-1.431373750882349,4.739723022207189,0.7360299151623066
1.4036366450635556e+18,-1.4060770878,4.6909879447,0.7158018691,1.4036366450635556e+18,-1.4503413089970847,4.769427130550378,0.7118756716846475
1.4036366451135555e+18,-1.4198674691,4.7164990283,0.7010433134,1.4036366451135555e+18,-1.462586917362664,4.794741425672388,0.6992099293566074
1.4036366451635556e+18,-1.4334848736,4.7422389555,0.6877467007,1.4036366451635556e+18,-1.4747021164902492,4.8200928433423265,0.6881589688908418
1.4036366452135555e+18,-1.4501444998,4.768849407,0.6773543846,1.4036366452135555e+18,-1.4891414299703642,4.845781363812151,0.6789493949698491
1.4036366452635556e+18,-1.4697715453,4.7967575746,0.6698817321,1.4036366452635556e+18,-1.506439698865357,4.872654133121374,0.6733995537449537
1.4036366453135555e+18,-1.4915929239,4.8253754297,0.6644902351,1.4036366453135555e+18,-1.5256014266491995,4.899920501922706,0.6696899391443956
1.4036366453635556e+18,-1.515853295,4.8550651965,0.6604814707,1.4036366453635556e+18,-1.5470673830588018,4.9280435597908046,0.6672290731261974
1.4036366454135555e+18,-1.5421502649,4.8855135088,0.6567743398,1.4036366454135555e+18,-1.5863951377713423,4.963306260028723,0.6537415846973236
1.4036366454635556e+18,-1.5700337758,4.9162216896,0.6524068771,1.4036366454635556e+18,-1.6119493751088694,4.9925414461655855,0.6502236940715318
1.4036366455135555e+18,-1.5991708929,4.9472958972,0.6466053378,1.4036366455135555e+18,-1.6392003884155368,5.022487395012893,0.6452237805822212
1.4036366455635556e+18,-1.6297351606,4.9787252261,0.6389218255,1.4036366455635556e+18,-1.6679001022342748,5.051739761606363,0.63677733006429
1.4036366456135555e+18,-1.6617127585,5.01068473,0.6302524329,1.4036366456135555e+18,-1.6978797101798495,5.081845156966406,0.6283034938673242
1.4036366456635556e+18,-1.694705028,5.0428743173,0.621063179,1.4036366456635556e+18,-1.7291190376243124,5.112263784066533,0.6193618902632831
1.4036366457135555e+18,-1.7289150515,5.0758430202,0.6125744589,1.4036366457135555e+18,-1.761558438114383,5.14295969790348,0.611399614666368
1.4036366457635556e+18,-1.7647320188,5.1088717877,0.6057430999,1.4036366457635556e+18,-1.7958281660073645,5.173793729444162,0.6049991712200669
1.4036366458135555e+18,-1.8018087109,5.1421241113,0.6013571796,1.4036366458135555e+18,-1.8434383374722394,5.211238238109356,0.5996025791686121
1.4036366458635556e+18,-1.8398404173,5.1757340538,0.6000887444,1.4036366458635556e+18,-1.8801347762611345,5.24253180569289,0.5991064404729465
1.4036366459135555e+18,-1.8779089477,5.2090070801,0.6022814393,1.4036366459135555e+18,-1.9173790566713587,5.2741020970976376,0.6015327036880223
1.4036366459635556e+18,-1.9179857737,5.2432308565,0.6078999853,1.4036366459635556e+18,-1.9556183249564985,5.3051023645906215,0.6094642272610926
1.4036366460135555e+18,-1.9582655433,5.277907399,0.6154118259,1.4036366460135555e+18,-1.994164234851505,5.337236910195749,0.6177806179685046
1.4036366460635556e+18,-1.9970615247,5.3101616193,0.6244279252,1.4036366460635556e+18,-2.031505585005104,5.369507048399896,0.627225955800764
1.4036366461135555e+18,-2.0361687145,5.3444130922,0.6341222266,1.4036366461135555e+18,-2.0752656279555124,5.4057801856970915,0.6351701663121272
1.4036366461635556e+18,-2.0752377644,5.3775455838,0.6438781043,1.4036366461635556e+18,-2.112955809627068,5.440051207855,0.6446243562052647
1.4036366462135555e+18,-2.115098038,5.4120933899,0.6528517486,1.4036366462135555e+18,-2.1512927110483737,5.4754761053126915,0.652936370527093
1.4036366462635556e+18,-2.1538383923,5.4474701169,0.6603305732,1.4036366462635556e+18,-2.1883496000986646,5.511429169685004,0.6595126215365816
1.4036366463135555e+18,-2.1920105732,5.483227926,0.6672452387,1.4036366463135555e+18,-2.228209609707025,5.548653259441666,0.6661090522866915
1.4036366463635556e+18,-2.2289344499,5.5201741097,0.6723377004,1.4036366463635556e+18,-2.262863031239741,5.5858997517339795,0.6692493416068372
1.4036366464135555e+18,-2.2639413515,5.5581079358,0.6751401636,1.4036366464135555e+18,-2.295377372526964,5.623588244521285,0.670356635472448
1.4036366464635556e+18,-2.2976888297,5.5964125863,0.6773131635,1.4036366464635556e+18,-2.3302273804400153,5.665287706618576,0.6772772845276789
1.4036366465135555e+18,-2.3300434418,5.6351241166,0.6800853583,1.4036366465135555e+18,-2.3607681293394442,5.703112317522949,0.6781898720904311
1.4036366465635556e+18,-2.360319397,5.673515455,0.683290771,1.4036366465635556e+18,-2.3892416932027905,5.740415703673589,0.679245459913123
