frame_index,timestamp,fov_width
533,1413394908.555760,22
533,1413394908.555760,22
533,1413394908.555760,14
533,1413394908.555760,14
533,1413394908.555760,14
533,1413394908.555760,15
534,1413394908.605761,14
534,1413394908.605761,22
534,1413394908.605761,22
534,1413394908.605761,22
534,1413394908.605761,22
534,1413394908.605761,13
534,1413394908.605761,22
534,1413394908.605761,22
534,1413394908.605761,22
534,1413394908.605761,22
535,1413394908.655760,22
535,1413394908.655760,22
535,1413394908.655760,22
535,1413394908.655760,22
535,1413394908.655760,22
535,1413394908.655760,15
535,1413394908.655760,22
535,1413394908.655760,14
535,1413394908.655760,14
535,1413394908.655760,22
536,1413394908.705760,22
536,1413394908.705760,13
536,1413394908.705760,14
536,1413394908.705760,14
536,1413394908.705760,22
536,1413394908.705760,14
536,1413394908.705760,14
536,1413394908.705760,14
536,1413394908.705760,22
536,1413394908.705760,15
537,1413394908.755760,22
537,1413394908.755760,22
537,1413394908.755760,22
537,1413394908.755760,14
537,1413394908.755760,14
537,1413394908.755760,15
537,1413394908.755760,22
537,1413394908.755760,15
537,1413394908.755760,15
537,1413394908.755760,22
538,1413394908.805761,14
538,1413394908.805761,13
538,1413394908.805761,22
538,1413394908.805761,13
538,1413394908.805761,14
538,1413394908.805761,14
538,1413394908.805761,22
538,1413394908.805761,14
538,1413394908.805761,22
538,1413394908.805761,14
539,1413394908.855760,22
539,1413394908.855760,14
539,1413394908.855760,22
539,1413394908.855760,22
539,1413394908.855760,15
539,1413394908.855760,22
539,1413394908.855760,22
539,1413394908.855760,22
539,1413394908.855760,22
539,1413394908.855760,22
540,1413394908.905761,22
540,1413394908.905761,15
540,1413394908.905761,22
540,1413394908.905761,22
540,1413394908.905761,22
540,1413394908.905761,14
540,1413394908.905761,14
540,1413394908.905761,22
540,1413394908.905761,22
540,1413394908.905761,22
541,1413394908.955760,22
541,1413394908.955760,22
541,1413394908.955760,22
541,1413394908.955760,15
541,1413394908.955760,22
541,1413394908.955760,14
541,1413394908.955760,22
541,1413394908.955760,22
541,1413394908.955760,22
541,1413394908.955760,22
542,1413394909.005760,14
542,1413394909.005760,22
542,1413394909.005760,15
542,1413394909.005760,14
542,1413394909.005760,22
542,1413394909.005760,14
542,1413394909.005760,15
542,1413394909.005760,15
542,1413394909.005760,14
542,1413394909.005760,15
543,1413394909.055760,22
543,1413394909.055760,14
543,1413394909.055760,22
543,1413394909.055760,15
543,1413394909.055760,14
543,1413394909.055760,14
543,1413394909.055760,22
543,1413394909.055760,22
543,1413394909.055760,14
543,1413394909.055760,14
544,1413394909.105761,22
544,1413394909.105761,22
544,1413394909.105761,22
544,1413394909.105761,13
544,1413394909.105761,22
544,1413394909.105761,14
544,1413394909.105761,13
544,1413394909.105761,22
544,1413394909.105761,22
544,1413394909.105761,22
545,1413394909.155760,22
545,1413394909.155760,22
545,1413394909.155760,22
545,1413394909.155760,22
545,1413394909.155760,22
545,1413394909.155760,14
545,1413394909.155760,22
545,1413394909.155760,14
545,1413394909.155760,14
545,1413394909.155760,22
546,1413394909.205760,14
546,1413394909.205760,22
546,1413394909.205760,15
546,1413394909.205760,14
546,1413394909.205760,15
546,1413394909.205760,22
546,1413394909.205760,15
546,1413394909.205760,14
546,1413394909.205760,22
546,1413394909.205760,22
547,1413394909.255760,15
547,1413394909.255760,14
547,1413394909.255760,22
547,1413394909.255760,13
547,1413394909.255760,15
547,1413394909.255760,14
547,1413394909.255760,22
547,1413394909.255760,22
547,1413394909.255760,14
547,1413394909.255760,22
548,1413394909.305761,15
548,1413394909.305761,14
548,1413394909.305761,22
548,1413394909.305761,22
548,1413394909.305761,14
548,1413394909.305761,14
548,1413394909.305761,14
548,1413394909.305761,14
548,1413394909.305761,22
548,1413394909.305761,22
549,1413394909.355760,22
549,1413394909.355760,14
549,1413394909.355760,22
549,1413394909.355760,14
549,1413394909.355760,15
549,1413394909.355760,22
549,1413394909.355760,22
549,1413394909.355760,14
549,1413394909.355760,22
549,1413394909.355760,14
550,1413394909.405761,15
550,1413394909.405761,15
550,1413394909.405761,15
550,1413394909.405761,22
550,1413394909.405761,22
550,1413394909.405761,22
550,1413394909.405761,13
550,1413394909.405761,22
550,1413394909.405761,14
550,1413394909.405761,22
551,1413394909.455760,22
551,1413394909.455760,22
551,1413394909.455760,22
551,1413394909.455760,22
551,1413394909.455760,14
551,1413394909.455760,13
551,1413394909.455760,14
551,1413394909.455760,13
551,1413394909.455760,15
551,1413394909.455760,22
552,1413394909.505760,14
552,1413394909.505760,22
552,1413394909.505760,22
552,1413394909.505760,13
552,1413394909.505760,22
552,1413394909.505760,14
552,1413394909.505760,15
552,1413394909.505760,22
552,1413394909.505760,14
552,1413394909.505760,22
553,1413394909.555760,22
553,1413394909.555760,13
553,1413394909.555760,22
553,1413394909.555760,22
553,1413394909.555760,14
553,1413394909.555760,14
553,1413394909.555760,22
553,1413394909.555760,14
553,1413394909.555760,15
553,1413394909.555760,14
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,15
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,22
554,1413394909.605761,22
555,1413394909.655760,22
555,1413394909.655760,22
555,1413394909.655760,22
555,1413394909.655760,22
555,1413394909.655760,14
555,1413394909.655760,14
555,1413394909.655760,22
555,1413394909.655760,22
555,1413394909.655760,22
555,1413394909.655760,22
556,1413394909.705760,22
556,1413394909.705760,22
556,1413394909.705760,14
556,1413394909.705760,14
556,1413394909.705760,22
556,1413394909.705760,22
556,1413394909.705760,14
556,1413394909.705760,15
556,1413394909.705760,22
556,1413394909.705760,14
557,1413394909.755760,22
557,1413394909.755760,22
557,1413394909.755760,22
557,1413394909.755760,15
557,1413394909.755760,14
557,1413394909.755760,22
557,1413394909.755760,15
557,1413394909.755760,13
557,1413394909.755760,22
557,1413394909.755760,22
558,1413394909.805761,22
558,1413394909.805761,22
558,1413394909.805761,22
558,1413394909.805761,22
558,1413394909.805761,14
558,1413394909.805761,22
558,1413394909.805761,14
558,1413394909.805761,22
558,1413394909.805761,22
558,1413394909.805761,22
559,1413394909.855760,22
559,1413394909.855760,22
559,1413394909.855760,22
559,1413394909.855760,22
559,1413394909.855760,13
559,1413394909.855760,14
559,1413394909.855760,22
559,1413394909.855760,13
559,1413394909.855760,15
559,1413394909.855760,15
560,1413394909.905761,22
560,1413394909.905761,14
560,1413394909.905761,15
560,1413394909.905761,13
560,1413394909.905761,22
560,1413394909.905761,14
560,1413394909.905761,22
560,1413394909.905761,22
560,1413394909.905761,22
560,1413394909.905761,22
561,1413394909.955760,22
561,1413394909.955760,14
561,1413394909.955760,22
561,1413394909.955760,14
561,1413394909.955760,22
561,1413394909.955760,14
561,1413394909.955760,14
561,1413394909.955760,14
561,1413394909.955760,22
561,1413394909.955760,14
562,1413394910.005760,22
562,1413394910.005760,15
562,1413394910.005760,22
562,1413394910.005760,14
562,1413394910.005760,14
562,1413394910.005760,13
562,1413394910.005760,15
562,1413394910.005760,15
562,1413394910.005760,22
562,1413394910.005760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
563,1413394910.055760,22
564,1413394910.105761,22
564,1413394910.105761,15
564,1413394910.105761,14
564,1413394910.105761,22
564,1413394910.105761,14
564,1413394910.105761,15
564,1413394910.105761,15
564,1413394910.105761,22
564,1413394910.105761,14
564,1413394910.105761,15
565,1413394910.155760,22
565,1413394910.155760,14
565,1413394910.155760,14
565,1413394910.155760,22
565,1413394910.155760,15
565,1413394910.155760,14
565,1413394910.155760,14
565,1413394910.155760,13
565,1413394910.155760,14
565,1413394910.155760,22
566,1413394910.205760,14
566,1413394910.205760,22
566,1413394910.205760,15
566,1413394910.205760,22
566,1413394910.205760,14
566,1413394910.205760,13
566,1413394910.205760,22
566,1413394910.205760,22
566,1413394910.205760,13
566,1413394910.205760,22
567,1413394910.255760,22
567,1413394910.255760,15
567,1413394910.255760,14
567,1413394910.255760,22
567,1413394910.255760,22
567,1413394910.255760,14
567,1413394910.255760,22
567,1413394910.255760,13
567,1413394910.255760,22
567,1413394910.255760,22
568,1413394910.305761,22
568,1413394910.305761,15
568,1413394910.305761,22
568,1413394910.305761,14
568,1413394910.305761,22
568,1413394910.305761,22
568,1413394910.305761,22
568,1413394910.305761,14
568,1413394910.305761,14
568,1413394910.305761,22
569,1413394910.355760,22
569,1413394910.355760,13
569,1413394910.355760,14
569,1413394910.355760,22
569,1413394910.355760,15
569,1413394910.355760,22
569,1413394910.355760,22
569,1413394910.355760,13
569,1413394910.355760,22
569,1413394910.355760,22
570,1413394910.405761,22
570,1413394910.405761,15
570,1413394910.405761,22
570,1413394910.405761,22
570,1413394910.405761,15
570,1413394910.405761,22
570,1413394910.405761,15
570,1413394910.405761,14
570,1413394910.405761,22
570,1413394910.405761,14
571,1413394910.455760,22
571,1413394910.455760,22
571,1413394910.455760,14
571,1413394910.455760,22
571,1413394910.455760,15
571,1413394910.455760,22
571,1413394910.455760,22
571,1413394910.455760,14
571,1413394910.455760,22
571,1413394910.455760,22
572,1413394910.505760,13
572,1413394910.505760,14
572,1413394910.505760,13
572,1413394910.505760,22
572,1413394910.505760,22
572,1413394910.505760,13
572,1413394910.505760,14
572,1413394910.505760,22
572,1413394910.505760,22
572,1413394910.505760,22
573,1413394910.555760,22
573,1413394910.555760,13
573,1413394910.555760,15
573,1413394910.555760,22
573,1413394910.555760,22
573,1413394910.555760,22
573,1413394910.555760,22
573,1413394910.555760,14
573,1413394910.555760,14
573,1413394910.555760,14
574,1413394910.605761,14
574,1413394910.605761,15
574,1413394910.605761,22
574,1413394910.605761,15
574,1413394910.605761,22
574,1413394910.605761,22
574,1413394910.605761,14
574,1413394910.605761,13
574,1413394910.605761,14
574,1413394910.605761,22
575,1413394910.655760,22
575,1413394910.655760,14
575,1413394910.655760,22
575,1413394910.655760,22
575,1413394910.655760,22
575,1413394910.655760,13
575,1413394910.655760,22
575,1413394910.655760,22
575,1413394910.655760,22
575,1413394910.655760,22
576,1413394910.705760,22
576,1413394910.705760,15
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
576,1413394910.705760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
577,1413394910.755760,22
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,15
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,22
578,1413394910.805761,22
579,1413394910.855760,22
579,1413394910.855760,22
579,1413394910.855760,15
579,1413394910.855760,22
579,1413394910.855760,22
579,1413394910.855760,22
579,1413394910.855760,22
579,1413394910.855760,22
579,1413394910.855760,15
579,1413394910.855760,22
580,1413394910.905761,22
580,1413394910.905761,14
580,1413394910.905761,14
580,1413394910.905761,22
580,1413394910.905761,22
580,1413394910.905761,22
580,1413394910.905761,15
580,1413394910.905761,22
580,1413394910.905761,15
580,1413394910.905761,15
581,1413394910.955760,22
581,1413394910.955760,13
581,1413394910.955760,22
581,1413394910.955760,22
581,1413394910.955760,22
581,1413394910.955760,22
581,1413394910.955760,22
581,1413394910.955760,22
581,1413394910.955760,15
581,1413394910.955760,22
582,1413394911.005760,22
582,1413394911.005760,13
582,1413394911.005760,22
582,1413394911.005760,22
582,1413394911.005760,22
582,1413394911.005760,22
582,1413394911.005760,22
582,1413394911.005760,22
582,1413394911.005760,14
582,1413394911.005760,22
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,15
583,1413394911.055760,22
583,1413394911.055760,22
583,1413394911.055760,15
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
584,1413394911.105761,22
585,1413394911.155760,22
585,1413394911.155760,22
585,1413394911.155760,22
585,1413394911.155760,15
585,1413394911.155760,14
585,1413394911.155760,15
585,1413394911.155760,14
585,1413394911.155760,15
585,1413394911.155760,22
585,1413394911.155760,14
586,1413394911.205760,15
586,1413394911.205760,22
586,1413394911.205760,13
586,1413394911.205760,22
586,1413394911.205760,14
586,1413394911.205760,15
586,1413394911.205760,22
586,1413394911.205760,13
586,1413394911.205760,13
586,1413394911.205760,22
587,1413394911.255760,14
587,1413394911.255760,22
587,1413394911.255760,14
587,1413394911.255760,13
587,1413394911.255760,14
587,1413394911.255760,22
587,1413394911.255760,22
587,1413394911.255760,14
587,1413394911.255760,14
587,1413394911.255760,22
588,1413394911.305761,22
588,1413394911.305761,22
588,1413394911.305761,22
588,1413394911.305761,22
588,1413394911.305761,22
588,1413394911.305761,22
588,1413394911.305761,15
588,1413394911.305761,15
588,1413394911.305761,22
588,1413394911.305761,15
589,1413394911.355760,22
589,1413394911.355760,22
589,1413394911.355760,22
589,1413394911.355760,22
589,1413394911.355760,15
589,1413394911.355760,15
589,1413394911.355760,22
589,1413394911.355760,22
589,1413394911.355760,22
589,1413394911.355760,22
590,1413394911.405761,15
590,1413394911.405761,22
590,1413394911.405761,14
590,1413394911.405761,22
590,1413394911.405761,22
590,1413394911.405761,14
590,1413394911.405761,22
590,1413394911.405761,22
590,1413394911.405761,14
590,1413394911.405761,22
591,1413394911.455760,14
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,22
591,1413394911.455760,15
592,1413394911.505760,14
592,1413394911.505760,22
592,1413394911.505760,14
592,1413394911.505760,14
592,1413394911.505760,22
592,1413394911.505760,22
592,1413394911.505760,15
592,1413394911.505760,22
592,1413394911.505760,22
592,1413394911.505760,22
593,1413394911.555760,22
593,1413394911.555760,13
593,1413394911.555760,15
593,1413394911.555760,22
593,1413394911.555760,14
593,1413394911.555760,14
593,1413394911.555760,14
593,1413394911.555760,22
593,1413394911.555760,22
593,1413394911.555760,15
594,1413394911.605761,22
594,1413394911.605761,22
594,1413394911.605761,22
594,1413394911.605761,13
594,1413394911.605761,22
594,1413394911.605761,22
594,1413394911.605761,22
594,1413394911.605761,14
594,1413394911.605761,22
594,1413394911.605761,22
595,1413394911.655760,14
595,1413394911.655760,15
595,1413394911.655760,22
595,1413394911.655760,22
595,1413394911.655760,13
595,1413394911.655760,14
595,1413394911.655760,22
595,1413394911.655760,22
595,1413394911.655760,22
595,1413394911.655760,22
596,1413394911.705760,22
596,1413394911.705760,22
596,1413394911.705760,13
596,1413394911.705760,14
596,1413394911.705760,22
596,1413394911.705760,22
596,1413394911.705760,22
596,1413394911.705760,14
596,1413394911.705760,14
596,1413394911.705760,14
