timestamp,x,y,z
1.4036366464635556e+18,-2.3393950309683316,5.658707264433289,0.6643869157973232
1.4036366465635556e+18,-2.401652444764766,5.731566727129095,0.6684822830141974
1.4036366466135555e+18,-2.4411087040103814,5.783871653481205,0.6956969893098872
1.4036366466635556e+18,-2.4681120269491457,5.819721154999422,0.701013617361939
1.4036366467635556e+18,-2.514359970191723,5.88531673481139,0.7149764271931138
1.4036366468135555e+18,-2.5375650930234883,5.917530326960115,0.7280119830193965
1.4036366468635556e+18,-2.5578352575249452,5.948743972598392,0.7410243740992453
1.4036366469135555e+18,-2.5905682915784487,5.997211896674466,0.7679351398296195
1.4036366469635556e+18,-2.6093344828812164,6.028241773236411,0.7810745369410865
1.4036366470635556e+18,-2.6479715283664147,6.093956645032067,0.8060118729576033
1.4036366471135555e+18,-2.6650510762848088,6.125573922211349,0.814868882745901
1.4036366472135555e+18,-2.6873455506309307,6.173431289038884,0.8260196603154069
1.4036366472635556e+18,-2.719421396700765,6.221207682565499,0.8389187002144931
1.4036366473135555e+18,-2.734790075272689,6.252513143212731,0.8422864895004394
1.4036366474135555e+18,-2.7659094176361343,6.314472034360488,0.8426058735347737
1.4036366474635556e+18,-2.7825779547434024,6.346109041568667,0.841470923509958
1.4036366475135555e+18,-2.7954589153282043,6.371491592831809,0.8428738800122955
1.4036366475635556e+18,-2.8092519660087705,6.401764232282051,0.8418494435170123
1.4036366476635556e+18,-2.8400877156931967,6.473551375712912,0.8609764506931579
1.4036366477135555e+18,-2.851971092086642,6.504268124774011,0.8656012896271297
1.4036366478135555e+18,-2.869890902187012,6.563513947651435,0.877346742013454
1.4036366478635556e+18,-2.8755738731292357,6.593652893523899,0.8822061419998861
1.4036366479135555e+18,-2.888191724740466,6.625932834240103,0.8928639743850217
1.4036366479635556e+18,-2.8918029593911925,6.654746075368234,0.893130791102891
1.4036366480135555e+18,-2.878983443893034,6.678636108852507,0.8691555398453228
1.4036366481135555e+18,-2.8796752641997374,6.736051714086029,0.8604646594370724
1.4036366481635556e+18,-2.878431559254434,6.765014455993555,0.854787849471299
1.4036366482135555e+18,-2.8773682815232373,6.7941124221287446,0.8496605926333687
1.4036366482635556e+18,-2.8713110110179487,6.822382878171984,0.8246567664187916
1.4036366483635556e+18,-2.8653902338330184,6.877329767620152,0.8021457840416955
1.4036366484135555e+18,-2.8613209129180612,6.905062426356487,0.7922319404075449
1.4036366484635556e+18,-2.8556823072726125,6.933275187920348,0.7925767237298933
1.4036366485635556e+18,-2.842138877484839,6.984537537452097,0.771876915423392
1.4036366486135555e+18,-2.833856866808447,7.0079891651278015,0.7662434018959816
1.4036366486635556e+18,-2.81890344826832,7.030204256593159,0.7272100604941154
1.4036366487135555e+18,-2.8091438391226218,7.052311377866467,0.7221575072153823
1.4036366488135555e+18,-2.7929859779678887,7.09769706500059,0.7215668153165433
1.4036366488635556e+18,-2.785408499192137,7.1208721112904225,0.720906658349163
1.4036366489135555e+18,-2.7708672386558657,7.134122877220991,0.7307469170243159
1.4036366489635556e+18,-2.7629984347985665,7.157290870450394,0.7362997753208407
1.4036366490635556e+18,-2.748095649762986,7.20790692028196,0.7544484588322886
1.4036366491635556e+18,-2.7328130210976243,7.265580753237668,0.7550204552669255
1.4036366492135555e+18,-2.726653792030632,7.29157705676505,0.7698507862558572
1.4036366492635556e+18,-2.7208972214073937,7.3164987073678684,0.7857082293064357
1.4036366493135555e+18,-2.714117605146507,7.340791472391157,0.8022789157176433
1.4036366493635556e+18,-2.706728928485191,7.363583441855528,0.8193531529068152
1.4036366494635556e+18,-2.6898587156250784,7.415008627876039,0.8659141629685161
1.4036366495635556e+18,-2.6725594657867147,7.453074777757047,0.9208185334711407
1.4036366496635556e+18,-2.6603506361085696,7.49633618866803,0.9845153494367174
1.4036366497135555e+18,-2.652243749157803,7.517713561371449,1.011222012282945
1.4036366497635556e+18,-2.6432245654564293,7.540189132971431,1.0195303341491995
1.4036366498135555e+18,-2.633575543854512,7.560561043792129,1.0403213955299666
1.4036366499135555e+18,-2.6115939411465936,7.596745593558323,1.0707977503315953
1.4036366499635556e+18,-2.5997746421564827,7.613965196090442,1.0815033494627047
1.4036366500135555e+18,-2.588327338856817,7.626122864020523,1.100616228935971
1.4036366500635556e+18,-2.5756767181371343,7.6410258071661055,1.1070882581420274
1.4036366501135555e+18,-2.561946156865357,7.654674577812557,1.1107335684048576
1.4036366501635556e+18,-2.55327124175653,7.6682436859172185,1.105632299665273
1.4036366502635556e+18,-2.517596988952471,7.687788222021171,1.0981213949094082
1.4036366503135555e+18,-2.4993745479918967,7.695475198273726,1.09372480039046
1.4036366504135555e+18,-2.464183871135603,7.71092081602265,1.0805609095333573
1.4036366504635556e+18,-2.4425162757484697,7.715504449068208,1.072386473902561
1.4036366505135555e+18,-2.420891078709791,7.719342581234743,1.0631554463863582
1.4036366505635556e+18,-2.4000547730698463,7.722156876472194,1.0534722058555435
1.4036366506135555e+18,-2.375070259781607,7.718630101929914,1.037908051072821
1.4036366507135555e+18,-2.3498689002388957,7.739227439395332,1.0356170896671548
1.4036366507635556e+18,-2.3301563010757036,7.739534347405144,1.027176759926443
1.4036366508135555e+18,-2.310835688323503,7.739886465046222,1.0207158564816643
1.4036366508635556e+18,-2.292243633427204,7.740919358836617,1.017227371651193
1.4036366509135555e+18,-2.2736484696311727,7.7420143887626995,1.0161280278408076
1.4036366509635556e+18,-2.2593540228525573,7.743739313591728,1.022898133241878
1.4036366510135555e+18,-2.2419879234689386,7.743568423036219,1.0257388850057456
1.4036366511135555e+18,-2.2073214376708243,7.7426116767531195,1.0311222469483972
1.4036366511635556e+18,-2.190727656020149,7.743690529303116,1.0349158482279237
1.4036366512135555e+18,-2.176684724845459,7.7631864472881755,1.0447750234799957
1.4036366513135555e+18,-2.1406521587415215,7.758778695959032,1.0580080489010162
1.4036366513635556e+18,-2.1245011858737177,7.756729138064848,1.0654288083136914
1.4036366514135555e+18,-2.1110269706484406,7.747264687109205,1.0677958361026598
1.4036366514635556e+18,-2.094704371105715,7.742562420368005,1.0720526714998133
1.4036366515135555e+18,-2.0784901511934173,7.737765300486112,1.074547291274126
1.4036366516135555e+18,-2.0483804045249068,7.728697792672175,1.0778408640565544
1.4036366516635556e+18,-2.033273503640487,7.7230799137960595,1.0755229514407207
1.4036366517135555e+18,-2.01830712780343,7.729974815495009,1.0972456478205057
1.4036366517635556e+18,-2.0022123110990444,7.722773421005572,1.093600533114385
1.4036366518635556e+18,-1.9683467285476839,7.704892835135748,1.0904241497467284
1.4036366519135555e+18,-1.9417150273566612,7.6974712788358595,1.076562296499361
1.4036366520135555e+18,-1.906699595461256,7.679862905503933,1.081469903750377
1.4036366520635556e+18,-1.8816726913842405,7.667665048664775,1.073986289406828
1.4036366521135555e+18,-1.8559966882838657,7.654195001746199,1.065643491666497
1.4036366521635556e+18,-1.8295671568948242,7.639664566288021,1.0568912219531201
1.4036366522135555e+18,-1.8029663894401784,7.62348808490778,1.0468285929045447
1.4036366523135555e+18,-1.7479230318188437,7.587325419219832,1.0300838665220735
1.4036366523635556e+18,-1.7189796280278342,7.569735458141899,1.015261304441161
1.4036366524135555e+18,-1.6904588882738265,7.552950383263015,1.0010966851039127
1.4036366525135555e+18,-1.6392804871757818,7.5252420615252404,0.9751967397342249
1.4036366525635556e+18,-1.6112887846040849,7.505547472776728,0.9691509985272262
1.4036366526135555e+18,-1.5856027374425112,7.493871815465191,0.9611528002967034
1.4036366526635556e+18,-1.5594666842481884,7.483992520824701,0.9554104146780089
1.4036366527135555e+18,-1.5330184836392755,7.47531554583124,0.95257273591921
1.4036366527635556e+18,-1.5066248689262611,7.468423736631047,0.9522886049033379
1.4036366528135555e+18,-1.4757208311195118,7.453743865877211,0.9568595628492349
1.4036366528635556e+18,-1.4492661635321227,7.451040458468043,0.9614571854863123
1.4036366529135555e+18,-1.422657209585184,7.449944208973632,0.9683143032679213
1.4036366529635556e+18,-1.3960271367598764,7.450127836968871,0.9767362346913653
1.4036366530135555e+18,-1.367682252204406,7.450039459844017,0.9843288098699148
1.4036366530635556e+18,-1.3406641777216635,7.452203461892244,0.9893667163564288
1.4036366531135555e+18,-1.3135992749555214,7.455959709871333,0.9901739712929705
1.4036366531635556e+18,-1.2824570017718564,7.44419478042526,0.9826980463883737
1.4036366532135555e+18,-1.2554243096250026,7.449887859127717,0.9795472322527385
1.4036366532635556e+18,-1.2287170544868014,7.455800137556894,0.9769155799508926
1.4036366533135555e+18,-1.2023327334766787,7.461356403457199,0.9753640556194689
1.4036366533635556e+18,-1.176586090655369,7.466572414193697,0.9754874843180361
1.4036366534635556e+18,-1.1250694424512604,7.474728420551836,0.9835191980173241
1.4036366535135555e+18,-1.1007069032645838,7.4782337770089455,0.990576350565092
1.4036366535635556e+18,-1.0770625259325008,7.480802162756719,0.998909485133634
1.4036366536135555e+18,-1.0528830397519187,7.462840281756733,0.9864558922011799
1.4036366536635556e+18,-1.0302287289460796,7.464047734694411,0.9968356211814156
1.4036366537135555e+18,-1.008324713805976,7.4645897825049765,1.005978643942964
1.4036366537635556e+18,-0.9864900403779631,7.463871854172842,1.0130600774177112
1.4036366538135555e+18,-0.9655267309412743,7.46247579659952,1.0180362008494175
1.4036366538635556e+18,-0.9436948035608381,7.463124850417408,1.0242510685300323
1.4036366539135555e+18,-0.9235889521285205,7.4606435818684425,1.0265290251757824
1.4036366539635556e+18,-0.9042548014988618,7.457177776530049,1.0268390249935386
1.4036366540135555e+18,-0.8853707257788503,7.4529359832025115,1.0253123171836882
1.4036366540635556e+18,-0.8667342981171835,7.4478538843979045,1.0222224799531223
1.4036366541135555e+18,-0.8483479217441987,7.428489428910828,0.9927675329644616
1.4036366541635556e+18,-0.8299833742165212,7.421916027461435,0.9890509478632392
1.4036366542135555e+18,-0.8113148836383139,7.414566123250756,0.9868853147960404
1.4036366542635556e+18,-0.7925207168178812,7.405912305520863,0.9857788281229749
1.4036366543635556e+18,-0.7527587299539924,7.3766552535191465,0.9772540856097107
1.4036366544135555e+18,-0.7335760519363603,7.365886581014543,0.9825601154906911
1.4036366545135555e+18,-0.6968833150637712,7.342872994305603,0.9982526055071257
1.4036366545635556e+18,-0.677856642835347,7.327959977426408,1.0071130526917873
1.4036366546135555e+18,-0.672094278444054,7.337948226217183,1.0471026563324606
1.4036366546635556e+18,-0.655602122728947,7.324699762077133,1.0554130424977273
1.4036366547135555e+18,-0.639475738140888,7.3114102824100335,1.0623319669555822
1.4036366547635556e+18,-0.6235806042804253,7.298113183705173,1.0674188295479787
1.4036366548135555e+18,-0.6076889450745924,7.284902260639038,1.0707373862678549
1.4036366548635556e+18,-0.5940643810867359,7.268445784054066,1.0751532940561064
1.4036366549135555e+18,-0.5790508405425348,7.255465875838828,1.0745864291635732
1.4036366549635556e+18,-0.5641804597722828,7.242753625715121,1.0729003376937092
1.4036366550135555e+18,-0.5496852788004256,7.229919347850414,1.069931652633218
1.4036366551135555e+18,-0.5220293801068046,7.207025783838709,1.067299045543204
1.4036366551635556e+18,-0.5090683977744206,7.1932041525505035,1.0612550008727566
1.4036366552135555e+18,-0.4967151436547095,7.178670972946824,1.0549224027316622
1.4036366553135555e+18,-0.47167864314380026,7.144957804961839,1.0369990399652602
1.4036366554135555e+18,-0.44382061989501054,7.113248115628213,1.0337625490555422
1.4036366554635556e+18,-0.4319201328681368,7.091384537475939,1.0308285901546692
1.4036366555135555e+18,-0.420795725756796,7.068072995136561,1.029870816657597
1.4036366556135555e+18,-0.4055968610896956,7.0170145116550255,1.030833541576544
1.4036366556635556e+18,-0.39391497189279345,6.9884205347578146,1.0304088872756232
1.4036366557635556e+18,-0.3761948643356172,6.928796359972731,1.0139456875868036
1.4036366558135555e+18,-0.3664624189617367,6.898820806441929,1.0004655042432442
1.4036366558635556e+18,-0.34678948834149725,6.883767102521478,0.9979451550161409
1.4036366559635556e+18,-0.3248140496563181,6.825919321721013,0.9585556158477875
1.4036366560635556e+18,-0.29476321509818426,6.781079170835678,0.933643308426189
1.4036366561635556e+18,-0.27547487947837546,6.7192156911106355,0.9063955980196816
1.4036366562635556e+18,-0.2420134364403923,6.66884188526025,0.8984358157025643
1.4036366563135555e+18,-0.2287061698423294,6.64007242798966,0.8949900639441903
1.4036366563635556e+18,-0.21128683564356798,6.615964919632599,0.8971795033811611
1.4036366564635556e+18,-0.181740269168003,6.564028573307166,0.9017546692151113
1.4036366565635556e+18,-0.14945788572004215,6.5076906069672695,0.9142938610139288
1.4036366566635556e+18,-0.1122533234990204,6.461115193844735,0.9300556288237538
1.4036366567635556e+18,-0.07012981218597503,6.417112276250233,0.9482546540266794
1.4036366568135555e+18,-0.0482794004897551,6.396545314377516,0.9537488548287576
1.4036366568635556e+18,-0.002956391540710257,6.37210920560258,0.954886940967953
1.4036366569635556e+18,0.03934602416340205,6.327717035726426,0.9546155317507763
1.4036366570135555e+18,0.05895462063306134,6.304837373603517,0.9510240746790957
1.4036366570635556e+18,0.07897890755075743,6.28137791072748,0.9448060392651381
1.4036366571635556e+18,0.10734777868344292,6.221819199480967,0.9298019454605599
1.4036366572635556e+18,0.13685801221658878,6.1653617596143375,0.9194107247687406
1.4036366573135555e+18,0.1509528267877709,6.135076531998288,0.915811321433956
1.4036366573635556e+18,0.16467120137074076,6.1038816290370494,0.9136709589724603
1.4036366574635556e+18,0.1980910520457595,6.036327383798298,0.9135229383786934
1.4036366575635556e+18,0.22203845733671912,5.967774320004141,0.9047112387487579
1.4036366576635556e+18,0.25104966994401323,5.904948023265641,0.8883806626687698
1.4036366577135555e+18,0.26731042005536043,5.869951130895131,0.8787324754843127
1.4036366577635556e+18,0.294820519788634,5.829536188257147,0.8624173019438808
1.4036366578635556e+18,0.33280229327694144,5.758576920741355,0.8382656008738398
1.4036366579135555e+18,0.3526873453932211,5.723165438542643,0.8280915340481445
1.4036366579635556e+18,0.36815898246485723,5.692973580754472,0.8240804689845658
1.4036366580635556e+18,0.42751526772886805,5.6193175506656505,0.8024483643115936
1.4036366581635556e+18,0.4813398065084309,5.542721379853654,0.8062580275588396
1.4036366582135555e+18,0.5088407531605261,5.505309029679667,0.8090233572533596
1.4036366583135555e+18,0.5582133087081846,5.431504339675252,0.8126715549308339
1.4036366583635556e+18,0.6010184469164574,5.397903991039602,0.79736072941498
1.4036366584135555e+18,0.6300840077753893,5.362773313786777,0.793791663909575
1.4036366585135555e+18,0.6884543425167005,5.294044708204655,0.7842580602983658
1.4036366585635556e+18,0.7145461592571962,5.254049692366036,0.7852258669582837
1.4036366586135555e+18,0.7433277367963287,5.221581361214872,0.7787517500264189
1.4036366587135555e+18,0.7865283958547518,5.15782856997167,0.753809372155456
1.4036366588135555e+18,0.8449081983053177,5.104652821848669,0.7388440570298889
1.4036366588635556e+18,0.8717992355326873,5.080391349642776,0.7300914630498105
1.4036366589635556e+18,0.9234030038775498,5.027637483673626,0.7008987742649804
1.4036366590635556e+18,0.9732709324141688,4.98809780282077,0.6683148678274757
1.4036366591135555e+18,0.9970769320265931,4.968198521537325,0.6541023572700924
1.4036366591635556e+18,1.022714089763523,4.9386467137708525,0.6587002297500335
1.4036366592635556e+18,1.058331208976358,4.90020846314411,0.6240835285415853
1.4036366593635556e+18,1.086644201416659,4.8534758087702095,0.5877034973181763
1.4036366594635556e+18,1.1194134321212634,4.810386877091178,0.5647612366345045
1.4036366595635556e+18,1.1469475062467032,4.768129863852794,0.5459236918989847
1.4036366596635556e+18,1.1705218577282008,4.7302849546951435,0.5323178557513488
1.4036366597135555e+18,1.1809998158286632,4.712974775478048,0.5241863903735196
1.4036366597635556e+18,1.1937404514432886,4.692928295571686,0.5215054942319926
