timestamp,x,y,z
1.4036366354635556e+18,2.3505292212914233,1.4948498375876742,0.7984275794659007
1.4036366355135555e+18,2.3192704433759337,1.5166395805739659,0.7994078887607772
1.4036366355635556e+18,2.2852505975138575,1.537896268804798,0.7960398499338297
1.4036366356135555e+18,2.2556656536738715,1.5604194413871726,0.7990858601938302
1.4036366356635556e+18,2.2252113914594918,1.5837369714252731,0.8036752760259693
1.4036366357135555e+18,2.195864195388011,1.6059526571780744,0.8089774938340344
1.4036366357635556e+18,2.161139237924334,1.6297042779479072,0.8211462427405416
1.4036366358135555e+18,2.1293933547320956,1.6545798128531786,0.8310830114821428
1.4036366358635556e+18,2.0971189932092527,1.6806055206408677,0.8431798812447602
1.4036366359135555e+18,2.065410552973058,1.70779730781316,0.8561619085065693
1.4036366359635556e+18,2.0298606159061072,1.7356109945634648,0.87425468572689
1.4036366360135555e+18,1.9986913792456322,1.764895793361767,0.8876181127776079
1.4036366360635556e+18,1.9674185617962703,1.7950547966256076,0.9000470616896803
1.4036366361135555e+18,1.9348691034496897,1.8260131425748343,0.9122516693228147
1.4036366361635556e+18,1.9023993838309168,1.8575456568106672,0.9247617090711298
1.4036366362135555e+18,1.8685585055988168,1.8888313088267026,0.9422378409521612
1.4036366362635556e+18,1.8356637068291972,1.920851567170983,0.9587116959169006
1.4036366363135555e+18,1.8027308629378234,1.9525613255933787,0.976849346556685
1.4036366363635556e+18,1.7697553254957814,1.9833370416510556,0.9966534421842688
1.4036366364135555e+18,1.7374539460148726,2.0140486655490086,1.0152514046157741
1.4036366364635556e+18,1.7071628766650928,2.046003483982732,1.0327192653339061
1.4036366365135555e+18,1.6769721353657951,2.07541026514642,1.0467700183707989
1.4036366365635556e+18,1.6480325110722807,2.1038284954919133,1.0586511897746462
1.4036366366135555e+18,1.6195083740139604,2.1328216504038036,1.0700238356027527
1.4036366366635556e+18,1.5928992989926707,2.159198372183782,1.077789448893373
1.4036366367135555e+18,1.5673592966756478,2.1839577484844663,1.0834479596657078
1.4036366367635556e+18,1.5430177205541393,2.2067578782460915,1.086435251495681
1.4036366368135555e+18,1.5193744416642536,2.2276698648790703,1.087504158867254
1.4036366368635556e+18,1.4965605148813927,2.246441747396556,1.086421488349277
1.4036366369135555e+18,1.482822132490158,2.2623057916047955,1.0855459015993003
1.4036366369635556e+18,1.46114728374355,2.276708212096697,1.080860437424322
1.4036366370135555e+18,1.4399746726651492,2.2895889240160745,1.0750525004136466
1.4036366370635556e+18,1.4188558612481108,2.300690064143467,1.0688247781814315
1.4036366371135555e+18,1.3988258868059216,2.3112148845936993,1.0610043164336547
1.4036366371635556e+18,1.3792591699844907,2.321379086669154,1.0524567584362783
1.4036366372135555e+18,1.3598792069260153,2.331317437271661,1.0436291595821368
1.4036366372635556e+18,1.3407018223191405,2.340962795770345,1.0358867823745557
1.4036366373135555e+18,1.347880372456142,2.3403628680982713,1.023795205351478
1.4036366373635556e+18,1.3257174385695771,2.350511634693076,1.0206741471688698
1.4036366374135555e+18,1.302622818924812,2.3605188312475427,1.0194617131315895
1.4036366374635556e+18,1.2764551262967538,2.3709976823236225,1.0231845484042745
1.4036366375135555e+18,1.2523751907343872,2.380712064363296,1.027377828703578
1.4036366375635556e+18,1.2289690309169181,2.39006625957812,1.0322975690413028
1.4036366376135555e+18,1.1847788948041735,2.4162913317687984,1.0497655541391104
1.4036366376635556e+18,1.1621029158251024,2.425077695475598,1.057729678287455
1.4036366377135555e+18,1.137356235931537,2.4344151276494284,1.0683057975844876
1.4036366377635556e+18,1.111422017166456,2.4440151611871928,1.0799361784987043
1.4036366378135555e+18,1.0858623302645647,2.4535982081825622,1.093436608708014
1.4036366378635556e+18,1.0738002477104285,2.459560425461288,1.104084928935202
1.4036366379135555e+18,1.0474657147315427,2.4690410493344084,1.1207427432917276
1.4036366379635556e+18,1.0216984378296106,2.477972591345547,1.1347735455092198
1.4036366380135555e+18,0.9965180913333604,2.486401257640625,1.1443710682663777
1.4036366380635556e+18,0.9700283355052743,2.4966234926017776,1.1516437722543538
1.4036366381135555e+18,0.9580101750551919,2.50126005484091,1.1522756014990594
1.4036366381635556e+18,0.9329513065611037,2.5097113678792615,1.1509157034354491
1.4036366382135555e+18,0.908708147440846,2.5178414654568577,1.1476449954951267
1.4036366382635556e+18,0.8871105158383985,2.525263293478716,1.1429960073216638
1.4036366383135555e+18,0.8648385694510172,2.5327090479409877,1.1367478104409203
1.4036366383635556e+18,0.8437407717621461,2.539991434048506,1.1283356572493761
1.4036366384135555e+18,0.8239192461922875,2.5471160435677334,1.1175775678023165
1.4036366384635556e+18,0.8062013501688203,2.5566306939641903,1.1012293495690446
1.4036366385135555e+18,0.7858324136626971,2.5651461421203816,1.089564664728799
1.4036366385635556e+18,0.7660855908509436,2.574906398333054,1.0795128496485766
1.4036366386135555e+18,0.7454152597490578,2.5862289053267062,1.072337123241211
1.4036366386635556e+18,0.7190296646453231,2.6002848322223917,1.067224613573112
1.4036366387135555e+18,0.696224174767544,2.613999698459323,1.066698313261025
1.4036366387635556e+18,0.6727143630044061,2.62857256334824,1.0684975179226248
1.4036366388135555e+18,0.6518251884728135,2.6423233092939657,1.0732905932539076
1.4036366388635556e+18,0.6216018396881386,2.6592037515433997,1.0784036495483282
1.4036366389135555e+18,0.584005408317398,2.6799730553600334,1.0847019376174367
1.4036366389635556e+18,0.5583498198286501,2.6960035219518046,1.09271249518998
1.4036366390135555e+18,0.5316294229328387,2.7127733770650773,1.1011009171014063
1.4036366390635556e+18,0.5043651147003256,2.730141473916685,1.1088152432912928
1.4036366391135555e+18,0.47071836043269855,2.7501625833396632,1.1139644792210517
1.4036366391635556e+18,0.443101762650703,2.769535633904699,1.115217034234945
1.4036366392135555e+18,0.4154362446680384,2.7902580145988773,1.11255524217729
1.4036366392635556e+18,0.3857453975596865,2.812592017500311,1.1049130366257962
1.4036366393135555e+18,0.35762019374190057,2.836498303630245,1.0954223841363366
1.4036366393635556e+18,0.3211685321968778,2.8673791433545377,1.0866574206045674
1.4036366394135555e+18,0.292907332043459,2.893761608869788,1.0748238378301482
1.4036366394635556e+18,0.26453560340273885,2.9209738793620605,1.0620825482187437
1.4036366395135555e+18,0.23595641509340926,2.9487752503195424,1.0487449485652682
1.4036366395635556e+18,0.20778459112817949,2.9754740056166753,1.0351691108209111
1.4036366396135555e+18,0.17462852285923347,3.0070013520244627,1.0190980065560948
1.4036366396635556e+18,0.14563024510805178,3.033367525056388,1.0047638111944142
1.4036366397135555e+18,0.11678057037591838,3.058992590415624,0.9917296007399361
1.4036366397635556e+18,0.08795390256022362,3.0832622202181863,0.9800081919455514
1.4036366398135555e+18,0.06021377642507186,3.107201059917431,0.9698956331050752
1.4036366398635556e+18,0.030936657427440117,3.1349867318130187,0.9564589174672744
1.4036366399135555e+18,0.004594644170014206,3.157732061243321,0.9507037108445853
1.4036366399635556e+18,-0.021413093243180192,3.180332140020127,0.9468066629034542
1.4036366400135555e+18,-0.0476298624436744,3.2033323039079207,0.9451507775076324
1.4036366400635556e+18,-0.0739051244293929,3.2257019243165512,0.9460935455181834
1.4036366401135555e+18,-0.10027268668872846,3.2479078868864395,0.9495925431216989
1.4036366401635556e+18,-0.1249746058837733,3.273369929982687,0.9382309296461842
1.4036366402135555e+18,-0.14979522672715984,3.294595242146465,0.9458322255067253
1.4036366402635556e+18,-0.1735889151523331,3.315575661857908,0.9542104766410033
1.4036366403135555e+18,-0.19682551649900404,3.33604613442626,0.9615867324168934
1.4036366403635556e+18,-0.21984726806849686,3.356429289379885,0.9694058158874805
1.4036366404135555e+18,-0.24214519966157955,3.37641115514694,0.974393955368198
1.4036366404635556e+18,-0.2639435031731754,3.3961862682370496,0.9777616325804581
1.4036366405135555e+18,-0.2803286928676254,3.41496645572915,0.9593689798489176
1.4036366405635556e+18,-0.30145187206140633,3.4343545019971327,0.9593919150901833
1.4036366406135555e+18,-0.32231076528814206,3.453257077645226,0.9584873953153239
1.4036366406635556e+18,-0.3425202272304322,3.4715156815357435,0.9550873784300937
1.4036366407135555e+18,-0.361340220864129,3.490484455612803,0.9525971960651525
1.4036366407635556e+18,-0.3805110309732882,3.5084115312364617,0.9481421222550814
1.4036366408135555e+18,-0.40004554113758317,3.5260467516993304,0.9451910631457965
1.4036366408635556e+18,-0.41887413930264294,3.5431702834125005,0.9429339089830746
1.4036366409135555e+18,-0.43797487938868596,3.560009505705552,0.9425152421447787
1.4036366409635556e+18,-0.4568761017424423,3.5764766449358643,0.9440626693274115
1.4036366410135555e+18,-0.4716688578010064,3.5912348514294052,0.9316877044539638
1.4036366410635556e+18,-0.4889373326583266,3.6062579231979086,0.9323070621671921
1.4036366411135555e+18,-0.5058899586202532,3.620615647657435,0.9311397156728014
1.4036366411635556e+18,-0.5208188113221937,3.6360652021080284,0.9295660025342007
1.4036366412135555e+18,-0.5367913875728885,3.6502333775266127,0.9257370033646106
1.4036366412635556e+18,-0.5525064769023675,3.6638317898203354,0.920279677748943
1.4036366413135555e+18,-0.5677063715808801,3.676984782387593,0.9128750190482173
1.4036366413635556e+18,-0.5824120720283101,3.6898258402520847,0.9042133541307891
1.4036366414135555e+18,-0.596821804213179,3.7027001360854808,0.8945306727154203
1.4036366414635556e+18,-0.6109151472892256,3.715918648415789,0.8841896587816609
1.4036366415135555e+18,-0.627487307785616,3.723131890985943,0.8875925145094401
1.4036366415635556e+18,-0.6392023952045562,3.7362492929575737,0.8786002319924893
1.4036366416135555e+18,-0.6507540676930672,3.749549169495758,0.8710711826999309
1.4036366416635556e+18,-0.6600509998744792,3.7624388246251677,0.8627402581846728
1.4036366417135555e+18,-0.6695602842103199,3.775345859577393,0.8580276187263514
1.4036366417635556e+18,-0.6789046789944972,3.788049054198237,0.8560657539568424
1.4036366418135555e+18,-0.68840887496515,3.800471947404181,0.8564092475459235
1.4036366418635556e+18,-0.6991973146789938,3.812902515748407,0.8586364327193436
1.4036366419135555e+18,-0.7105861947548551,3.825504276440596,0.8628411102503364
1.4036366419635556e+18,-0.7217468545348646,3.8378628592390154,0.8695715127470991
1.4036366420135555e+18,-0.7261440628225833,3.844411922058013,0.895297615396971
1.4036366420635556e+18,-0.7360558913189612,3.856657866313001,0.9034304122497239
1.4036366421135555e+18,-0.7459135425437857,3.8683947398448018,0.9124651792428096
1.4036366421635556e+18,-0.7574457897883775,3.8811800492416904,0.9160948621295155
1.4036366422135555e+18,-0.767145038675852,3.8925958067296085,0.9201502075108139
1.4036366422635556e+18,-0.7764495797874575,3.903465919697428,0.9227105732790819
1.4036366423135555e+18,-0.7850822826293156,3.9140216962074463,0.9235223727439199
1.4036366423635556e+18,-0.79280602268412,3.9243567421564007,0.9223411281702241
1.4036366424135555e+18,-0.7999146776336863,3.934355634745554,0.9200474052795085
1.4036366424635556e+18,-0.7925754431461112,3.9404991471493567,0.9275769328903927
1.4036366425135555e+18,-0.7978267314584624,3.9496075059965037,0.9221989422427597
1.4036366425635556e+18,-0.800650340790745,3.9573555529200384,0.9171523211972792
1.4036366426135555e+18,-0.8077028966361075,3.9663973031444657,0.9064190265070531
1.4036366426635556e+18,-0.8121743657249691,3.9743328561638585,0.8966090091370886
1.4036366427135555e+18,-0.81664831715175,3.9821567539830136,0.8863470054316323
1.4036366427635556e+18,-0.8213692034504385,3.989977687658879,0.8769206262829057
1.4036366428135555e+18,-0.8263969543425285,3.997769555254795,0.8702269621646259
1.4036366428635556e+18,-0.8306779209080464,4.005113970268463,0.8660687479629763
1.4036366429135555e+18,-0.8355332420237955,4.012862948082917,0.863849275183489
1.4036366429635556e+18,-0.8356325377820593,4.026267191812069,0.8655727122564474
1.4036366430135555e+18,-0.8399731968325153,4.03453081201638,0.8679157148080936
1.4036366430635556e+18,-0.8454442483908453,4.043811833123652,0.8718972894911987
1.4036366431135555e+18,-0.8530172375399587,4.053142345499432,0.8741433890530788
1.4036366431635556e+18,-0.8595049078148662,4.062811367401421,0.8757964200555843
1.4036366432135555e+18,-0.8658582692181804,4.072815460686515,0.8758222067602697
1.4036366432635556e+18,-0.8719649649931087,4.0829310649214055,0.874150121941403
1.4036366433135555e+18,-0.8776994705149175,4.093307469089896,0.8713009876318152
1.4036366433635556e+18,-0.8833230241562982,4.1040597812156605,0.8681735487245477
1.4036366434135555e+18,-0.8895447169270669,4.11537196488256,0.8668070452844621
1.4036366434635556e+18,-0.8897533949238685,4.124860006599398,0.8672527941725456
1.4036366435135555e+18,-0.8977572319261533,4.137332059156382,0.8691386096379308
1.4036366435635556e+18,-0.9069712852695506,4.150471806918414,0.8733560575205903
1.4036366436135555e+18,-0.9166941732383949,4.163321583718258,0.8781982223245501
1.4036366436635556e+18,-0.9279564698179916,4.177960135766451,0.8857353519494815
1.4036366437135555e+18,-0.938986672614555,4.192404512007937,0.8946535201815053
1.4036366437635556e+18,-0.9502082231860625,4.206959073084365,0.905024426102492
1.4036366438135555e+18,-0.9620106406632098,4.221653492315836,0.9149504113331739
1.4036366438635556e+18,-0.9747939441383355,4.2366506354377504,0.9238605788106624
1.4036366439135555e+18,-0.9885816992190524,4.251887260918487,0.9315338045050074
1.4036366439635556e+18,-1.0043278929051738,4.267295384106574,0.9402296659593725
1.4036366440135555e+18,-1.020763371057443,4.283613814074723,0.9449934097510475
1.4036366440635556e+18,-1.0381525129131974,4.29963362781891,0.9484236610242993
1.4036366441135555e+18,-1.0569900750135428,4.31629894246554,0.9503096729989733
1.4036366441635556e+18,-1.0795033601312225,4.335839545959911,0.9501036369698523
1.4036366442135555e+18,-1.1020616258494051,4.353542746153697,0.9502417941922725
1.4036366442635556e+18,-1.125947753081066,4.371565902284686,0.9493892156796533
1.4036366443135555e+18,-1.1508953657781618,4.389033997538368,0.9434767188434381
1.4036366443635556e+18,-1.175946901537504,4.408234296329777,0.9397417483394537
1.4036366444135555e+18,-1.2008996375637775,4.4284297415581495,0.9340174503660696
1.4036366444635556e+18,-1.22548452076974,4.449744935744536,0.9261893699185246
1.4036366445135555e+18,-1.2485762764698407,4.47184737079124,0.9177031764957726
1.4036366445635556e+18,-1.2712903697014326,4.495213254684522,0.9060943745698697
1.4036366446135555e+18,-1.2957634692214146,4.521417122894112,0.8856544764811489
1.4036366446635556e+18,-1.3161266389354012,4.547519468062517,0.870972292096146
1.4036366447135555e+18,-1.3352377235526092,4.574880284555847,0.854685843435457
1.4036366447635556e+18,-1.3524498218583272,4.602232660979671,0.8367545296175964
1.4036366448135555e+18,-1.3690375791684115,4.630505782228225,0.8175195438413234
1.4036366448635556e+18,-1.3881526356009832,4.659128478844746,0.7920155787878183
1.4036366449135555e+18,-1.4032965677006919,4.686750454330127,0.7715397324849889
1.4036366449635556e+18,-1.4179498101792554,4.713764451332969,0.7525625910218166
1.4036366450135555e+18,-1.431373750882349,4.739723022207189,0.7360299151623066
1.4036366450635556e+18,-1.4503413089970847,4.769427130550378,0.7118756716846475
1.4036366451135555e+18,-1.462586917362664,4.794741425672388,0.6992099293566074
1.4036366451635556e+18,-1.4747021164902492,4.8200928433423265,0.6881589688908418
1.4036366452135555e+18,-1.4891414299703642,4.845781363812151,0.6789493949698491
1.4036366452635556e+18,-1.506439698865357,4.872654133121374,0.6733995537449537
1.4036366453135555e+18,-1.5256014266491995,4.899920501922706,0.6696899391443956
1.4036366453635556e+18,-1.5470673830588018,4.9280435597908046,0.6672290731261974
1.4036366454135555e+18,-1.5863951377713423,4.963306260028723,0.6537415846973236
1.4036366454635556e+18,-1.6119493751088694,4.9925414461655855,0.6502236940715318
1.4036366455135555e+18,-1.6392003884155368,5.022487395012893,0.6452237805822212
1.4036366455635556e+18,-1.6679001022342748,5.051739761606363,0.63677733006429
1.4036366456135555e+18,-1.6978797101798495,5.081845156966406,0.6283034938673242
