timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036366124135555e+18,4.5528813839,-1.7403025214,0.5524460571,1.4036366124135555e+18,4.506405004979473,-1.6852175715524713,0.5424409400446425
1.4036366124635556e+18,4.5529301236,-1.7397804011,0.552232874,1.4036366124635556e+18,4.506458221576908,-1.6847980516579835,0.542489156268825
1.4036366125135555e+18,4.5527992257,-1.7403464978,0.5524174683,1.4036366125135555e+18,4.505823325416944,-1.685348370369713,0.5421695123649939
1.4036366125635556e+18,4.5528224479,-1.739882702,0.5523008389,1.4036366125635556e+18,4.505950523005447,-1.6849325442056577,0.5423379921156412
1.4036366126135555e+18,4.5528920707,-1.7400758788,0.5524689816,1.4036366126135555e+18,4.506115487321932,-1.6851346497459152,0.5423371222503279
1.4036366126635556e+18,4.5529009952,-1.739793222,0.5524042428,1.4036366126635556e+18,4.506262805575025,-1.6849293444414772,0.5424461134357472
1.4036366127135555e+18,4.5528756217,-1.7400623617,0.5525733012,1.4036366127135555e+18,4.506399258286583,-1.6852605927362903,0.5425281609252055
1.4036366127635556e+18,4.5530071539,-1.7397531048,0.552468037,1.4036366127635556e+18,4.50626843296539,-1.6849732693355957,0.5423920967105028
1.4036366128135555e+18,4.5529114615,-1.7400360192,0.5525877828,1.4036366128135555e+18,4.5063460150156835,-1.6849594719583283,0.5423980856193664
1.4036366128635556e+18,4.5528417071,-1.7399597198,0.5524609283,1.4036366128635556e+18,4.506328697156224,-1.6848983642597237,0.5424289177333805
1.4036366129135555e+18,4.5528434404,-1.7398790772,0.5524547047,1.4036366129135555e+18,4.506339946343793,-1.6848038603962894,0.5424184656993516
1.4036366129635556e+18,4.552794029,-1.7399040845,0.5525111676,1.4036366129635556e+18,4.5063381889946665,-1.6847932450990113,0.5424026999496857
1.4036366130135555e+18,4.5526866753,-1.7397963926,0.5525337238,1.4036366130135555e+18,4.506346972237037,-1.6847570610449836,0.5424332180737681
1.4036366130635556e+18,4.5525913595,-1.7399643645,0.5526940709,1.4036366130635556e+18,4.506036485217271,-1.6850618738560672,0.5426710539938387
1.4036366131135555e+18,4.5525166088,-1.7397500219,0.5525145956,1.4036366131135555e+18,4.5061431011825865,-1.684883335223837,0.5425992056600945
1.4036366131635556e+18,4.5523336285,-1.7399858387,0.5526510943,1.4036366131635556e+18,4.5062710937040995,-1.685150247413045,0.542572023368101
1.4036366132135555e+18,4.552396467,-1.7397871835,0.5525578164,1.4036366132135555e+18,4.5064508887424894,-1.684976721472574,0.5425617643493372
1.4036366132635556e+18,4.5524601252,-1.7399400514,0.5526564763,1.4036366132635556e+18,4.506534629405783,-1.6850781131082615,0.5425559408709175
1.4036366133135555e+18,4.5523735429,-1.7398035904,0.552704002,1.4036366133135555e+18,4.506713027198033,-1.6850907773922317,0.542433444522068
1.4036366133635556e+18,4.5523217839,-1.7400071346,0.5527283745,1.4036366133635556e+18,4.506743991459952,-1.6852033669930155,0.5423219935718966
1.4036366134135555e+18,4.5523223833,-1.7398452023,0.5526625099,1.4036366134135555e+18,4.506745542744523,-1.6850088451002918,0.5422904283363441
1.4036366134635556e+18,4.5523426338,-1.739989184,0.5527487831,1.4036366134635556e+18,4.506730949575461,-1.685144440289088,0.5422788244301192
1.4036366135135555e+18,4.5524078971,-1.7398304341,0.5527422641,1.4036366135135555e+18,4.506602271261787,-1.6847299629786077,0.542408922479461
1.4036366135635556e+18,4.552513184,-1.7399301368,0.5527136562,1.4036366135635556e+18,4.50658207356236,-1.684941883124119,0.5425700301368485
1.4036366136135555e+18,4.5525909723,-1.7398116593,0.552657889,1.4036366136135555e+18,4.506602422850437,-1.6848989401785728,0.542559368648267
1.4036366136635556e+18,4.5525782838,-1.7399714092,0.5527006686,1.4036366136635556e+18,4.506681463122163,-1.685154380929415,0.5424390232766936
1.4036366137135555e+18,4.5525806774,-1.7399013605,0.5527252767,1.4036366137135555e+18,4.506534238971123,-1.685007979617594,0.5424933501768623
1.4036366137635556e+18,4.552573769,-1.7398957553,0.5527584221,1.4036366137635556e+18,4.506535185441157,-1.685015187084883,0.5424457477615199
1.4036366138135555e+18,4.5525241395,-1.7398844781,0.5527570328,1.4036366138135555e+18,4.506418752199571,-1.6851226183865342,0.5423027791994026
1.4036366138635556e+18,4.5524974555,-1.739905664,0.5527649712,1.4036366138635556e+18,4.506391159204846,-1.6851127626388513,0.5422716668294245
1.4036366139135555e+18,4.5524797903,-1.7398851507,0.5528022026,1.4036366139135555e+18,4.50637839707489,-1.6851087867673973,0.5422619459531419
1.4036366139635556e+18,4.5524129638,-1.739904762,0.5527267654,1.4036366139635556e+18,4.506376970323308,-1.6851126647466617,0.5422571494340399
1.4036366140135555e+18,4.5523655416,-1.7398941607,0.552721857,1.4036366140135555e+18,4.506775630399049,-1.6846639199633864,0.5421144692417161
1.4036366140635556e+18,4.5523364585,-1.7398290501,0.5527849872,1.4036366140635556e+18,4.506448939252821,-1.6849893982101396,0.5422888488155789
1.4036366141135555e+18,4.552282466,-1.739849482,0.5527226954,1.4036366141135555e+18,4.506424195809073,-1.6850688053116356,0.5423314592189339
1.4036366141635556e+18,4.5522745002,-1.7398773675,0.5527053237,1.4036366141635556e+18,4.506420934521568,-1.6851100359300193,0.5423806780889584
1.4036366142135555e+18,4.5523096261,-1.7399151104,0.5527073923,1.4036366142135555e+18,4.506462237495191,-1.685146998225068,0.5424168890544738
1.4036366142635556e+18,4.5523809734,-1.7398669319,0.5527400092,1.4036366142635556e+18,4.506506606758151,-1.6850045948649008,0.5424228963968483
1.4036366143135555e+18,4.5523760889,-1.7399445037,0.5527961682,1.4036366143135555e+18,4.5066301326403995,-1.685132265654279,0.5423833041672667
1.4036366143635556e+18,4.552259873,-1.7398886462,0.5527845777,1.4036366143635556e+18,4.506522521614131,-1.6850897876736557,0.5423804453701138
1.4036366144135555e+18,4.552214085,-1.7399713512,0.552804476,1.4036366144135555e+18,4.506523454575405,-1.6851464349450465,0.5422959962815371
1.4036366144635556e+18,4.5521955073,-1.7398463234,0.5527894539,1.4036366144635556e+18,4.506562404152804,-1.6850916618525356,0.5422887133356795
1.4036366145135555e+18,4.5521684369,-1.7399026453,0.5528025766,1.4036366145135555e+18,4.506897889225392,-1.6849071093703083,0.5422656436126945
1.4036366145635556e+18,4.5522269804,-1.7397931202,0.5528286752,1.4036366145635556e+18,4.506447867528494,-1.6848477307975778,0.5424676520074738
1.4036366146135555e+18,4.5522188412,-1.7398398499,0.5527848153,1.4036366146135555e+18,4.506772022405169,-1.68489653482063,0.542351220967822
1.4036366146635556e+18,4.5521776893,-1.7398140407,0.5527334004,1.4036366146635556e+18,4.506242001177846,-1.6848680315573492,0.5424905375545059
1.4036366147135555e+18,4.5521242341,-1.7399025275,0.5527619604,1.4036366147135555e+18,4.506575017899109,-1.6849507845538385,0.5423380759052232
1.4036366147635556e+18,4.5521733668,-1.7398840744,0.5527680124,1.4036366147635556e+18,4.5061731129225056,-1.684923433870942,0.5425012732978868
1.4036366148135555e+18,4.5522058483,-1.7398434313,0.5528871323,1.4036366148135555e+18,4.506685117780079,-1.6850755224666565,0.542420777759059
1.4036366148635556e+18,4.5522533605,-1.7398562108,0.5527953356,1.4036366148635556e+18,4.506689312432189,-1.6850693289206973,0.542400889907092
1.4036366149135555e+18,4.5522557059,-1.739844946,0.5527787388,1.4036366149135555e+18,4.506295225219263,-1.684986997635053,0.5423607682503225
1.4036366149635556e+18,4.5522683954,-1.7398141891,0.5527724521,1.4036366149635556e+18,4.506570831221921,-1.6849932364364817,0.5423591418853195
1.4036366150135555e+18,4.5522324882,-1.7398473954,0.552797215,1.4036366150135555e+18,4.506096806508606,-1.684817885288311,0.5423281321569573
1.4036366150635556e+18,4.5522437133,-1.7398314836,0.5528024219,1.4036366150635556e+18,4.506284383550906,-1.6849120064536345,0.5423597214298187
1.4036366151135555e+18,4.5522776803,-1.739847766,0.5526933526,1.4036366151135555e+18,4.506361288416928,-1.6848924175185354,0.5422788321114979
1.4036366151635556e+18,4.5522942125,-1.7398622886,0.5526991967,1.4036366151635556e+18,4.506391401955994,-1.6849482969901686,0.542309404386543
1.4036366152135555e+18,4.5522705152,-1.7398525592,0.5527198383,1.4036366152135555e+18,4.506428159177898,-1.6849736748923145,0.5423539154408631
1.4036366152635556e+18,4.5522073638,-1.7398700774,0.5527572798,1.4036366152635556e+18,4.506342476920503,-1.6850884967207285,0.5422851523864154
1.4036366153135555e+18,4.5521732599,-1.7398611887,0.5527350058,1.4036366153135555e+18,4.506271908373263,-1.6849812068092267,0.5423221666908957
1.4036366153635556e+18,4.5521396955,-1.7398789108,0.5527581492,1.4036366153635556e+18,4.506320209114236,-1.6850059854110868,0.5423033271964897
1.4036366154135555e+18,4.5521896547,-1.739846721,0.5527668906,1.4036366154135555e+18,4.506405814875,-1.6850095387173334,0.5423144441276161
1.4036366154635556e+18,4.5522241315,-1.7398110681,0.5527787213,1.4036366154635556e+18,4.5064380760296565,-1.6849509630535686,0.542289645215948
1.4036366155135555e+18,4.552230186,-1.7397620263,0.552821229,1.4036366155135555e+18,4.506412726331514,-1.6849462911596507,0.5423798816182157
1.4036366155635556e+18,4.5521768819,-1.7397951875,0.5527425559,1.4036366155635556e+18,4.5063659006682295,-1.6849915938994964,0.542375945805943
1.4036366156135555e+18,4.5521708482,-1.7397945299,0.5527367846,1.4036366156135555e+18,4.506322748998184,-1.6849799650533352,0.5423681515146395
1.4036366156635556e+18,4.5521826103,-1.7398566131,0.5527502112,1.4036366156635556e+18,4.506301806655367,-1.6850396057666457,0.5424070340916811
1.4036366157135555e+18,4.5522462841,-1.7398990533,0.5526983048,1.4036366157135555e+18,4.506584882730255,-1.6850426831371474,0.542366884421667
1.4036366157635556e+18,4.552295295,-1.7399336791,0.5526725319,1.4036366157635556e+18,4.506341637797656,-1.6850426547136368,0.5424229039466125
1.4036366158135555e+18,4.5523119499,-1.7398476331,0.5527546313,1.4036366158135555e+18,4.506457418171297,-1.684986211045185,0.5423105357911497
1.4036366158635556e+18,4.5522962767,-1.7398756885,0.5527367608,1.4036366158635556e+18,4.506423956031943,-1.6849756860827176,0.5423002268487895
1.4036366159135555e+18,4.5522519304,-1.7398625111,0.5527472121,1.4036366159135555e+18,4.506378689364971,-1.6849681089348612,0.542269727669701
1.4036366159635556e+18,4.5522193649,-1.739918308,0.5527636031,1.4036366159635556e+18,4.5063369724475555,-1.6849893110295096,0.5422180200504179
1.4036366160135555e+18,4.5522023265,-1.7399318616,0.5527610378,1.4036366160135555e+18,4.506469410614316,-1.6850110154908096,0.542395006364434
1.4036366160635556e+18,4.5522132989,-1.7399272176,0.5527832906,1.4036366160635556e+18,4.506511372673942,-1.6848891356277074,0.5424001030464014
1.4036366161135555e+18,4.5521656194,-1.7398950951,0.552818564,1.4036366161135555e+18,4.506492133303918,-1.6849055887062023,0.54239943718679
1.4036366161635556e+18,4.552100504,-1.7398949977,0.5528055721,1.4036366161635556e+18,4.506412520775067,-1.6849358215546477,0.5423465132998803
1.4036366162135555e+18,4.5520745459,-1.7398592999,0.5527916925,1.4036366162135555e+18,4.506404859416395,-1.684929297155611,0.5423472575781549
1.4036366162635556e+18,4.5520684168,-1.7398075609,0.552779829,1.4036366162635556e+18,4.506387486060149,-1.6849273824335191,0.5423362530426903
1.4036366163135555e+18,4.552077524,-1.7397350258,0.5528470993,1.4036366163135555e+18,4.506329714669756,-1.6850223698791056,0.5422920403689359
1.4036366163635556e+18,4.5520838655,-1.7397390687,0.5527709277,1.4036366163635556e+18,4.5063391863918145,-1.6850432181261665,0.5422849877809888
1.4036366164135555e+18,4.5521153426,-1.7397054696,0.5527263724,1.4036366164135555e+18,4.506438287693412,-1.6849842644973307,0.5423205553559606
1.4036366164635556e+18,4.5521205787,-1.7397037555,0.5526927092,1.4036366164635556e+18,4.506354961588703,-1.6850699522291346,0.5422651763247377
1.4036366165135555e+18,4.5521146609,-1.7397061709,0.5526834544,1.4036366165135555e+18,4.506448608117446,-1.6849407765671178,0.5421446483914125
1.4036366165635556e+18,4.5521193373,-1.7397116404,0.5527632258,1.4036366165635556e+18,4.506378648205158,-1.6850035497062796,0.5422608922958374
1.4036366166135555e+18,4.5521522581,-1.7397554013,0.5527196015,1.4036366166135555e+18,4.506158130188068,-1.6851057934089446,0.5424534112760567
1.4036366166635556e+18,4.5521826501,-1.7397641773,0.5527327098,1.4036366166635556e+18,4.506355356308511,-1.6850222170712152,0.5423687097869988
1.4036366167135555e+18,4.5522146353,-1.7397772233,0.5527407282,1.4036366167135555e+18,4.506356407588572,-1.6850254706188,0.5423658836755444
1.4036366167635556e+18,4.5522265138,-1.7397925001,0.5527879379,1.4036366167635556e+18,4.506352015093681,-1.6850103246295158,0.5423813492862378
1.4036366168135555e+18,4.5522556864,-1.7398356834,0.5528629054,1.4036366168135555e+18,4.50632636835025,-1.6849942636455086,0.5422645427736293
1.4036366168635556e+18,4.5522837818,-1.7399017674,0.5528079411,1.4036366168635556e+18,4.506342672252053,-1.6849827551104655,0.5422473651721935
1.4036366169135555e+18,4.5523315566,-1.7399221779,0.5528267595,1.4036366169135555e+18,4.506366215370204,-1.684977283165571,0.5422518359462085
1.4036366169635556e+18,4.5523946791,-1.7399261771,0.5528318388,1.4036366169635556e+18,4.506205857548115,-1.685074269677556,0.5424090746649672
1.4036366170135555e+18,4.5524222339,-1.7399442773,0.5528207979,1.4036366170135555e+18,4.506359036753525,-1.6851142024780132,0.5422009129691988
1.4036366170635556e+18,4.5524174814,-1.7399557602,0.5528050965,1.4036366170635556e+18,4.506214402826659,-1.6850351328445168,0.5423307331260734
1.4036366171135555e+18,4.5524179064,-1.7399489856,0.5527713582,1.4036366171135555e+18,4.5062741710633585,-1.685067197738499,0.5422526902651664
1.4036366171635556e+18,4.552398356,-1.7399456357,0.5527396705,1.4036366171635556e+18,4.506251618437424,-1.68503396337898,0.5422538640131407
1.4036366172135555e+18,4.5523773227,-1.7399201744,0.5527807041,1.4036366172135555e+18,4.506144459328013,-1.6849951652074227,0.5423623198260653
1.4036366172635556e+18,4.552341531,-1.7398897964,0.5527037807,1.4036366172635556e+18,4.506252836447219,-1.6850489263390729,0.5423014948413618
1.4036366173135555e+18,4.5523175945,-1.7398570538,0.5526933818,1.4036366173135555e+18,4.506248632776022,-1.6849689509372303,0.5422924264105746
1.4036366173635556e+18,4.5522902787,-1.7398081822,0.5526560646,1.4036366173635556e+18,4.50626191564782,-1.6849724303340294,0.5422946226962805
1.4036366174135555e+18,4.5522563441,-1.7397494556,0.5527383435,1.4036366174135555e+18,4.506263557105396,-1.6849893916781291,0.5423246879648596
1.4036366174635556e+18,4.5522309713,-1.7397548961,0.552662404,1.4036366174635556e+18,4.506266482770482,-1.6849961523982053,0.5423299449299696
1.4036366175135555e+18,4.5522255484,-1.7397402053,0.5526695585,1.4036366175135555e+18,4.506473218299503,-1.6849422292878657,0.5423797893746887
1.4036366175635556e+18,4.5522206614,-1.7397288861,0.5527611883,1.4036366175635556e+18,4.506367894953452,-1.6850469991768762,0.542423162173905
1.4036366176135555e+18,4.5522451432,-1.7397754258,0.5527212972,1.4036366176135555e+18,4.506357615877517,-1.6850406353110439,0.5424330240658659
1.4036366176635556e+18,4.552241371,-1.7398224826,0.5527576677,1.4036366176635556e+18,4.506352704087691,-1.6850527995427764,0.5424331825704988
1.4036366177135555e+18,4.5522424631,-1.7398503963,0.5527619006,1.4036366177135555e+18,4.506307003302414,-1.6850294401454038,0.542397504390284
1.4036366177635556e+18,4.5522760366,-1.7399069591,0.552770279,1.4036366177635556e+18,4.506431460592262,-1.6849612609465598,0.5423456771955086
1.4036366178135555e+18,4.5523209146,-1.7399074376,0.5527615684,1.4036366178135555e+18,4.506406054003181,-1.6850076322919687,0.5423612745828994
1.4036366178635556e+18,4.5523454693,-1.739920522,0.5527444542,1.4036366178635556e+18,4.5063981922193745,-1.685017773074836,0.542349827085169
1.4036366179135555e+18,4.5524056176,-1.7399260822,0.5527248422,1.4036366179135555e+18,4.506413339551701,-1.6849304420254843,0.5423056854042937
1.4036366179635556e+18,4.5524557116,-1.7399278237,0.5526976214,1.4036366179635556e+18,4.506298019692342,-1.6850062858434338,0.5423155544824426
1.4036366180135555e+18,4.5524648404,-1.7399218773,0.5527406298,1.4036366180135555e+18,4.506196826733039,-1.6849347620276318,0.5422269616702362
1.4036366180635556e+18,4.5524414678,-1.739997301,0.5526778412,1.4036366180635556e+18,4.506267687948995,-1.68492936372049,0.5423067790137917
1.4036366181135555e+18,4.5524521198,-1.7399826567,0.5526737394,1.4036366181135555e+18,4.506150321951684,-1.6849770086269134,0.5423447377492117
1.4036366181635556e+18,4.5524292386,-1.7399748167,0.5526992998,1.4036366181635556e+18,4.506174940055219,-1.6850039676466728,0.5423725460370479
1.4036366182135555e+18,4.5523978496,-1.7399521194,0.552684391,1.4036366182135555e+18,4.506182136608643,-1.6850293955650266,0.5423685523567868
1.4036366182635556e+18,4.5523379692,-1.7399450869,0.5526899177,1.4036366182635556e+18,4.506187294441126,-1.6850249291360155,0.5423513515802046
1.4036366183135555e+18,4.5522738012,-1.739896732,0.5527524665,1.4036366183135555e+18,4.506370241716759,-1.6850914350247046,0.5422950617859863
1.4036366183635556e+18,4.5522283361,-1.7399067232,0.5527076828,1.4036366183635556e+18,4.506393154189244,-1.6851028860394233,0.5422690797282874
1.4036366184135555e+18,4.5522253746,-1.7398221413,0.5527872257,1.4036366184135555e+18,4.506460210009337,-1.68510250503455,0.5422924500499577
1.4036366184635556e+18,4.5522455392,-1.7397752529,0.5527988518,1.4036366184635556e+18,4.506528551777084,-1.6851243512723535,0.5423268784211883
1.4036366185135555e+18,4.5523185097,-1.7397814525,0.5528721981,1.4036366185135555e+18,4.506278377528882,-1.685175250336563,0.5422912004121413
1.4036366185635556e+18,4.5523275745,-1.7397510113,0.5529160596,1.4036366185635556e+18,4.506455230485059,-1.6852237396117766,0.5422267008100309
1.4036366186135555e+18,4.552315532,-1.7397602317,0.552873572,1.4036366186135555e+18,4.5065223707141,-1.6851487969959518,0.5422354287683708
