frame_index,timestamp,fov_width
1065,1403636911.901667,11
1065,1403636911.901667,9
1065,1403636911.901667,10
1065,1403636911.901667,9
1065,1403636911.901667,9
1066,1403636911.951666,10
1066,1403636911.951666,10
1066,1403636911.951666,10
1066,1403636911.951666,12
1066,1403636911.951666,12
1066,1403636911.951666,11
1066,1403636911.951666,11
1066,1403636911.951666,11
1066,1403636911.951666,9
1066,1403636911.951666,9
1067,1403636912.001667,10
1067,1403636912.001667,10
1067,1403636912.001667,10
1067,1403636912.001667,10
1067,1403636912.001667,14
1067,1403636912.001667,11
1067,1403636912.001667,10
1067,1403636912.001667,11
1067,1403636912.001667,9
1067,1403636912.001667,11
1068,1403636912.051666,10
1068,1403636912.051666,10
1068,1403636912.051666,10
1068,1403636912.051666,12
1068,1403636912.051666,11
1068,1403636912.051666,11
1068,1403636912.051666,10
1068,1403636912.051666,9
1068,1403636912.051666,9
1068,1403636912.051666,11
1069,1403636912.101666,9
1069,1403636912.101666,10
1069,1403636912.101666,10
1069,1403636912.101666,10
1069,1403636912.101666,10
1069,1403636912.101666,10
1069,1403636912.101666,12
1069,1403636912.101666,10
1069,1403636912.101666,10
1069,1403636912.101666,11
1070,1403636912.151666,10
1070,1403636912.151666,12
1070,1403636912.151666,10
1070,1403636912.151666,12
1070,1403636912.151666,10
1070,1403636912.151666,10
1070,1403636912.151666,10
1070,1403636912.151666,9
1070,1403636912.151666,9
1070,1403636912.151666,10
1071,1403636912.201667,9
1071,1403636912.201667,10
1071,1403636912.201667,22
1071,1403636912.201667,11
1071,1403636912.201667,10
1071,1403636912.201667,22
1071,1403636912.201667,9
1071,1403636912.201667,10
1071,1403636912.201667,9
1071,1403636912.201667,10
1072,1403636912.251667,10
1072,1403636912.251667,10
1072,1403636912.251667,22
1072,1403636912.251667,12
1072,1403636912.251667,11
1072,1403636912.251667,11
1072,1403636912.251667,10
1072,1403636912.251667,10
1072,1403636912.251667,9
1072,1403636912.251667,10
1073,1403636912.301666,9
1073,1403636912.301666,10
1073,1403636912.301666,22
1073,1403636912.301666,11
1073,1403636912.301666,12
1073,1403636912.301666,11
1073,1403636912.301666,9
1073,1403636912.301666,10
1073,1403636912.301666,9
1073,1403636912.301666,9
1074,1403636912.351666,10
1074,1403636912.351666,10
1074,1403636912.351666,22
1074,1403636912.351666,11
1074,1403636912.351666,12
1074,1403636912.351666,11
1074,1403636912.351666,10
1074,1403636912.351666,10
1074,1403636912.351666,22
1074,1403636912.351666,22
1075,1403636912.401667,10
1075,1403636912.401667,10
1075,1403636912.401667,9
1075,1403636912.401667,22
1075,1403636912.401667,22
1075,1403636912.401667,11
1075,1403636912.401667,22
1075,1403636912.401667,9
1075,1403636912.401667,8
1075,1403636912.401667,10
1076,1403636912.451666,10
1076,1403636912.451666,10
1076,1403636912.451666,10
1076,1403636912.451666,22
1076,1403636912.451666,22
1076,1403636912.451666,10
1076,1403636912.451666,10
1076,1403636912.451666,10
1076,1403636912.451666,9
1076,1403636912.451666,10
1077,1403636912.501667,10
1077,1403636912.501667,10
1077,1403636912.501667,10
1077,1403636912.501667,22
1077,1403636912.501667,10
1077,1403636912.501667,10
1077,1403636912.501667,12
1077,1403636912.501667,10
1077,1403636912.501667,9
1077,1403636912.501667,10
1078,1403636912.551666,9
1078,1403636912.551666,11
1078,1403636912.551666,9
1078,1403636912.551666,11
1078,1403636912.551666,11
1078,1403636912.551666,10
1078,1403636912.551666,10
1078,1403636912.551666,10
1078,1403636912.551666,9
1078,1403636912.551666,10
1079,1403636912.601666,9
1079,1403636912.601666,10
1079,1403636912.601666,9
1079,1403636912.601666,12
1079,1403636912.601666,11
1079,1403636912.601666,22
1079,1403636912.601666,12
1079,1403636912.601666,10
1079,1403636912.601666,8
1079,1403636912.601666,9
1080,1403636912.651666,10
1080,1403636912.651666,10
1080,1403636912.651666,9
1080,1403636912.651666,11
1080,1403636912.651666,11
1080,1403636912.651666,10
1080,1403636912.651666,9
1080,1403636912.651666,10
1080,1403636912.651666,8
1080,1403636912.651666,9
1081,1403636912.701667,10
1081,1403636912.701667,10
1081,1403636912.701667,10
1081,1403636912.701667,11
1081,1403636912.701667,12
1081,1403636912.701667,11
1081,1403636912.701667,9
1081,1403636912.701667,10
1081,1403636912.701667,9
1081,1403636912.701667,9
1082,1403636912.751667,9
1082,1403636912.751667,10
1082,1403636912.751667,10
1082,1403636912.751667,12
1082,1403636912.751667,10
1082,1403636912.751667,11
1082,1403636912.751667,11
1082,1403636912.751667,9
1082,1403636912.751667,9
1082,1403636912.751667,9
1083,1403636912.801666,10
1083,1403636912.801666,10
1083,1403636912.801666,9
1083,1403636912.801666,12
1083,1403636912.801666,10
1083,1403636912.801666,11
1083,1403636912.801666,11
1083,1403636912.801666,10
1083,1403636912.801666,8
1083,1403636912.801666,9
1084,1403636912.851666,10
1084,1403636912.851666,10
1084,1403636912.851666,9
1084,1403636912.851666,12
1084,1403636912.851666,10
1084,1403636912.851666,10
1084,1403636912.851666,11
1084,1403636912.851666,9
1084,1403636912.851666,8
1084,1403636912.851666,10
1085,1403636912.901667,10
1085,1403636912.901667,10
1085,1403636912.901667,9
1085,1403636912.901667,10
1085,1403636912.901667,10
1085,1403636912.901667,10
1085,1403636912.901667,11
1085,1403636912.901667,22
1085,1403636912.901667,9
1085,1403636912.901667,9
1086,1403636912.951666,10
1086,1403636912.951666,10
1086,1403636912.951666,9
1086,1403636912.951666,11
1086,1403636912.951666,11
1086,1403636912.951666,22
1086,1403636912.951666,9
1086,1403636912.951666,10
1086,1403636912.951666,8
1086,1403636912.951666,10
1087,1403636913.001667,9
1087,1403636913.001667,10
1087,1403636913.001667,9
1087,1403636913.001667,11
1087,1403636913.001667,10
1087,1403636913.001667,10
1087,1403636913.001667,9
1087,1403636913.001667,10
1087,1403636913.001667,8
1087,1403636913.001667,10
1088,1403636913.051666,9
1088,1403636913.051666,10
1088,1403636913.051666,9
1088,1403636913.051666,12
1088,1403636913.051666,11
1088,1403636913.051666,10
1088,1403636913.051666,9
1088,1403636913.051666,10
1088,1403636913.051666,10
1088,1403636913.051666,9
1089,1403636913.101666,9
1089,1403636913.101666,10
1089,1403636913.101666,10
1089,1403636913.101666,11
1089,1403636913.101666,10
1089,1403636913.101666,10
1089,1403636913.101666,10
1089,1403636913.101666,10
1089,1403636913.101666,22
1089,1403636913.101666,9
1090,1403636913.151666,9
1090,1403636913.151666,10
1090,1403636913.151666,9
1090,1403636913.151666,10
1090,1403636913.151666,10
1090,1403636913.151666,10
1090,1403636913.151666,22
1090,1403636913.151666,10
1090,1403636913.151666,8
1090,1403636913.151666,9
1091,1403636913.201667,10
1091,1403636913.201667,10
1091,1403636913.201667,9
1091,1403636913.201667,11
1091,1403636913.201667,11
1091,1403636913.201667,11
1091,1403636913.201667,9
1091,1403636913.201667,9
1091,1403636913.201667,10
1091,1403636913.201667,9
1092,1403636913.251667,9
1092,1403636913.251667,11
1092,1403636913.251667,10
1092,1403636913.251667,10
1092,1403636913.251667,11
1092,1403636913.251667,12
1092,1403636913.251667,10
1092,1403636913.251667,22
1092,1403636913.251667,10
1092,1403636913.251667,9
1093,1403636913.301666,10
1093,1403636913.301666,11
1093,1403636913.301666,9
1093,1403636913.301666,10
1093,1403636913.301666,11
1093,1403636913.301666,22
1093,1403636913.301666,10
1093,1403636913.301666,10
1093,1403636913.301666,9
1093,1403636913.301666,9
1094,1403636913.351666,10
1094,1403636913.351666,9
1094,1403636913.351666,9
1094,1403636913.351666,11
1094,1403636913.351666,10
1094,1403636913.351666,22
1094,1403636913.351666,9
1094,1403636913.351666,10
1094,1403636913.351666,9
1094,1403636913.351666,10
1095,1403636913.401667,9
1095,1403636913.401667,10
1095,1403636913.401667,9
1095,1403636913.401667,12
1095,1403636913.401667,10
1095,1403636913.401667,10
1095,1403636913.401667,10
1095,1403636913.401667,10
1095,1403636913.401667,9
1095,1403636913.401667,10
1096,1403636913.451666,9
1096,1403636913.451666,10
1096,1403636913.451666,9
1096,1403636913.451666,11
1096,1403636913.451666,10
1096,1403636913.451666,10
1096,1403636913.451666,10
1096,1403636913.451666,11
1096,1403636913.451666,8
1096,1403636913.451666,10
1097,1403636913.501667,9
1097,1403636913.501667,10
1097,1403636913.501667,10
1097,1403636913.501667,11
1097,1403636913.501667,10
1097,1403636913.501667,10
1097,1403636913.501667,9
1097,1403636913.501667,10
1097,1403636913.501667,9
1097,1403636913.501667,9
1098,1403636913.551666,9
1098,1403636913.551666,10
1098,1403636913.551666,10
1098,1403636913.551666,11
1098,1403636913.551666,10
1098,1403636913.551666,22
1098,1403636913.551666,9
1098,1403636913.551666,22
1098,1403636913.551666,8
1098,1403636913.551666,9
1099,1403636913.601666,9
1099,1403636913.601666,10
1099,1403636913.601666,22
1099,1403636913.601666,11
1099,1403636913.601666,10
1099,1403636913.601666,10
1099,1403636913.601666,10
1099,1403636913.601666,22
1099,1403636913.601666,9
1099,1403636913.601666,9
1100,1403636913.651666,22
1100,1403636913.651666,10
1100,1403636913.651666,9
1100,1403636913.651666,11
1100,1403636913.651666,12
1100,1403636913.651666,10
1100,1403636913.651666,9
1100,1403636913.651666,22
1100,1403636913.651666,8
1100,1403636913.651666,10
1101,1403636913.701667,9
1101,1403636913.701667,10
1101,1403636913.701667,9
1101,1403636913.701667,11
1101,1403636913.701667,12
1101,1403636913.701667,10
1101,1403636913.701667,11
1101,1403636913.701667,9
1101,1403636913.701667,9
1101,1403636913.701667,9
1102,1403636913.751667,10
1102,1403636913.751667,10
1102,1403636913.751667,9
1102,1403636913.751667,22
1102,1403636913.751667,11
1102,1403636913.751667,11
1102,1403636913.751667,11
1102,1403636913.751667,11
1102,1403636913.751667,9
1102,1403636913.751667,9
1103,1403636913.801666,10
1103,1403636913.801666,11
1103,1403636913.801666,9
1103,1403636913.801666,11
1103,1403636913.801666,12
1103,1403636913.801666,11
1103,1403636913.801666,10
1103,1403636913.801666,10
1103,1403636913.801666,9
1103,1403636913.801666,9
1104,1403636913.851666,9
1104,1403636913.851666,10
1104,1403636913.851666,9
1104,1403636913.851666,11
1104,1403636913.851666,12
1104,1403636913.851666,11
1104,1403636913.851666,11
1104,1403636913.851666,10
1104,1403636913.851666,9
1104,1403636913.851666,9
1105,1403636913.901667,10
1105,1403636913.901667,22
1105,1403636913.901667,9
1105,1403636913.901667,22
1105,1403636913.901667,13
1105,1403636913.901667,10
1105,1403636913.901667,11
1105,1403636913.901667,9
1105,1403636913.901667,22
1105,1403636913.901667,10
1106,1403636913.951666,9
1106,1403636913.951666,10
1106,1403636913.951666,9
1106,1403636913.951666,11
1106,1403636913.951666,11
1106,1403636913.951666,11
1106,1403636913.951666,11
1106,1403636913.951666,10
1106,1403636913.951666,22
1106,1403636913.951666,10
1107,1403636914.001667,10
1107,1403636914.001667,11
1107,1403636914.001667,10
1107,1403636914.001667,22
1107,1403636914.001667,12
1107,1403636914.001667,13
1107,1403636914.001667,11
1107,1403636914.001667,9
1107,1403636914.001667,8
1107,1403636914.001667,10
1108,1403636914.051666,9
1108,1403636914.051666,22
1108,1403636914.051666,10
1108,1403636914.051666,10
1108,1403636914.051666,10
1108,1403636914.051666,12
1108,1403636914.051666,11
1108,1403636914.051666,10
1108,1403636914.051666,9
1108,1403636914.051666,9
1109,1403636914.101666,9
1109,1403636914.101666,22
1109,1403636914.101666,10
1109,1403636914.101666,11
1109,1403636914.101666,10
1109,1403636914.101666,11
1109,1403636914.101666,9
1109,1403636914.101666,10
1109,1403636914.101666,9
1109,1403636914.101666,9
1110,1403636914.151666,9
1110,1403636914.151666,22
1110,1403636914.151666,9
1110,1403636914.151666,11
1110,1403636914.151666,10
1110,1403636914.151666,10
1110,1403636914.151666,10
1110,1403636914.151666,11
1110,1403636914.151666,9
1110,1403636914.151666,9
1111,1403636914.201667,9
1111,1403636914.201667,22
1111,1403636914.201667,9
1111,1403636914.201667,22
1111,1403636914.201667,11
1111,1403636914.201667,10
1111,1403636914.201667,9
1111,1403636914.201667,10
1111,1403636914.201667,22
1111,1403636914.201667,9
1112,1403636914.251667,9
1112,1403636914.251667,22
1112,1403636914.251667,9
1112,1403636914.251667,22
1112,1403636914.251667,10
1112,1403636914.251667,10
1112,1403636914.251667,9
1112,1403636914.251667,10
1112,1403636914.251667,8
1112,1403636914.251667,10
1113,1403636914.301666,9
1113,1403636914.301666,22
1113,1403636914.301666,9
1113,1403636914.301666,22
1113,1403636914.301666,22
1113,1403636914.301666,10
1113,1403636914.301666,9
1113,1403636914.301666,10
1113,1403636914.301666,8
1113,1403636914.301666,10
1114,1403636914.351666,10
1114,1403636914.351666,10
1114,1403636914.351666,9
1114,1403636914.351666,11
1114,1403636914.351666,10
1114,1403636914.351666,11
1114,1403636914.351666,22
1114,1403636914.351666,9
1114,1403636914.351666,9
1114,1403636914.351666,10
1115,1403636914.401667,9
1115,1403636914.401667,10
1115,1403636914.401667,10
1115,1403636914.401667,10
1115,1403636914.401667,10
1115,1403636914.401667,12
1115,1403636914.401667,22
1115,1403636914.401667,22
1115,1403636914.401667,9
1115,1403636914.401667,10
1116,1403636914.451666,10
1116,1403636914.451666,10
1116,1403636914.451666,22
1116,1403636914.451666,10
1116,1403636914.451666,10
1116,1403636914.451666,12
1116,1403636914.451666,9
1116,1403636914.451666,10
1116,1403636914.451666,8
1116,1403636914.451666,22
1117,1403636914.501667,10
1117,1403636914.501667,10
1117,1403636914.501667,9
1117,1403636914.501667,22
1117,1403636914.501667,10
1117,1403636914.501667,12
1117,1403636914.501667,22
1117,1403636914.501667,10
1117,1403636914.501667,9
1117,1403636914.501667,9
1118,1403636914.551666,9
1118,1403636914.551666,10
1118,1403636914.551666,9
1118,1403636914.551666,11
1118,1403636914.551666,10
1118,1403636914.551666,12
1118,1403636914.551666,9
1118,1403636914.551666,9
1118,1403636914.551666,8
1118,1403636914.551666,9
1119,1403636914.601666,10
1119,1403636914.601666,10
1119,1403636914.601666,10
1119,1403636914.601666,11
1119,1403636914.601666,22
1119,1403636914.601666,12
1119,1403636914.601666,9
1119,1403636914.601666,10
1119,1403636914.601666,9
1119,1403636914.601666,10
1120,1403636914.651666,9
1120,1403636914.651666,22
1120,1403636914.651666,9
1120,1403636914.651666,12
1120,1403636914.651666,10
1120,1403636914.651666,12
1120,1403636914.651666,9
1120,1403636914.651666,10
1120,1403636914.651666,9
1120,1403636914.651666,9
1121,1403636914.701667,9
1121,1403636914.701667,10
1121,1403636914.701667,10
1121,1403636914.701667,11
1121,1403636914.701667,22
1121,1403636914.701667,12
1121,1403636914.701667,9
1121,1403636914.701667,10
1121,1403636914.701667,8
1121,1403636914.701667,9
1122,1403636914.751667,9
1122,1403636914.751667,10
1122,1403636914.751667,9
1122,1403636914.751667,11
1122,1403636914.751667,11
1122,1403636914.751667,10
1122,1403636914.751667,10
1122,1403636914.751667,9
1122,1403636914.751667,9
1122,1403636914.751667,9
1123,1403636914.801666,10
1123,1403636914.801666,10
1123,1403636914.801666,9
1123,1403636914.801666,11
1123,1403636914.801666,12
1123,1403636914.801666,10
1123,1403636914.801666,9
1123,1403636914.801666,10
1123,1403636914.801666,22
1123,1403636914.801666,9
1124,1403636914.851666,9
1124,1403636914.851666,11
1124,1403636914.851666,9
1124,1403636914.851666,22
1124,1403636914.851666,12
1124,1403636914.851666,22
1124,1403636914.851666,9
1124,1403636914.851666,22
1124,1403636914.851666,8
1124,1403636914.851666,9
1125,1403636914.901667,10
1125,1403636914.901667,10
1125,1403636914.901667,9
1125,1403636914.901667,11
1125,1403636914.901667,10
1125,1403636914.901667,11
1125,1403636914.901667,9
1125,1403636914.901667,9
1125,1403636914.901667,8
1125,1403636914.901667,10
1126,1403636914.951666,22
1126,1403636914.951666,22
1126,1403636914.951666,9
1126,1403636914.951666,12
1126,1403636914.951666,10
1126,1403636914.951666,11
1126,1403636914.951666,22
1126,1403636914.951666,22
1126,1403636914.951666,8
1126,1403636914.951666,9
1127,1403636915.001667,22
1127,1403636915.001667,10
1127,1403636915.001667,9
1127,1403636915.001667,22
1127,1403636915.001667,11
1127,1403636915.001667,12
1127,1403636915.001667,9
1127,1403636915.001667,10
1127,1403636915.001667,9
1127,1403636915.001667,10
1128,1403636915.051666,22
1128,1403636915.051666,10
1128,1403636915.051666,9
1128,1403636915.051666,22
1128,1403636915.051666,10
1128,1403636915.051666,11
1128,1403636915.051666,9
1128,1403636915.051666,10
1128,1403636915.051666,9
1128,1403636915.051666,10
1129,1403636915.101666,22
1129,1403636915.101666,10
1129,1403636915.101666,9
1129,1403636915.101666,22
1129,1403636915.101666,10
1129,1403636915.101666,10
1129,1403636915.101666,9
1129,1403636915.101666,22
1129,1403636915.101666,8
1129,1403636915.101666,9
1130,1403636915.151666,22
1130,1403636915.151666,11
1130,1403636915.151666,9
1130,1403636915.151666,22
1130,1403636915.151666,10
1130,1403636915.151666,10
1130,1403636915.151666,9
1130,1403636915.151666,9
1130,1403636915.151666,9
1130,1403636915.151666,22
1131,1403636915.201667,9
