frame_index,timestamp,fov_width
350,1413393903.505760,15
350,1413393903.505760,14
350,1413393903.505760,13
350,1413393903.505760,12
351,1413393903.555760,14
351,1413393903.555760,13
351,1413393903.555760,22
351,1413393903.555760,22
351,1413393903.555760,13
351,1413393903.555760,14
351,1413393903.555760,22
351,1413393903.555760,15
351,1413393903.555760,22
351,1413393903.555760,13
352,1413393903.605761,13
352,1413393903.605761,22
352,1413393903.605761,13
352,1413393903.605761,14
352,1413393903.605761,13
352,1413393903.605761,12
352,1413393903.605761,22
352,1413393903.605761,13
352,1413393903.605761,14
352,1413393903.605761,14
353,1413393903.655760,12
353,1413393903.655760,12
353,1413393903.655760,14
353,1413393903.655760,12
353,1413393903.655760,13
353,1413393903.655760,13
353,1413393903.655760,12
353,1413393903.655760,22
353,1413393903.655760,14
353,1413393903.655760,13
354,1413393903.705760,12
354,1413393903.705760,15
354,1413393903.705760,14
354,1413393903.705760,22
354,1413393903.705760,15
354,1413393903.705760,14
354,1413393903.705760,14
354,1413393903.705760,14
354,1413393903.705760,13
354,1413393903.705760,15
355,1413393903.755760,12
355,1413393903.755760,13
355,1413393903.755760,12
355,1413393903.755760,22
355,1413393903.755760,22
355,1413393903.755760,12
355,1413393903.755760,12
355,1413393903.755760,22
355,1413393903.755760,12
355,1413393903.755760,12
356,1413393903.805761,12
356,1413393903.805761,22
356,1413393903.805761,13
356,1413393903.805761,12
356,1413393903.805761,13
356,1413393903.805761,22
356,1413393903.805761,14
356,1413393903.805761,22
356,1413393903.805761,14
356,1413393903.805761,12
357,1413393903.855760,12
357,1413393903.855760,14
357,1413393903.855760,13
357,1413393903.855760,22
357,1413393903.855760,14
357,1413393903.855760,12
357,1413393903.855760,12
357,1413393903.855760,13
357,1413393903.855760,22
357,1413393903.855760,12
358,1413393903.905761,12
358,1413393903.905761,13
358,1413393903.905761,12
358,1413393903.905761,12
358,1413393903.905761,22
358,1413393903.905761,13
358,1413393903.905761,22
358,1413393903.905761,22
358,1413393903.905761,13
358,1413393903.905761,13
359,1413393903.955760,12
359,1413393903.955760,15
359,1413393903.955760,22
359,1413393903.955760,12
359,1413393903.955760,22
359,1413393903.955760,12
359,1413393903.955760,13
359,1413393903.955760,22
359,1413393903.955760,13
359,1413393903.955760,22
360,1413393904.005760,15
360,1413393904.005760,13
360,1413393904.005760,14
360,1413393904.005760,15
360,1413393904.005760,13
360,1413393904.005760,22
360,1413393904.005760,22
360,1413393904.005760,13
360,1413393904.005760,13
360,1413393904.005760,14
361,1413393904.055760,22
361,1413393904.055760,12
361,1413393904.055760,13
361,1413393904.055760,22
361,1413393904.055760,13
361,1413393904.055760,13
361,1413393904.055760,22
361,1413393904.055760,14
361,1413393904.055760,22
361,1413393904.055760,13
362,1413393904.105761,12
362,1413393904.105761,22
362,1413393904.105761,14
362,1413393904.105761,12
362,1413393904.105761,22
362,1413393904.105761,13
362,1413393904.105761,22
362,1413393904.105761,13
362,1413393904.105761,13
362,1413393904.105761,12
363,1413393904.155760,14
363,1413393904.155760,22
363,1413393904.155760,22
363,1413393904.155760,13
363,1413393904.155760,13
363,1413393904.155760,22
363,1413393904.155760,13
363,1413393904.155760,12
363,1413393904.155760,13
363,1413393904.155760,22
364,1413393904.205760,22
364,1413393904.205760,22
364,1413393904.205760,13
364,1413393904.205760,12
364,1413393904.205760,12
364,1413393904.205760,12
364,1413393904.205760,12
364,1413393904.205760,12
364,1413393904.205760,22
364,1413393904.205760,12
365,1413393904.255760,22
365,1413393904.255760,12
365,1413393904.255760,22
365,1413393904.255760,12
365,1413393904.255760,12
365,1413393904.255760,12
365,1413393904.255760,13
365,1413393904.255760,13
365,1413393904.255760,22
365,1413393904.255760,12
366,1413393904.305761,22
366,1413393904.305761,13
366,1413393904.305761,12
366,1413393904.305761,12
366,1413393904.305761,14
366,1413393904.305761,22
366,1413393904.305761,22
366,1413393904.305761,14
366,1413393904.305761,14
366,1413393904.305761,12
367,1413393904.355760,22
367,1413393904.355760,13
367,1413393904.355760,12
367,1413393904.355760,22
367,1413393904.355760,14
367,1413393904.355760,12
367,1413393904.355760,12
367,1413393904.355760,22
367,1413393904.355760,12
367,1413393904.355760,22
368,1413393904.405761,12
368,1413393904.405761,12
368,1413393904.405761,14
368,1413393904.405761,13
368,1413393904.405761,15
368,1413393904.405761,12
368,1413393904.405761,22
368,1413393904.405761,13
368,1413393904.405761,12
368,1413393904.405761,14
369,1413393904.455760,12
369,1413393904.455760,13
369,1413393904.455760,13
369,1413393904.455760,12
369,1413393904.455760,14
369,1413393904.455760,14
369,1413393904.455760,22
369,1413393904.455760,14
369,1413393904.455760,22
369,1413393904.455760,13
370,1413393904.505760,13
370,1413393904.505760,13
370,1413393904.505760,22
370,1413393904.505760,15
370,1413393904.505760,22
370,1413393904.505760,13
370,1413393904.505760,12
370,1413393904.505760,22
370,1413393904.505760,12
370,1413393904.505760,12
371,1413393904.555760,14
371,1413393904.555760,13
371,1413393904.555760,12
371,1413393904.555760,12
371,1413393904.555760,22
371,1413393904.555760,13
371,1413393904.555760,12
371,1413393904.555760,12
371,1413393904.555760,12
371,1413393904.555760,12
372,1413393904.605761,22
372,1413393904.605761,13
372,1413393904.605761,12
372,1413393904.605761,14
372,1413393904.605761,12
372,1413393904.605761,14
372,1413393904.605761,13
372,1413393904.605761,15
372,1413393904.605761,13
372,1413393904.605761,13
373,1413393904.655760,22
373,1413393904.655760,14
373,1413393904.655760,13
373,1413393904.655760,12
373,1413393904.655760,12
373,1413393904.655760,13
373,1413393904.655760,13
373,1413393904.655760,14
373,1413393904.655760,22
373,1413393904.655760,13
374,1413393904.705760,22
374,1413393904.705760,14
374,1413393904.705760,22
374,1413393904.705760,22
374,1413393904.705760,22
374,1413393904.705760,22
374,1413393904.705760,13
374,1413393904.705760,12
374,1413393904.705760,14
374,1413393904.705760,12
375,1413393904.755760,22
375,1413393904.755760,13
375,1413393904.755760,12
375,1413393904.755760,13
375,1413393904.755760,14
375,1413393904.755760,12
375,1413393904.755760,12
375,1413393904.755760,22
375,1413393904.755760,22
375,1413393904.755760,22
376,1413393904.805761,12
376,1413393904.805761,12
376,1413393904.805761,22
376,1413393904.805761,13
376,1413393904.805761,14
376,1413393904.805761,13
376,1413393904.805761,12
376,1413393904.805761,14
376,1413393904.805761,22
376,1413393904.805761,12
377,1413393904.855760,12
377,1413393904.855760,13
377,1413393904.855760,13
377,1413393904.855760,14
377,1413393904.855760,12
377,1413393904.855760,22
377,1413393904.855760,12
377,1413393904.855760,15
377,1413393904.855760,13
377,1413393904.855760,12
378,1413393904.905761,14
378,1413393904.905761,12
378,1413393904.905761,12
378,1413393904.905761,14
378,1413393904.905761,22
378,1413393904.905761,22
378,1413393904.905761,22
378,1413393904.905761,15
378,1413393904.905761,22
378,1413393904.905761,14
379,1413393904.955760,13
379,1413393904.955760,14
379,1413393904.955760,14
379,1413393904.955760,14
379,1413393904.955760,15
379,1413393904.955760,14
379,1413393904.955760,14
379,1413393904.955760,14
379,1413393904.955760,13
379,1413393904.955760,12
380,1413393905.005760,14
380,1413393905.005760,14
380,1413393905.005760,12
380,1413393905.005760,13
380,1413393905.005760,22
380,1413393905.005760,22
380,1413393905.005760,15
380,1413393905.005760,22
380,1413393905.005760,22
380,1413393905.005760,15
381,1413393905.055760,14
381,1413393905.055760,22
381,1413393905.055760,22
381,1413393905.055760,15
381,1413393905.055760,22
381,1413393905.055760,15
381,1413393905.055760,15
381,1413393905.055760,22
381,1413393905.055760,12
381,1413393905.055760,15
382,1413393905.105761,13
382,1413393905.105761,22
382,1413393905.105761,22
382,1413393905.105761,22
382,1413393905.105761,22
382,1413393905.105761,15
382,1413393905.105761,22
382,1413393905.105761,13
382,1413393905.105761,22
382,1413393905.105761,13
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,22
383,1413393905.155760,15
383,1413393905.155760,12
383,1413393905.155760,12
384,1413393905.205760,12
384,1413393905.205760,22
384,1413393905.205760,22
384,1413393905.205760,14
384,1413393905.205760,22
384,1413393905.205760,14
384,1413393905.205760,22
384,1413393905.205760,22
384,1413393905.205760,15
384,1413393905.205760,12
385,1413393905.255760,14
385,1413393905.255760,22
385,1413393905.255760,14
385,1413393905.255760,22
385,1413393905.255760,22
385,1413393905.255760,14
385,1413393905.255760,22
385,1413393905.255760,14
385,1413393905.255760,22
385,1413393905.255760,14
386,1413393905.305761,14
386,1413393905.305761,22
386,1413393905.305761,13
386,1413393905.305761,13
386,1413393905.305761,22
386,1413393905.305761,14
386,1413393905.305761,14
386,1413393905.305761,13
386,1413393905.305761,13
386,1413393905.305761,13
387,1413393905.355760,14
387,1413393905.355760,14
387,1413393905.355760,14
387,1413393905.355760,14
387,1413393905.355760,13
387,1413393905.355760,14
387,1413393905.355760,13
387,1413393905.355760,14
387,1413393905.355760,12
387,1413393905.355760,14
388,1413393905.405761,14
388,1413393905.405761,14
388,1413393905.405761,14
388,1413393905.405761,13
388,1413393905.405761,15
388,1413393905.405761,14
388,1413393905.405761,15
388,1413393905.405761,22
388,1413393905.405761,13
388,1413393905.405761,12
389,1413393905.455760,13
389,1413393905.455760,14
389,1413393905.455760,13
389,1413393905.455760,22
389,1413393905.455760,14
389,1413393905.455760,22
389,1413393905.455760,14
389,1413393905.455760,22
389,1413393905.455760,22
389,1413393905.455760,12
390,1413393905.505760,12
390,1413393905.505760,14
390,1413393905.505760,22
390,1413393905.505760,12
390,1413393905.505760,22
390,1413393905.505760,12
390,1413393905.505760,14
390,1413393905.505760,22
390,1413393905.505760,15
390,1413393905.505760,14
391,1413393905.555760,14
391,1413393905.555760,15
391,1413393905.555760,22
391,1413393905.555760,14
391,1413393905.555760,12
391,1413393905.555760,22
391,1413393905.555760,14
391,1413393905.555760,14
391,1413393905.555760,14
391,1413393905.555760,12
392,1413393905.605761,15
392,1413393905.605761,22
392,1413393905.605761,12
392,1413393905.605761,22
392,1413393905.605761,13
392,1413393905.605761,22
392,1413393905.605761,14
392,1413393905.605761,22
392,1413393905.605761,13
392,1413393905.605761,14
393,1413393905.655760,13
393,1413393905.655760,22
393,1413393905.655760,14
393,1413393905.655760,12
393,1413393905.655760,15
393,1413393905.655760,13
393,1413393905.655760,12
393,1413393905.655760,13
393,1413393905.655760,15
393,1413393905.655760,12
394,1413393905.705760,12
394,1413393905.705760,12
394,1413393905.705760,13
394,1413393905.705760,14
394,1413393905.705760,13
394,1413393905.705760,14
394,1413393905.705760,15
394,1413393905.705760,13
394,1413393905.705760,22
394,1413393905.705760,13
395,1413393905.755760,22
395,1413393905.755760,12
395,1413393905.755760,13
395,1413393905.755760,12
395,1413393905.755760,15
395,1413393905.755760,13
395,1413393905.755760,14
395,1413393905.755760,22
395,1413393905.755760,13
395,1413393905.755760,13
396,1413393905.805761,12
396,1413393905.805761,22
396,1413393905.805761,13
396,1413393905.805761,13
396,1413393905.805761,12
396,1413393905.805761,22
396,1413393905.805761,13
396,1413393905.805761,13
396,1413393905.805761,22
396,1413393905.805761,12
397,1413393905.855760,13
397,1413393905.855760,13
397,1413393905.855760,12
397,1413393905.855760,15
397,1413393905.855760,11
397,1413393905.855760,22
397,1413393905.855760,14
397,1413393905.855760,22
397,1413393905.855760,13
397,1413393905.855760,13
398,1413393905.905761,14
398,1413393905.905761,22
398,1413393905.905761,14
398,1413393905.905761,15
398,1413393905.905761,14
398,1413393905.905761,12
398,1413393905.905761,13
398,1413393905.905761,22
398,1413393905.905761,13
398,1413393905.905761,14
399,1413393905.955760,12
399,1413393905.955760,12
399,1413393905.955760,22
399,1413393905.955760,13
399,1413393905.955760,13
399,1413393905.955760,15
399,1413393905.955760,13
399,1413393905.955760,13
399,1413393905.955760,22
399,1413393905.955760,13
400,1413393906.005760,14
400,1413393906.005760,13
400,1413393906.005760,22
400,1413393906.005760,13
400,1413393906.005760,12
400,1413393906.005760,22
400,1413393906.005760,13
400,1413393906.005760,14
400,1413393906.005760,22
400,1413393906.005760,14
401,1413393906.055760,12
401,1413393906.055760,22
401,1413393906.055760,22
401,1413393906.055760,12
401,1413393906.055760,13
401,1413393906.055760,13
401,1413393906.055760,14
401,1413393906.055760,14
401,1413393906.055760,22
401,1413393906.055760,14
402,1413393906.105761,13
402,1413393906.105761,22
402,1413393906.105761,12
402,1413393906.105761,13
402,1413393906.105761,13
402,1413393906.105761,14
402,1413393906.105761,13
402,1413393906.105761,13
402,1413393906.105761,12
402,1413393906.105761,12
403,1413393906.155760,14
403,1413393906.155760,12
403,1413393906.155760,12
403,1413393906.155760,13
403,1413393906.155760,12
403,1413393906.155760,12
403,1413393906.155760,22
403,1413393906.155760,14
403,1413393906.155760,14
403,1413393906.155760,12
404,1413393906.205760,12
404,1413393906.205760,12
404,1413393906.205760,14
404,1413393906.205760,12
404,1413393906.205760,12
404,1413393906.205760,13
404,1413393906.205760,12
404,1413393906.205760,13
404,1413393906.205760,14
404,1413393906.205760,12
405,1413393906.255760,13
405,1413393906.255760,22
405,1413393906.255760,12
405,1413393906.255760,13
405,1413393906.255760,12
405,1413393906.255760,12
405,1413393906.255760,12
405,1413393906.255760,14
405,1413393906.255760,13
405,1413393906.255760,12
406,1413393906.305761,13
406,1413393906.305761,22
406,1413393906.305761,12
406,1413393906.305761,13
406,1413393906.305761,12
406,1413393906.305761,13
406,1413393906.305761,15
406,1413393906.305761,15
406,1413393906.305761,13
406,1413393906.305761,13
407,1413393906.355760,12
407,1413393906.355760,22
407,1413393906.355760,13
407,1413393906.355760,15
407,1413393906.355760,22
407,1413393906.355760,14
407,1413393906.355760,12
407,1413393906.355760,15
407,1413393906.355760,13
407,1413393906.355760,12
408,1413393906.405761,13
408,1413393906.405761,15
408,1413393906.405761,12
408,1413393906.405761,12
408,1413393906.405761,12
408,1413393906.405761,12
408,1413393906.405761,13
408,1413393906.405761,13
408,1413393906.405761,12
408,1413393906.405761,12
409,1413393906.455760,14
409,1413393906.455760,12
409,1413393906.455760,13
409,1413393906.455760,12
409,1413393906.455760,12
409,1413393906.455760,14
409,1413393906.455760,12
409,1413393906.455760,13
409,1413393906.455760,13
409,1413393906.455760,12
410,1413393906.505760,12
410,1413393906.505760,14
410,1413393906.505760,14
410,1413393906.505760,12
410,1413393906.505760,12
410,1413393906.505760,14
410,1413393906.505760,12
410,1413393906.505760,14
410,1413393906.505760,22
410,1413393906.505760,12
411,1413393906.555760,12
411,1413393906.555760,12
411,1413393906.555760,22
411,1413393906.555760,12
411,1413393906.555760,13
411,1413393906.555760,12
411,1413393906.555760,13
411,1413393906.555760,12
411,1413393906.555760,22
411,1413393906.555760,12
412,1413393906.605761,12
412,1413393906.605761,13
412,1413393906.605761,13
412,1413393906.605761,13
412,1413393906.605761,12
412,1413393906.605761,12
412,1413393906.605761,13
412,1413393906.605761,22
412,1413393906.605761,12
412,1413393906.605761,12
413,1413393906.655760,12
413,1413393906.655760,14
413,1413393906.655760,12
413,1413393906.655760,14
413,1413393906.655760,12
413,1413393906.655760,13
413,1413393906.655760,22
413,1413393906.655760,22
413,1413393906.655760,13
413,1413393906.655760,12
414,1413393906.705760,13
414,1413393906.705760,13
